,created_at,id,text
0,2022-01-19T15:16:23.000Z,1483820639027068928,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩
The word of the day is serotonin"
1,2022-01-19T15:16:22.000Z,1483820638750244865,"Wordle 214 2/6 🎉 

⬜⬜🟨🟨🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T15:16:22.000Z,1483820638703865856,"Wordle 214 4/6

⬛🟨⬛⬛🟨
🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:16:22.000Z,1483820638301163520,"Boom! 

Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T15:16:22.000Z,1483820637617545218,"At least covid hasn't got my brain yet.

Wordle 214 2/6

⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:16:22.000Z,1483820637441630214,"Wordle 215 4/6

⬜⬜⬜🟨⬜
⬜🟨🟨🟨⬜
🟨⬜🟨🟨🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T15:16:22.000Z,1483820637038817282,"Wordle 214 5/6

⬜🟩⬜⬜⬜
🟨🟩🟨⬜⬜
⬜🟩⬜🟨⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:16:22.000Z,1483820636975689728,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:16:22.000Z,1483820636682260480,"Think I'm getting the hang of this now 

Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T15:16:22.000Z,1483820636283838466,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:16:22.000Z,1483820636006924299,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩
Easy one today"
11,2022-01-19T15:16:22.000Z,1483820635835232265,"Wordle 215 6/6

ㅋㅋㅋㅋㅋ

⬛⬛⬛⬛🟨
⬛🟨⬛⬛⬛
⬛⬛🟨🟨🟨
🟨🟨🟨⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
