,created_at,id,text
0,2022-01-19T14:16:38.000Z,1483805604296765440,"Wordle 214 4/6

🟨⬜🟩⬜⬜
⬜🟩🟩⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩
Just learned about Wordle. Choose a 5-letter word. Type in the top line. Green means the letter is correct &amp; in correct spot. Yellow means letter correct, but not in right spot. Grey-letter not in word. You get 6 tries."
1,2022-01-19T14:16:38.000Z,1483805604204457984,"Wordle 214 4/6 - alright back to oc tweeting

⬛🟨⬛⬛🟨
⬛⬛⬛🟨🟨
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T14:16:38.000Z,1483805603424256001,"RT @Dictionarycom: Does your Wordle 213 X look like this?

⬜ ⬜ ⬜ ⬜ ⬜
⬜ ⬜ ⬜ ⬜ ⬜
⬜ ⬜ ⬜ ⬜ ⬜
⬜ ⬜ ⬜ ⬜ ⬜
⬜ ⬜ ⬜ ⬜ ⬜
⬜ ⬜ ⬜ ⬜ ⬜

If only someone had…"
3,2022-01-19T14:16:38.000Z,1483805603214643206,"Wordle 214 3/6

🟨⬜🟩⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:16:37.000Z,1483805601188790274,"Wordle (ES) #13 5/6

🟩⬜⬜⬜⬜
🟩🟨⬜⬜⬜
🟩⬜⬜⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

bieeen"
5,2022-01-19T14:16:37.000Z,1483805601079922688,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:16:37.000Z,1483805600798715906,"Wordle (ES) #13 3/6

🟩🟨⬜🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/XlgAHNezs2"
7,2022-01-19T14:16:37.000Z,1483805600769515522,"Wordle 215 5/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛⬛
⬛🟩🟨⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T14:16:37.000Z,1483805600010153984,"Word #19 (🇺🇸) - 4/6

⬛⬛🟩🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/RDP1A0lxE9

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
9,2022-01-19T14:16:37.000Z,1483805599267794956,"Wordle 214 4/6

🟨🟨⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩 https://t.co/LCqrV2QB5a"
10,2022-01-19T14:16:37.000Z,1483805599246782473,"Wordle 214 4/6
That 3rd guess was lucky as fuck

⬜⬜🟨⬜⬜
⬜⬜⬜⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T14:16:36.000Z,1483805596922957824,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜🟨⬜⬜🟩
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T14:16:36.000Z,1483805596596031494,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T14:16:36.000Z,1483805596449136646,"Yes.
Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T14:16:36.000Z,1483805594662363136,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

When your starter word fails you entirely."
15,2022-01-19T14:16:36.000Z,1483805594175918091,"#Wordle 214 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩
I might have to switch it to a more difficult version lol"
16,2022-01-19T14:16:35.000Z,1483805593148211201,"Wordle 214 4/6

⬜🟨⬜🟩⬜
⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T14:16:35.000Z,1483805591592185862,"Wordle 214 4/6*

⬛🟦⬛⬛⬛
⬛⬛🟦⬛🟧
🟧🟦⬛🟦🟧
🟧🟧🟧🟧🟧

Knicks edition wordle"
18,2022-01-19T14:16:35.000Z,1483805590094848008,"CAT Wordle 214 5/6

🟩⬛⬛🟩🟩
🟩⬛⬛🟩🟩
⬛⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩⬛🟩🟩

Que maaaal"
19,2022-01-19T14:16:34.000Z,1483805586793848838,"Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
