,created_at,id,text
0,2022-01-19T17:28:10.000Z,1483853806349733888,"Austrian wordle!
https://t.co/tWu2xr6ZUy
Wordle 214 5/6

⬜⬜⬜🟨🟨
🟨🟩⬜🟩⬜
⬜🟩🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:28:10.000Z,1483853805464784903,"Wordle (ES) #13 4/6

🟨⬜🟨⬜⬜
🟨🟨⬜⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/joB7Xtn6yj"
2,2022-01-19T17:28:09.000Z,1483853802805633030,"Wordle 214 4/6

⬛🟩⬛🟨⬛
⬛🟩🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:28:09.000Z,1483853800544870400,"Wordle 214 3/6 that was easy

⬜⬜⬜🟨🟨
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T17:28:09.000Z,1483853800280625156,"Which reminds me

Wordle 214 3/6*

⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/UsdEHumH33"
5,2022-01-19T17:28:08.000Z,1483853797550170119,"Muy bola ya es lo bueno que soy

Word #19 (🇪🇸) - 2/6

⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩

¡Juega aquí!
https://t.co/Cvv3Yx9cv2

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
6,2022-01-19T17:28:08.000Z,1483853797088653314,"Wordle 214 2/6
#IYKYK
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T17:28:08.000Z,1483853796816355333,"คำง่าย แต่ก็นึกไม่ออก
Wordle 215 4/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:28:07.000Z,1483853794081443846,"Wordle 214 3/6

First time caller, long time listener

🟨⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T17:28:06.000Z,1483853787622260742,"Wordle 214 3/6

⬜🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

ooo this was a good one"
