,created_at,id,text
0,2022-01-19T18:57:14.000Z,1483876217573212160,"Wordle 215 4/6*

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T18:57:13.000Z,1483876216985858054,"Wordle 214 3/6

⬜🟩⬜🟩⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T18:57:13.000Z,1483876215756922890,"Oh no, the pandemic has won. I've jumped on a trend.
Wordle 214 3/6

⬜⬜🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:57:13.000Z,1483876215601741829,"Wordle 214 3/6
Shoutout to ⁦@allicud⁩ for explaining what Wordle is to my geezer ass 
🟨⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T18:57:13.000Z,1483876215379591168,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/8YD61YiXQ8"
5,2022-01-19T18:57:13.000Z,1483876214523633665,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨🟩
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:57:12.000Z,1483876211818303492,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:57:12.000Z,1483876211717672964,"A very dramatic turn for me. 

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:57:12.000Z,1483876209658318855,"Wordle 214 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:57:11.000Z,1483876205443321856,"Wordle 215 5/6*

⬛🟨⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟨⬛🟨
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩 https://t.co/WNXs5vmnP0"
10,2022-01-19T18:57:11.000Z,1483876205027725313,"Wordle 215 4/6

🟨⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T18:57:10.000Z,1483876204080136192,"Wordle 215 3/6

⬜⬜⬜⬜🟨
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T18:57:10.000Z,1483876203358744577,"Wordle 215 5/6

⬛⬛🟨🟨⬛
🟩⬛🟨⬛🟨
🟩🟩🟨⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T18:57:10.000Z,1483876202146562053,"RT @RaphDeslandes: Wordle 420 6/9

🟩🟩🟩⬛🟩⬛🟩⬛🟩⬛🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩🟩🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩🟩🟩⬛🟩⬛🟩"
14,2022-01-19T18:57:09.000Z,1483876199789363200,"Wordle 215 4/6
thanks to someones hint
🟨⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:57:09.000Z,1483876199713673222,"Everything has gone well today, this well.

Wordle 214 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T18:57:09.000Z,1483876199680344064,"Wordle 215 4/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩⬜
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩

#wordleSL"
17,2022-01-19T18:57:09.000Z,1483876199550132224,"Wordle 214 3/6*

⬜⬜⬜🟨⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩

Ya boy’s nice with it."
18,2022-01-19T18:57:09.000Z,1483876199394779139,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T18:57:08.000Z,1483876196202995716,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T18:57:08.000Z,1483876196161298432,"Wordle 215 3/6

⬛🟨🟨⬛🟩
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T18:57:08.000Z,1483876195129196544,"Wordle 214 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T18:57:08.000Z,1483876194961395712,"Wordle 214 4/6

🟩⬜⬜🟨🟨
🟩🟨🟨⬜⬜
🟩🟨⬜🟩🟨
🟩🟩🟩🟩🟩"
23,2022-01-19T18:57:08.000Z,1483876193526898694,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T18:57:08.000Z,1483876192654614529,"Wordle 214 4/6 #wordle 

⬜⬜⬜🟨⬜
🟨⬜⬜⬜🟨
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T18:57:07.000Z,1483876192310931456,"Wordle 215 5/6

🟨⬛⬛⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T18:57:07.000Z,1483876191689789441,"TIL that everyone gets the same Wordle word everyday.

Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T18:57:07.000Z,1483876191669223424,"Wordle 215 4/6

⬜🟨⬜🟨⬜
⬜⬜⬜🟨🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
