,created_at,id,text
0,2022-01-19T19:12:19.000Z,1483880015863623681,"Wordle 215 5/6. Phew, a bit harder today #DailyWordleClub

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T19:12:19.000Z,1483880013875318791,"Wordle 214 3/6

Heck yeah one week streak!

⬜🟨🟨🟩⬜
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:12:18.000Z,1483880012109516807,"Wordle 214 5/6

⬜🟩⬜🟨⬜
⬜🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
3,2022-01-19T19:12:17.000Z,1483880007667789824,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟨⬛
⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T19:12:17.000Z,1483880006283677696,"Not too bad for a newbie Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T19:12:17.000Z,1483880005264416778,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:12:16.000Z,1483880004383510528,"@ssweeny Word #19 (🇺🇸) - 4/6

🟨🟨⬛⬛⬛
⬛🟨🟨🟨⬛
🟨⬛🟩🟩🟨
🟩🟩🟩🟩🟩

Play it here!
https://t.co/bXs97E055Z

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
7,2022-01-19T19:12:16.000Z,1483880004253405188,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

HOHOHOHO"
8,2022-01-19T19:12:16.000Z,1483880003947409414,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟨🟩🟨⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩

2/2 baby"
9,2022-01-19T19:12:15.000Z,1483879997148635136,"Wordle 215 4/6

⬛⬛⬛🟨⬛
🟨🟨🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T19:12:14.000Z,1483879993008869376,"Wordle 215 4/6

😁

⬛🟨⬛⬛⬛
⬛⬛🟨🟨🟨
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T19:12:13.000Z,1483879991398273026,"Wordle 215 4/6

⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
12,2022-01-19T19:12:13.000Z,1483879990479720449,"@Totalisco Wordle 215 3/6

⬛⬛⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩

🤪"
13,2022-01-19T19:12:13.000Z,1483879990408192009,"Wordle 214 4/6*

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Mm"
14,2022-01-19T19:12:13.000Z,1483879988994715654,"@analalitel Wordle (ES) #13 4/6

⬜⬜⬜🟨🟨
🟨🟨🟨⬜⬜
🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩

el mio jsjsjsjs"
15,2022-01-19T19:12:12.000Z,1483879987480518660,"Wordle 214 4/6

⬜🟨🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T19:12:12.000Z,1483879985932902408,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:12:12.000Z,1483879985328758784,"Wordle 214 4/6

🟨⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T19:12:12.000Z,1483879985001766915,"Woo hoo! My first Wordle 214 3/6

⬛🟨🟨⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T19:12:12.000Z,1483879984435449856,"Wordle 214 2/6

⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩
Omg🤭"
20,2022-01-19T19:12:11.000Z,1483879983852441604,"Wordle 214 3/6
My best yet 😤
🟨🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T19:12:11.000Z,1483879981050703882,"@cesarmejias Wordle (ES) #13 3/6

🟩🟨⬜⬜🟨
🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/QiGpRr8fLI"
22,2022-01-19T19:12:11.000Z,1483879980849590275,"Wordle 215 3/6*

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T19:12:11.000Z,1483879980140572672,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T19:12:10.000Z,1483879977057669123,"Игра Wordle (RU) День #13 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на https://t.co/PpqWVGiFKU"
25,2022-01-19T19:12:10.000Z,1483879976470519817,"@bayswater62 @susankdaily @Squidomatic @Popehat Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T19:12:10.000Z,1483879976235683848,"Wordle 214 5/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟩⬛
⬛⬛🟩🟩⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T19:12:09.000Z,1483879974398484490,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨⬜🟩⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T19:12:09.000Z,1483879973027037184,"Wordle 214 3/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩

Yay I’m getting better !!"
29,2022-01-19T19:12:08.000Z,1483879971311751169,"Wordle 215 5/6

⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

etdah"
30,2022-01-19T19:12:08.000Z,1483879971215101957,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T19:12:08.000Z,1483879970980364290,"#Wordle 215 2/6*

🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
32,2022-01-19T19:12:08.000Z,1483879970934239233,"Wordle 215 5/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛🟩
🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
