,created_at,id,text
0,2022-01-19T17:25:42.000Z,1483853186494574594,"I promise not to share every day! But what a pretty pattern for my first try.

Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T17:25:42.000Z,1483853185680826371,"wordle attempt 2
⬛⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩
""im a fucking genius""
-scott the woz"
2,2022-01-19T17:25:42.000Z,1483853184414085122,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩ahhh splendid"
3,2022-01-19T17:25:42.000Z,1483853182778413056,"One more done! 

Wordle 214 5/6

🟩🟨⬛⬛⬛
🟩⬛🟩⬛⬛
⬛🟨⬛⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:25:41.000Z,1483853182279340043,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩 💪💪"
5,2022-01-19T17:25:41.000Z,1483853181868441600,"Wordle 215 4/6

⬜🟨⬜⬜⬜
⬜🟩⬜🟨🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:25:41.000Z,1483853181138661376,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨
⬛⬛🟨🟨🟩
⬛🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:25:41.000Z,1483853181109080075,"Wordle 214 5/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛⬛
🟨🟨⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:25:41.000Z,1483853178810642440,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T17:25:40.000Z,1483853177963302917,"Wordle 214 5/6

🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
🟨🟩⬛🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T17:25:40.000Z,1483853177652973570,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T17:25:40.000Z,1483853176541351939,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Uh, what?"
12,2022-01-19T17:25:40.000Z,1483853174452756481,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T17:25:39.000Z,1483853173764804609,"Wordle 214 6/6

⬛🟨⬛⬛🟨
⬛⬛🟨⬛🟨
🟨🟩🟨⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:25:39.000Z,1483853170766155776,"Wordle 215 4/6

⬛⬛🟨⬛🟨
🟨🟨⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T17:25:39.000Z,1483853170761633792,"Wordle 214 4/6

⬜🟨🟩🟨⬜
⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩
Reminds me of the Terminator reaching up out of the slag..."
16,2022-01-19T17:25:38.000Z,1483853169377480704,"Wordle 214 4/6

⬜⬜🟨⬜🟨
⬜🟨🟨⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T17:25:38.000Z,1483853168278749184,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Weird that the top row has box with an x in the middle, I assure it's supposed to be a green box"
18,2022-01-19T17:25:38.000Z,1483853167762997249,"Wordle 215 4/6

⬛🟨⬛🟨⬛
🟨⬛🟨🟩⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
