,created_at,id,text
0,2022-01-19T18:36:08.000Z,1483870908548743169,"Wordle 215 3/6

⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:36:08.000Z,1483870907697442816,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:36:07.000Z,1483870906967785473,"Wordle 215 5/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟨🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:36:07.000Z,1483870906866810882,"Yay! 

Wordle 215 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:36:07.000Z,1483870905986166788,"Wordle (ES) #13 4/6

⬜⬜⬜🟩⬜
⬜⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/pFQYBteDu8"
5,2022-01-19T18:36:07.000Z,1483870904325050370,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:36:06.000Z,1483870903276834818,"Wordle 215 5/6

⬜⬜⬜⬜🟨
🟨🟩⬜⬜⬜
⬜🟩🟨🟨⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T18:36:06.000Z,1483870902408605696,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟨⬜🟨⬜🟨
🟩🟩🟩🟩🟩

Great recovery we move."
8,2022-01-19T18:36:06.000Z,1483870900424523784,"@Hasturftaghn Bravo !!! Moi j'ai eu chaud. Wordle 214 6/6

🟨⬛🟩🟩⬛
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:36:05.000Z,1483870898440798208,"@varunvaliveti Wordle 215 4/6

⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:36:05.000Z,1483870897782276104,"Wordle 215 3/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T18:36:05.000Z,1483870897698078721,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T18:36:05.000Z,1483870897630965760,"Wordle 214 3/6

⬜🟨⬜🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T18:36:05.000Z,1483870896813187079,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:36:05.000Z,1483870896725311488,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩 https://t.co/rShLctPoQt"
