,created_at,id,text
0,2022-01-19T16:29:44.000Z,1483839101606547466,"Wordle 214 3/6

⬜⬜⬜🟨🟨
🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩

i like this game"
1,2022-01-19T16:29:44.000Z,1483839100519993345,"Wordle 215 3/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩

😊"
2,2022-01-19T16:29:44.000Z,1483839100360671233,"@TomJChicago Wordle 214 4/6

⬜🟨⬜🟨🟨
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:29:44.000Z,1483839099706433539,"Wordle (ES) #13 6/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜⬜
🟨⬜🟩⬜⬜
🟨🟩🟩⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Creo que ya le voy entendiendo a ésta cosa a"
4,2022-01-19T16:29:44.000Z,1483839098150428679,"Wordle 214 4/6

🟩⬛🟨🟨⬛
🟩⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:29:43.000Z,1483839097911357441,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I haven’t been sharing these, but I’m pretty proud of this one. 🤗"
6,2022-01-19T16:29:43.000Z,1483839097303097345,"RT @OwennnThomas: Is this Wordle

⬜⬜⬜⬜⬜⬛️⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜⬛️⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜⬛️⬜🟩⬜🟪⬜
⬜🟩⬜⬜⬜⬛️⬜🟩⬜🟪⬜
⬜🟩⬜⬜⬜⬛️⬜🟩⬜🟪⬜
⬛️⬛️⬛️⬛️⬛️⬛️⬛️⬛️⬛️⬛️⬛️
⬜⬜⬜⬜⬜⬛️⬜⬜⬜⬜⬜
⬜🟩⬜🟫…"
7,2022-01-19T16:29:43.000Z,1483839097282064387,"My lucky day! 🎉
Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:29:43.000Z,1483839096959160326,"Wordle 214 3/6

⬛⬛🟩⬛🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Click, click, Boom"
9,2022-01-19T16:29:43.000Z,1483839095424098309,"omg

Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T16:29:43.000Z,1483839094941790214,"Wordle 214 5/6*

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:29:43.000Z,1483839093935071232,"Wordle 214 4/6

🟨⬛⬛🟨⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:29:42.000Z,1483839092207112192,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:29:42.000Z,1483839089715527680,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
