,created_at,id,text
0,2022-01-19T18:20:45.000Z,1483867037839794176,"Wordle 214 5/6

🟨⬜⬜🟩⬜
⬜⬜⬜🟩🟩
⬜⬜🟨🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:20:45.000Z,1483867037747359748,"Wordle 214 3/6*

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:20:44.000Z,1483867034773504007,"Wordle 214 3/6

🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:20:44.000Z,1483867034639552513,"Wordle 215 6/6

⬛⬛🟨🟨⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:20:44.000Z,1483867033741807618,"Wordle 215 4/6
Add a way to tell when a word has two of the same letter please game developer
⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:20:44.000Z,1483867032919674883,"Impressed myself tonight Wordle 214 3/6

⬜🟨⬜🟨⬜
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:20:44.000Z,1483867032533803009,"Uao, in inglese sono una queen 😆👑 
Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:20:43.000Z,1483867031657136139,"Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Erm…"
8,2022-01-19T18:20:43.000Z,1483867029103079424,"i uhh....

Wordle 215 5/6

⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T18:20:42.000Z,1483867024573235200,"Wordle 215 3/6
I’m impressed 😝😝

⬜⬜⬜⬜🟨
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:20:41.000Z,1483867021355982860,"Wordle 214 5/6

⬜⬜⬜🟨⬜
🟩⬜🟨⬜⬜
🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T18:20:41.000Z,1483867019527299075,"finally redeemed myself!!!! hell yeah

Wordle 214 3/6

⬛🟩⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T18:20:40.000Z,1483867019380498434,"Wordle 214 4/6. I did splendid, the thing tells me. Not really, but it might be the most productive thing I've done this afternoon. 

🟨⬜⬜🟨⬜
🟩⬜🟨🟨⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T18:20:40.000Z,1483867016704323585,"Wordle 214 6/6

⬜⬜🟩🟨⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:20:40.000Z,1483867016452878337,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:20:40.000Z,1483867016054415364,"Wordle 214 4/6

🟨⬜⬜🟩⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

I see why this addicting."
