,created_at,id,text
0,2022-01-19T15:03:29.000Z,1483817394132987909,"Wordle 214 5/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:03:29.000Z,1483817392539009025,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:03:28.000Z,1483817391993896967,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:03:28.000Z,1483817391868067846,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩

uia"
4,2022-01-19T15:03:28.000Z,1483817388248383491,"Wordle 214 3/6 Quite pleased with myself today

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:03:27.000Z,1483817387870670850,"Wordle 215 3/6

⬛⬛🟨🟨⬛
🟩⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T15:03:27.000Z,1483817385412816901,"Wordle 214 2/6

🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩

YEEEEESSSSSSESSSS"
7,2022-01-19T15:03:27.000Z,1483817385052327941,"Wordle 214 3/6

⬛🟨⬛⬛🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:03:27.000Z,1483817384112705543,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟨⬜⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:03:26.000Z,1483817383017988104,"Tottaly burned a turn to conform the 3 letters I knew were all together
Wordle 214 5/6

⬛🟨⬛⬛🟨
🟨⬛⬛🟨🟨
🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:03:26.000Z,1483817381763895307,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T15:03:26.000Z,1483817381214310406,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟩⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T15:03:26.000Z,1483817381008924673,"Игра Wordle (RU) День #13 4/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на  https://t.co/QOZIUAx3nv"
13,2022-01-19T15:03:26.000Z,1483817380291751936,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩 #hailmary ⁦@JFieldsFanBlake⁩ ⁦@cebbitt2⁩ ⁦@JunoJade6⁩"
