,created_at,id,text
0,2022-01-19T18:24:30.000Z,1483867980966633478,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:24:30.000Z,1483867980920283139,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:24:29.000Z,1483867977665548288,"I am a Wordle God. 🤣
Shout out to ⁦@GameGrumps⁩/@egoraptor⁩ for showing me skills through their Jeopardy episodes!🤩

Wordle 214 3/6

🟨⬛⬛🟨⬛
🟨⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T18:24:29.000Z,1483867975937581057,"Wordle 214 3/6

⬜⬜⬜🟨🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩

best yet. was this one easy for people? gonna pretend it wasn’t for my ego 💆🏻‍♀️"
4,2022-01-19T18:24:28.000Z,1483867973710278659,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩

Yasss!! Another day, another wordle down &lt;3"
5,2022-01-19T18:24:28.000Z,1483867973693714442,"Wordle 214 4/6

🟨⬜⬜🟨⬜
⬜🟨⬜⬜🟩
⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩 busy day so a bit late!"
6,2022-01-19T18:24:28.000Z,1483867973437870082,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:24:28.000Z,1483867973307695106,"As soon as I had the middle and the end, I had it..

Wordle 214 4/6

⬜⬜⬜⬜⬜
🟨⬜🟩🟨⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:24:28.000Z,1483867972213039108,"@savebabybuster It is kind of addicting...
Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:24:27.000Z,1483867971512520705,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨🟩⬛🟨⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:24:27.000Z,1483867970778836994,"I ARE SMART
Wordle 215 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
