,created_at,id,text
0,2022-01-19T18:03:10.000Z,1483862614233030664,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:03:10.000Z,1483862612609626112,"Wordle 214 4/6

⬜⬜🟩⬜🟨
🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T18:03:09.000Z,1483862610240020481,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T18:03:09.000Z,1483862610198073349,"Wordle 214 3/6
I don’t think I’ve thought this hard about word comprehension since I took the ASVAB 😂
⬛⬛⬛⬛🟨
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:03:09.000Z,1483862609900175361,"Wordle 214 2/6

⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩 https://t.co/UiGJ93XsMG"
5,2022-01-19T18:03:09.000Z,1483862608549761029,"Wordle 214 4/6

⬛⬛⬛🟦⬛
⬛⬛🟧🟧⬛
⬛🟧🟧🟧⬛
🟧🟧🟧🟧🟧"
6,2022-01-19T18:03:09.000Z,1483862608268648458,"Wordle 214 -/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛ 
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛"
7,2022-01-19T18:03:09.000Z,1483862607018745862,"Wordle 214 3/6

🟩⬛⬛🟨🟨
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T18:03:08.000Z,1483862605676662788,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:03:07.000Z,1483862602056753156,"Wordle 214 4/6

⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:03:07.000Z,1483862601951952896,"Wordle 214 3/6

⬜⬜🟨⬜🟩
🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:03:07.000Z,1483862601830477831,"Ahem... @ficklepig 
Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T18:03:07.000Z,1483862601520005125,"Bad start but got rolling afterwards 😅

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T18:03:07.000Z,1483862601276792837,"Wordle 214 3/6

⬛⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:03:07.000Z,1483862599926104066,"Wordle 215 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:03:07.000Z,1483862599422906369,"Wordle 214 6/6

⬜🟨⬜⬜⬜
🟨⬜⬜🟨⬜
⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T18:03:07.000Z,1483862598785409034,"RT @joe_serafini_: Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

MY BEST YET!!!"
