,created_at,id,text
0,2022-01-19T17:11:01.000Z,1483849487684677632,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩

Excuse me coming through"
1,2022-01-19T17:11:01.000Z,1483849487357399042,"Wordle 214 2/6

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:11:00.000Z,1483849487063957514,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T17:11:00.000Z,1483849487017783296,"Birthday luck? #ThisIs40

Wordle 214 2/6

⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T17:11:00.000Z,1483849485990379521,"Wordle 215 4/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T17:11:00.000Z,1483849484526178305,"Wordle 214 3/6

OMFG. 

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:10:59.000Z,1483849481733173248,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟨🟩
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:10:59.000Z,1483849481473097732,"#Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

saw ⁦@gopiastik⁩'s tweet and roughly 2 minutes later have found myself hooked 😳"
8,2022-01-19T17:10:59.000Z,1483849479019245581,"Wordle 214 5/6

🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

What a rollercoaster this morning"
9,2022-01-19T17:10:58.000Z,1483849477911838722,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T17:10:58.000Z,1483849477622542341,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T17:10:58.000Z,1483849476284444677,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T17:10:58.000Z,1483849475995090945,"Wordle (ES) #13 5/6

🟨⬜⬜⬜⬜
⬜🟩🟨⬜🟨
🟨⬜🟨🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/S02PHSp1PP"
13,2022-01-19T17:10:58.000Z,1483849474912911360,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩
There is a very specific reference I want to make right now, but it could be too big of a clue."
14,2022-01-19T17:10:58.000Z,1483849474761904130,"Yeek. That was close.

#Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟨⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T17:10:58.000Z,1483849474749472768,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T17:10:57.000Z,1483849473373577216,"Wordle 214 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩

Someone send me to Langley #codebreaker"
17,2022-01-19T17:10:57.000Z,1483849472710955021,"@KFILE Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩

Not my worst
Not my best"
18,2022-01-19T17:10:57.000Z,1483849471016554496,"Get in! 
Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T17:10:57.000Z,1483849470496632834,"Wordle 215 3/6

⬛⬛🟨⬛🟨
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
20,2022-01-19T17:10:56.000Z,1483849469602910210,"Wordle 215 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T17:10:56.000Z,1483849469037015042,"Wordle 215 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

cuteee"
22,2022-01-19T17:10:56.000Z,1483849467434524673,"“Ooh, I know this really neat word!”
.
.
.
“Ah. Right.”
Wordle 214 4/6

⬛🟨⬛⬛🟨
🟨⬛⬛🟨🟨
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T17:10:55.000Z,1483849465488457733,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩nice!"
24,2022-01-19T17:10:55.000Z,1483849465484120064,"Wordle 214 6/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩

First Game"
25,2022-01-19T17:10:55.000Z,1483849462871121920,"Wordle 214 6/6 

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟨⬛🟨⬛
🟨⬛⬛🟨🟩
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T17:10:55.000Z,1483849462686658565,"Ok. I give in. This is fun. 
Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T17:10:53.000Z,1483849455329636352,"Wordle 214 3/6*

⬛⬛🟨⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T17:10:53.000Z,1483849454809669644,"Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨🟩⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T17:10:53.000Z,1483849454797176833,"Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩

That's it, I've peaked. Nothing to do now but sit around and wait for my demise."
30,2022-01-19T17:10:52.000Z,1483849450762166274,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩

boom!"
31,2022-01-19T17:10:52.000Z,1483849450707906560,"Wordle 215 5/6

⬜🟩⬜⬜🟨
🟨🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T17:10:51.000Z,1483849449394741248,"Wordle 215 3/6

⬛🟩⬛⬛🟩
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩
no but why am i so good at this"
33,2022-01-19T17:10:51.000Z,1483849448182751235,"Wordle 214 5/6

⬜⬜🟨⬜⬜
⬜🟩🟨⬜⬜
🟨🟩⬜🟩⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
34,2022-01-19T17:10:51.000Z,1483849447876743173,"RT @AllAroundARMY: Oohhh.... this is tricky 🤔

@BTS_twt #BTS #BTS_Butter

Wordle 215 5/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T17:10:51.000Z,1483849446181855233,"@griffin_doughty Not my best day.
Wordle 214 5/6

🟨⬛🟩⬛⬛
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T17:10:51.000Z,1483849446081417218,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T17:10:51.000Z,1483849446081265664,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩

#Wordle"
38,2022-01-19T17:10:51.000Z,1483849445817163783,"RT @RaphDeslandes: Wordle 420 6/9

🟩🟩🟩⬛🟩⬛🟩⬛🟩⬛🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩🟩🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩🟩🟩⬛🟩⬛🟩"
39,2022-01-19T17:10:50.000Z,1483849444378521605,"Geez this one could have been a trainwreck

Wordle 215 3/6

🟨🟨⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T17:10:50.000Z,1483849442570784780,"Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T17:10:49.000Z,1483849440872083456,"Well that’s the fastest I’ve ever solved it 

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T17:10:49.000Z,1483849440486215681,"А на французском слабо?!

Le Mot (@WordleFR) #10 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩

https://t.co/E2N41fhNh2"
43,2022-01-19T17:10:49.000Z,1483849440137986052,"Wordle 214 2/6

🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

La suerte????"
44,2022-01-19T17:10:49.000Z,1483849439827669005,":( 

Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
45,2022-01-19T17:10:49.000Z,1483849438254833674,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T17:10:48.000Z,1483849436249964551,"Wordle 69420 7/6
Solved with Wordle+

⬛⬛⬛🟨⬛
🟨⬛⬛⬛🟨
⬛⬛🟩🟩⬛
⬛🟨⬛🟨⬛
🟩⬛⬛⬛🟨
🟩🟨🟩🟩🟩
+
🟩🟩🟩🟩🟩
Wordle+ 10¢/extra guess

(This is fake, but you know some BS like this is on its way)"
47,2022-01-19T17:10:48.000Z,1483849435020886022,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩

Didn't feel quite so dumb today"
48,2022-01-19T17:10:48.000Z,1483849434773753856,"Wordle 215 4/6

⬜⬜🟨⬜⬜
⬜🟨⬜⬜🟩
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩

Interesting that my 1st guess is related to the correct answer 😂"
49,2022-01-19T17:10:47.000Z,1483849432017911813,"Wordle 214 4/6

🟨⬜⬜🟨🟩
🟨⬜⬜⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩
Just like you @peeekabam"
50,2022-01-19T17:10:47.000Z,1483849431732523011,"Wordle (ES) #13 4/6

⬛⬛🟨⬛🟨
🟨⬛🟨🟩⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

https://t.co/GqjTFHu7FJ"
51,2022-01-19T17:10:47.000Z,1483849430914633728,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
52,2022-01-19T17:10:47.000Z,1483849429136273410,"Wordle 214 4/6

🟩⬛🟨🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T17:10:47.000Z,1483849429124001795,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

I enjoyed this one."
54,2022-01-19T17:10:46.000Z,1483849427882319875,"Wordle 214 3/6

🟩⬛🟨⬛⬛
🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩"
55,2022-01-19T17:10:46.000Z,1483849427106209794,"That’s better than the last few days   

Wordle 215 3/6

⬜⬜⬜⬜🟩
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
56,2022-01-19T17:10:45.000Z,1483849423901937665,"A mess Wordle 214 6/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛⬛
🟩⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
57,2022-01-19T17:10:45.000Z,1483849423528644611,"First time playing. I’m a fucking natural.                                             Wordle 214 4/6

⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
58,2022-01-19T17:10:44.000Z,1483849419019722753,"I still don't believe it. 

Wordle 214 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
59,2022-01-19T17:10:44.000Z,1483849418843607040,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

I’m gonna get addicted to this I can tell loool"
60,2022-01-19T17:10:44.000Z,1483849416981184512,"My strategy continues to deliver

Wordle 214 3/6

🟩⬜🟨🟨⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
61,2022-01-19T17:10:43.000Z,1483849415387353090,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
62,2022-01-19T17:10:43.000Z,1483849412241928192,"Wordle 215 2/6

🟨🟩🟨⬜⬜
🟩🟩🟩🟩

ayyyy"
63,2022-01-19T17:10:43.000Z,1483849411910410240,"Wordle (ES) #13 5/6

⬜⬜🟨⬜🟨
🟨⬜⬜🟩⬜
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/50UqEn0PjY"
64,2022-01-19T17:10:42.000Z,1483849410995965960,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
65,2022-01-19T17:10:42.000Z,1483849410836680707,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
66,2022-01-19T17:10:42.000Z,1483849408731127811,"Wordle 214 4/6

⬛⬛⬛⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
67,2022-01-19T17:10:42.000Z,1483849408479662080,"Wordle 214 4/6

🟩⬛🟨⬛⬛
🟨⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
68,2022-01-19T17:10:41.000Z,1483849405447159808,"Wordle 215 4/6

⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
69,2022-01-19T17:10:41.000Z,1483849405300375553,"Wordle 215 4/6

⬜🟨⬜🟨⬜
⬜🟨🟨⬜🟩
🟨🟨🟩⬜🟩
🟩🟩🟩🟩🟩

🙄🤦🏾😅
That took so long!
Now I (try) go back to sleep"
70,2022-01-19T17:10:41.000Z,1483849404679614465,"Wordle 215 3/6

⬜🟩⬜⬜🟩
⬜🟩⬜🟨 🟩
🟩 🟩 🟩 🟩 🟩"
71,2022-01-19T17:10:41.000Z,1483849404365041667,"Wordle 215 4/6 
My first!

⬛⬛🟨🟨⬛
🟨🟩⬛🟨⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
72,2022-01-19T17:10:41.000Z,1483849404322832386,"Wordle 214 3/6

🟨🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
73,2022-01-19T17:10:41.000Z,1483849403639250949,"Wordle 214 4/6

⬛⬛🟨⬛🟩
🟨⬛⬛⬛🟩
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
74,2022-01-19T17:10:40.000Z,1483849402859069447,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟩🟨⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
75,2022-01-19T17:10:40.000Z,1483849401961676801,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
76,2022-01-19T17:10:40.000Z,1483849400682094592,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
77,2022-01-19T17:10:40.000Z,1483849400334135300,"Wordle 214 3/6

⬛⬛🟨⬛🟨
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

vacilo"
