,created_at,id,text
0,2022-01-19T14:28:55.000Z,1483808696287248389,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Might as well join in"
1,2022-01-19T14:28:55.000Z,1483808696023101447,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T14:28:55.000Z,1483808694462824448,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T14:28:55.000Z,1483808694366359553,"Wordle 214 5/6

⬛⬛⬛🟨🟨
⬛🟩🟨⬛⬛
🟨🟩⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T14:28:55.000Z,1483808693942726659,"Wordle 214 3/6

⬜🟨⬜🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T14:28:55.000Z,1483808693875458050,"Wordle 214 5/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜⬜
🟨🟩⬜🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:28:54.000Z,1483808692684431364,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:28:54.000Z,1483808691698552835,"@jenna I'm convinced that my childhood obsession with replacement secret codes and letter frequency is helping me immensely with Wordle.

Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩

(this book was my bible growing up) https://t.co/EpXT7jxWQ6"
8,2022-01-19T14:28:54.000Z,1483808689920299011,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

That's a 20 streak!"
9,2022-01-19T14:28:54.000Z,1483808689677025287,"Wordle 214 4/6

⬜🟨🟨⬜⬜
🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:28:53.000Z,1483808688917909511,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T14:28:53.000Z,1483808688641310721,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T14:28:53.000Z,1483808687273971713,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛⬛⬛🟩⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T14:28:53.000Z,1483808686954921985,"Wordle 214 4/6

⬜⬜⬜🟨🟩
⬜🟨⬜🟨🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T14:28:53.000Z,1483808686237786122,"Wordle 214 3/6*

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T14:28:53.000Z,1483808686078320648,"Loads of fun
Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T14:28:53.000Z,1483808685189120000,"Wordle 214 4/6

🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T14:28:52.000Z,1483808683985444868,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩 So the fun begins... Thanks @TechSavvyLaura"
18,2022-01-19T14:28:52.000Z,1483808683951808522,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T14:28:52.000Z,1483808682903224320,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
20,2022-01-19T14:28:52.000Z,1483808682098016258,"Wordle 214 X/6

⬜🟨🟨⬜⬜
🟨🟨⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩⬜⬜🟩"
21,2022-01-19T14:28:51.000Z,1483808679841484800,"Wordle 214 4/6

🟨⬜⬜🟨⬜
⬜🟩⬜⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T14:28:51.000Z,1483808679828897799,"Wait what

Wordle 214 2/6

⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T14:28:51.000Z,1483808678750953476,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩
I had dreams of doing my birthday wordle in 2 tries. Dream dashed but not too bad."
24,2022-01-19T14:28:51.000Z,1483808677677182983,"Wordle 214 5/6

🟨🟩🟨⬛⬛
⬛⬛⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T14:28:51.000Z,1483808677635432451,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T14:28:51.000Z,1483808677169614852,"Let's gooooo 💪😤💯🔥

Wordle 214 3/6

⬜⬜⬜🟨🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T14:28:50.000Z,1483808675764396037,"wordle 214 4/6 

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

yay"
28,2022-01-19T14:28:50.000Z,1483808675731066880,"Hint: Baylor is _____

Word #19 (🇺🇸) - 5/6
🟨⬛⬛🟨⬛
⬛🟩⬛🟨⬛
⬛🟩🟩⬛🟨
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
29,2022-01-19T14:28:50.000Z,1483808674980184066,"Wordle 214 4/6

⬛⬛🟨⬛🟨
🟨🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T14:28:50.000Z,1483808674229497858,"😬Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟨
🟩🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
31,2022-01-19T14:28:50.000Z,1483808674111967236,"Wordle Türkçe 214 6/6 🥲

⬜⬜⬜⬜⬜
⬜🟨⬜⬜🟩
⬜⬜🟨⬜🟩
⬜⬜🟨🟩🟩
🟨🟨⬜🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T14:28:50.000Z,1483808674091085828,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T14:28:50.000Z,1483808673390604295,"Wordle 214 6/6

🟨⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨🟨🟨🟨⬛
🟩🟨🟨🟨🟨
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩

Sometimes you almost out think yourself"
34,2022-01-19T14:28:50.000Z,1483808672665194496,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
