,created_at,id,text
0,2022-01-19T13:53:22.000Z,1483799748817694724,"Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩

this was so lucky"
1,2022-01-19T13:53:22.000Z,1483799748188463106,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T13:53:22.000Z,1483799747890720773,"Wordle (ES) #13 4/6

🟨🟨⬜🟨⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/hqqGoyOppy"
3,2022-01-19T13:53:22.000Z,1483799747882274820,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨⬛🟨⬛🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T13:53:22.000Z,1483799747387445253,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T13:53:22.000Z,1483799747018166272,"Wordle 214 4/6

⬜⬜🟨🟩⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T13:53:21.000Z,1483799746905092102,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩ok let’s do this again…. #wordle"
7,2022-01-19T13:53:21.000Z,1483799744807903233,"@andrewbadr My best yet today! (Dark mode ftw)

Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T13:53:21.000Z,1483799744778432513,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Crushed it today"
9,2022-01-19T13:53:21.000Z,1483799744556064769,"Wordle 214 5/6. 1/1

⬛⬛⬛🟨⬛
⬛🟨🟨🟩⬛
⬛⬛⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T13:53:21.000Z,1483799743511810052,"Wordle 214 5/6

⬛⬛⬛🟩⬛
🟩⬛⬛🟩⬛
🟩⬛⬛🟩⬛
🟩🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T13:53:21.000Z,1483799743444787205,"RT @philiplord: This day is turning around like

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T13:53:21.000Z,1483799743318867974,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T13:53:21.000Z,1483799743285575681,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T13:53:20.000Z,1483799742433968139,"Wordle 214 4/6

⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
