,created_at,id,text
0,2022-01-19T19:20:00.000Z,1483881946979708928,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T19:19:59.000Z,1483881946497392657,"Wordle 214 4/6

⬜🟨⬜⬜🟩
⬜⬜🟩🟨🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:19:59.000Z,1483881945226354690,"@juyal_ishant Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:19:59.000Z,1483881944333135873,"Wordle 214 3/6

⬜⬜🟨🟨🟨
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T19:19:58.000Z,1483881938675183617,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨🟩
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T19:19:57.000Z,1483881936514953219,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T19:19:57.000Z,1483881936334430208,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩 #wordle 😊 pleased with that."
7,2022-01-19T19:19:57.000Z,1483881935583977472,"Wordle 215 5/6

🟨🟨⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:19:57.000Z,1483881934703165445,"Wordle 215 5/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T19:19:56.000Z,1483881932047863808,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T19:19:56.000Z,1483881931641032704,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T19:19:56.000Z,1483881931238522893,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T19:19:56.000Z,1483881930584113156,"I have fallen victim to the cubes.

Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:19:56.000Z,1483881930437373954,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T19:19:54.000Z,1483881924871524359,"Wordle (ES) #13 6/6

⬛🟨🟨🟨⬛
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/cmBUUCVdVk"
15,2022-01-19T19:19:54.000Z,1483881924867285001,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T19:19:54.000Z,1483881923692933125,"I hate you guys.

Wordle 214 2/6

🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T19:19:54.000Z,1483881923650985987,"Wordle 214 3/6
(if I can just shave off one guess....)
🟧⬛⬛🟦🟦
🟧🟧⬛🟧⬛
🟧🟧🟧🟧🟧"
18,2022-01-19T19:19:54.000Z,1483881923495743489,"Wordle 215 3/6

⬛⬛🟨🟩⬛
🟨⬛⬛🟩🟨
🟩🟩🟩🟩🟩

Ayyeee"
19,2022-01-19T19:19:54.000Z,1483881923009458177,"Wordle 215 5/6

⬛⬛⬛🟨⬛
🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟨🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T19:19:54.000Z,1483881922262867969,"Wordle 215 4/6

⬜🟨⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T19:19:54.000Z,1483881922258681856,"Wordle 215 6/6

⬛⬛⬛⬛⬛
🟨⬛⬛🟨🟩
⬛⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

⁦@GulTaherani⁩ just got it in the end 😂😂😂😂"
22,2022-01-19T19:19:54.000Z,1483881922023821313,"Wordle 214 X/6

⬜🟨⬜⬜⬜
🟨⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩⬜⬜⬜⬜

I don’t think I’m good at it"
23,2022-01-19T19:19:54.000Z,1483881921876996097,"Wordle 215 5/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T19:19:53.000Z,1483881919238459393,"Wordle 214 3/6

⬜⬜⬜⬜🟨
⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩
Gettin' better"
25,2022-01-19T19:19:53.000Z,1483881918190034951,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟩⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T19:19:52.000Z,1483881917158248448,"Wordle 214 4/6

⬜🟨🟨⬜🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩 2nd day ; improved from 6/6 to 4/6"
27,2022-01-19T19:19:52.000Z,1483881917044903937,"Wordle 214 5/6

⬜⬜⬜🟨🟨
⬜⬜🟨⬜🟨
🟨⬜🟨🟨⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩

I GOT ITTTTT"
28,2022-01-19T19:19:52.000Z,1483881915782414338,"Nothing to see here

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟨🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T19:19:52.000Z,1483881915237433345,"Hurraaaaaay 💪 thanks @samara5051 anna Wordle 215 3/6

⬛🟩🟨⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T19:19:52.000Z,1483881914750881792,"Wordle 215 3/6

⬜🟨🟨⬜🟨
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/uUEbu7CuyO
⬆️ ⬆️ ⬆️ ⬆️ ⬆️

#Wordle #Wordle215"
31,2022-01-19T19:19:52.000Z,1483881914482053121,"Wordle 213 5/6

🟩⬜⬜🟨⬜
🟩🟩⬜🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩

Dammit, people! Now you've got me doing it. This was the hardest so far."
32,2022-01-19T19:19:51.000Z,1483881912536121355,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩

I’m better at this than I thought"
33,2022-01-19T19:19:51.000Z,1483881912443695105,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T19:19:51.000Z,1483881912011735050,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
35,2022-01-19T19:19:51.000Z,1483881911953022976,"Wordle (ES) #13 5/6
⬜⬜⬜⬜🟨
⬜⬜🟨⬜🟨
🟨🟩⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩
https://t.co/WCqjLxg32w"
36,2022-01-19T19:19:51.000Z,1483881911525199881,"Wordle 214 5/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩 
Yes I purposely didn’t use a letter I knew was there because I’m a fucking animal."
37,2022-01-19T19:19:51.000Z,1483881909709070337,"RT @siliconglen: Facle 214 5/6

🟨⬛🟨⬛⬛
⬛⬛⬛🟩⬛
⬛🟨⬛⬛⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩

https://t.co/GJMGIlWTH0

#wordle #gaidhlig #gaelic"
38,2022-01-19T19:19:50.000Z,1483881906701697026,"Wordle 214 2/6 sometimes things come together nicely 

⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩"
39,2022-01-19T19:19:50.000Z,1483881906651418631,"Wordle 214 2/6
WOW!!!! ❤

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T19:19:49.000Z,1483881903233159171,"Wordle 214 2/6 wow!

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
41,2022-01-19T19:19:49.000Z,1483881901903708160,"Wordle 215 5/6

And sometimes you have to struggle

⬛🟨⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩

#Wordle215 
#dailywordleclub"
42,2022-01-19T19:19:49.000Z,1483881901790310401,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
43,2022-01-19T19:19:48.000Z,1483881900301172742,"Wordle 215 4/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T19:19:48.000Z,1483881899311308802,"முடியல! Wordle 215 6/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟨🟨⬛⬛⬛
🟩🟩⬛🟨⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T19:19:48.000Z,1483881898556506117,"Wordle 214 3/6

🟨🟩🟨⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
46,2022-01-19T19:19:48.000Z,1483881897524617216,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

This is stupid but first time"
47,2022-01-19T19:19:48.000Z,1483881897403072519,"Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T19:19:48.000Z,1483881897398788101,"Damnnnnnnn
Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
49,2022-01-19T19:19:47.000Z,1483881896363053056,"Wordle 215 6/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
50,2022-01-19T19:19:47.000Z,1483881896069468160,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩🟨
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
51,2022-01-19T19:19:47.000Z,1483881895666790402,"Yaaasss!! 🤖

Wordle 215 3/6

⬜🟨⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
52,2022-01-19T19:19:47.000Z,1483881894445940737,"Wordle 214 3/6*

⬛🟨⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
53,2022-01-19T19:19:46.000Z,1483881891061239813,"Wordle 214 4/6

11/11

⬜🟨⬜⬜⬜
⬜⬜🟩🟨⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
54,2022-01-19T19:19:46.000Z,1483881889521876992,"I was challenged by my knowledge of lewd words hahaha
Lewdle ⋕01 5/6
⬛🟨⬛⬛⬛
⬛⬛🟨🟨🟨
⬛⬛⬛⬛⬛
⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/bkgOzJY5GE"
55,2022-01-19T19:19:46.000Z,1483881889178046471,"Can I add Wordle scores to my resume? #Wordle214
Wordle 214 2/6

🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
56,2022-01-19T19:19:45.000Z,1483881886854254595,"@fxshaw Nice. Great minds… ?!?
Planning on a good day over here, too. 

Wordle 214 3/6

⬜⬜🟩🟨⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
57,2022-01-19T19:19:45.000Z,1483881884497199116,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

h o w 😶"
58,2022-01-19T19:19:44.000Z,1483881881590374400,"Wordle 214 4/6

*exhales*

⬛⬛🟨🟨🟨
🟨🟩🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
59,2022-01-19T19:19:44.000Z,1483881881544409091,"Wordle (ES) #13 5/6

⬜⬜🟨⬜🟨
⬜🟨🟨⬜🟨
🟨🟨⬜🟨⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
60,2022-01-19T19:19:44.000Z,1483881881460432897,"YESSSSS.
Wordle 214 2/6
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
61,2022-01-19T19:19:44.000Z,1483881880206209027,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
62,2022-01-19T19:19:43.000Z,1483881877656293376,"@WeAreMeh @laura_stahl Wordle 214 6/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟩⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
63,2022-01-19T19:19:42.000Z,1483881874862882819,"Wordle 214 4/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
64,2022-01-19T19:19:42.000Z,1483881871641559050,"Wordle 214 5/6

⬛🟨⬛⬛🟩
⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩

No idea why I struggled with this one today!"
65,2022-01-19T19:19:41.000Z,1483881870186196996,"Wordle 215 5/6

Mr.

⬛⬛⬛⬛⬛
🟨🟨🟨⬛⬛
🟨⬛🟨🟨🟨
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
66,2022-01-19T19:19:41.000Z,1483881870051917828,"Lewdle ⋕01 6/6
⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
⬛⬛⬛🟩⬛
⬛🟨🟩⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/g7lA2lap7d"
67,2022-01-19T19:19:41.000Z,1483881868235841540,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

Talk about luck omg"
68,2022-01-19T19:19:40.000Z,1483881867120099332,"Wordle 214 4/6

⬜🟨⬜🟨🟨
🟩🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
69,2022-01-19T19:19:40.000Z,1483881866872516609,"WOW

Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
70,2022-01-19T19:19:40.000Z,1483881863253045249,"Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
71,2022-01-19T19:19:39.000Z,1483881862808612864,"Wordle 215 4/6

🟨🟨⬜⬜⬜ 
not my usual starter word ...not sure if that was a good idea 🤔
⬜⬜🟨⬜🟨 hmmmmm 🧐
🟩⬜🟨⬜⬜ doh! Of course it would not be this!!🤦🏼‍♀️
🟩🟩🟩🟩🟩 🎉🎉😎
#dailyWordleClub"
72,2022-01-19T19:19:39.000Z,1483881862577926144,"Oof

Wordle 215 6/6

⬛⬛⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
73,2022-01-19T19:19:39.000Z,1483881862246600705,"Wordle 215 4/6

⬛⬛⬛⬛🟨
🟨🟨⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
74,2022-01-19T19:19:39.000Z,1483881860857950209,"Wordle 214 3/6

🟩⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
75,2022-01-19T19:19:39.000Z,1483881859750715398,"Le Mot (@WordleFR) #10 5/6

⬛⬛⬛⬛🟨
🟨⬛🟨⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩

https://t.co/nFksDIbjOq"
76,2022-01-19T19:19:38.000Z,1483881858752561156,"Wordle 214 2/6

🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
77,2022-01-19T19:19:38.000Z,1483881857351655424,"@Chellb0 Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

😏"
78,2022-01-19T19:19:37.000Z,1483881854344495104,"Word #20 (🇺🇸) - 6/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/KFiQBt8fw0

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
79,2022-01-19T19:19:36.000Z,1483881848321232897,"Wordle (ES) #13 6/6

⬛⬛🟨⬛⬛
⬛🟩⬛🟨🟨
⬛🟩🟨⬛🟨
🟨🟩🟩⬛🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

VAMOOOO"
80,2022-01-19T19:19:36.000Z,1483881848191307780,"Finally! 
Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
81,2022-01-19T19:19:36.000Z,1483881848187101189,"@JulieSampson12 Wordle 214 5/6

⬜🟩⬜🟨⬜
⬜⬜🟩⬜⬜
⬜🟩🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
82,2022-01-19T19:19:36.000Z,1483881846874472448,"Our Life

Wordle 215 4/6

⬛🟨⬛🟨⬛
🟨⬛🟨🟩⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
83,2022-01-19T19:19:35.000Z,1483881845976612870,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
