,created_at,id,text
0,2022-01-19T18:36:53.000Z,1483871097074421765,"Wordle 214 6/6

🟨🟨⬜⬜⬜
⬜🟨⬜🟨⬜
⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩so addicting 
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:36:53.000Z,1483871096952987648,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T18:36:52.000Z,1483871092297338880,"Wordle 215 4/6

🟨⬛⬛⬛🟨
🟩⬛🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩

😜😆"
3,2022-01-19T18:36:51.000Z,1483871090388709379,"Ooo
Wordle 214 5/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:36:51.000Z,1483871090380312585,"Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:36:51.000Z,1483871089478483972,"Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T18:36:51.000Z,1483871089415630849,"Wordle 214 3/6

🟨⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

aaj ki gali wordle vijeta!"
7,2022-01-19T18:36:51.000Z,1483871088513884160,"popped off a bit

Wordle 214 3/6

🟨🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:36:50.000Z,1483871087704346624,"Wordle 214 3/6

⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T18:36:50.000Z,1483871086538338307,"Wordle Türkçe 214 4/6

⬜🟨⬜🟩⬜
🟩⬜🟨🟩⬜
🟩⬜⬜🟩🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T18:36:50.000Z,1483871084810104832,"Wordle 214 5/6*

🟨⬛⬛⬛⬛
🟨⬛🟨⬛🟨
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:36:49.000Z,1483871081681223681,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩

@durstythursdays fwm"
12,2022-01-19T18:36:49.000Z,1483871081148522497,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T18:36:48.000Z,1483871078892113920,"Wordle 214 3/6

⬛⬛🟨⬛🟩
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩

You can tell it’s been a difficult work day when I didn’t find time to Wordle at lunch. Also that error on go 2."
14,2022-01-19T18:36:48.000Z,1483871078309326848,"Wordle 215 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:36:48.000Z,1483871078196088832,"Wordle 215 3/6

⬜⬜🟨⬜🟩
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T18:36:48.000Z,1483871077101359104,"🥲
Wordle 215 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T18:36:48.000Z,1483871076988104704,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
18,2022-01-19T18:36:48.000Z,1483871076094722048,"Wordle 215 3/6

⬛🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T18:36:47.000Z,1483871075209396230,"Pretty easy this one.

Wordle 215 4/6*

⬛⬛🟨🟨⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T18:36:47.000Z,1483871074018226177,"Wordle 215 4/6

⬜🟨⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T18:36:47.000Z,1483871072885911552,"Wordle 214 5/6

🟩⬛🟨🟨⬛
🟩🟨🟨🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T18:36:47.000Z,1483871072864899076,"Wordle 214 3/6

🟨🟨⬛⬛⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩 @DragonTales75 catch up"
23,2022-01-19T18:36:47.000Z,1483871072277901312,"Wordle 215 4/6

🟨⬛⬛⬛⬛
🟨⬛⬛⬛🟨
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T18:36:46.000Z,1483871069899730945,"Wordle 215 4/6* #Wordle215 

⬛⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T18:36:46.000Z,1483871068922478593,"Wordle 215 5/6

⬛🟨⬛⬛🟩
⬛🟨⬛⬛🟩
⬛⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T18:36:46.000Z,1483871068276379652,"Wordle 214 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T18:36:46.000Z,1483871067668111364,"Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T18:36:45.000Z,1483871065461993475,"Uyyyyyyyyy 

Wordle (ES) #13 5/6

⬜⬜🟨⬜⬜
⬜⬜🟨⬜🟨
🟩🟨⬜🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/LeBcFflfpj"
29,2022-01-19T18:36:45.000Z,1483871064950075394,"RT @powerlanguish: Wordle 194 6/6

⬛🟨⬛🟨⬛
⬛🟩🟩⬛⬛
⬛⬛⬛🟨🟨
⬛🟩🟩🟨⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

Almost hoisted by my own petard"
30,2022-01-19T18:36:45.000Z,1483871064178704384,"Wordle 215 3/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T18:36:45.000Z,1483871063998095367,"Игра Wordle (RU) День #13 5/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на https://t.co/BY3YPxCsJd"
32,2022-01-19T18:36:45.000Z,1483871063431946245,"Está interesante 
Wordle (ES) #13 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/InubeaC66M"
33,2022-01-19T18:36:45.000Z,1483871062945574912,"Wordle 215 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
34,2022-01-19T18:36:44.000Z,1483871062551150592,"Wordle 214 6/6

🟩🟨🟨🟨🟨
⬜️⬜️⬜️🟩⬜️
⬜️🟩🟨🟨⬜️
🟨⬜️🟨⬜️🟩
🟩🟨🟩🟨🟩
⬜️⬜️⬜️⬜️⬜️

I'm beginning to think I might not be very good at this"
35,2022-01-19T18:36:44.000Z,1483871062400065543,"Wordle 214 3/6

⬜⬜🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩 
First time ever! #wordle"
36,2022-01-19T18:36:44.000Z,1483871062207385601,"Wordle 215 3/6

⬜🟩⬜⬜🟩
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T18:36:44.000Z,1483871061968097288,"Wordle 214 3/6 🤭

⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
38,2022-01-19T18:36:44.000Z,1483871060311293952,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T18:36:43.000Z,1483871057517887494,"RT @carbonitedan: Wordle, Japanese edition
⬛
⬛
⬛
⬛
🟩"
40,2022-01-19T18:36:43.000Z,1483871055517130755,"Wordle 215 5/6

🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛⬛🟩⬛🟨
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T18:36:43.000Z,1483871054414163973,"Wordle (ES) #13 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩

https://t.co/lsK5wXeLWK"
42,2022-01-19T18:36:42.000Z,1483871054284083208,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟩⬛🟩🟨🟨
🟩🟩🟩🟩🟩

Great for 0/0 start!"
