,created_at,id,text
0,2022-01-19T15:05:59.000Z,1483818024805314567,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T15:05:59.000Z,1483818023890923532,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T15:05:59.000Z,1483818023362641920,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:05:59.000Z,1483818022020481030,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛🟨🟨⬛🟩
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T15:05:59.000Z,1483818021747576833,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:05:59.000Z,1483818021672083470,"Not gonna lie… feeling badass right now 😂. Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:05:58.000Z,1483818019944124420,"Wordle (ES) #13 5/6

⬜🟨🟨🟨⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/VGsTzFaPHr"
7,2022-01-19T15:05:58.000Z,1483818019826503682,"Wordle (ES) #13 3/6

⬜⬜⬜⬜🟨
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩

https://t.co/X74g6fNleV"
8,2022-01-19T15:05:58.000Z,1483818019545657349,"Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩 🤓"
9,2022-01-19T15:05:58.000Z,1483818018434080774,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T15:05:58.000Z,1483818018023030784,"My #Wordle debut 214 3/6

🟩⬜⬜🟨⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:05:58.000Z,1483818017641283587,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T15:05:57.000Z,1483818015150026755,"@connorwill0 Wordle 214 4/6

⬛⬛⬛⬛🟨
🟩⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T15:05:57.000Z,1483818014722203648,"Wordle 214 4/6*

⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T15:05:56.000Z,1483818012872519680,"Wordle 214 5/6

⬛🟨🟨⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T15:05:56.000Z,1483818012713041921,"On the Wordle bandwagon. Great daily game. #nbwordle 

Wordle 214 3/6

🟨⬛️🟩⬛️⬛️
🟩🟩🟩⬛️⬛️
🟩🟩🟩🟩🟩"
16,2022-01-19T15:05:56.000Z,1483818011215679490,"Wordle 215 5/6

⬛🟨🟨⬛⬛
⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T15:05:56.000Z,1483818010984988673,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩
🥳🥳🥳🥳🥳🥳🥳🥳🥳"
18,2022-01-19T15:05:56.000Z,1483818009315590145,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T15:05:55.000Z,1483818008438919173,"Wordle 214 3/6

🟨⬛⬛🟨⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:05:55.000Z,1483818007537369096,"Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩

Wasn't feeling great after my second guess, but the universe surprised me today"
21,2022-01-19T15:05:55.000Z,1483818007138734081,"Wordle (ES) #13 5/6

⬜⬜🟨🟨⬜
🟨⬜🟩⬜⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/L2K9AmDJr5"
22,2022-01-19T15:05:55.000Z,1483818006568488964,"Brain did a good job coming up with words today lol
Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T15:05:55.000Z,1483818005977083905,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:05:55.000Z,1483818005914132484,"I slick like doing these in the morning. Gets the mind moving.

Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:05:55.000Z,1483818005469724679,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T15:05:55.000Z,1483818005192708103,"Wordle 214 6/6

⬜🟩⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟨🟨⬜⬜
⬜🟨🟨⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T15:05:54.000Z,1483818004685152265,"Ugh
Wordle 214 5/6

⬜⬜⬜🟩⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T15:05:54.000Z,1483818004328685573,"Wordle 214 3/6*

⬛⬛⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T15:05:54.000Z,1483818003632472065,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T15:05:54.000Z,1483818003632467974,"Wordle 214 2/6

Is Wordle going the esports route anytime soon because I’m going pro

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T15:05:54.000Z,1483818001791332355,"Wordle 215 4/6

🟨⬜⬜⬜⬜
⬜⬜⬜⬜🟩
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩
無難"
32,2022-01-19T15:05:54.000Z,1483818001715671048,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T15:05:54.000Z,1483818001690505216,"Wordle 214 2/6

⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩
Estoy rotisimo"
34,2022-01-19T15:05:53.000Z,1483817999572164609,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
35,2022-01-19T15:05:53.000Z,1483817999018696707,"Wordle 214 5/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
36,2022-01-19T15:05:53.000Z,1483817998293278720,"Wordle 215 5/6

⬛🟩⬛⬛🟨
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
37,2022-01-19T15:05:53.000Z,1483817998225977347,"@RockLeo1999 Wordle 214 3/6

⬛⬛🟩⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

hehe"
38,2022-01-19T15:05:53.000Z,1483817997034733578,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T15:05:53.000Z,1483817996485562369,"Wordle 215 4/6

⬛🟨⬛🟨⬛
⬛🟨🟨⬛🟩
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T15:05:52.000Z,1483817995243773960,"He perdido mi salud mental haciendo esto
Wordle (ES) #13 5/6

🟩⬜⬜🟨⬜
🟩🟨🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/mpzRHjcoER"
41,2022-01-19T15:05:52.000Z,1483817994505568257,"Wordle 211 3/6

⬛🟨⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T15:05:52.000Z,1483817993931046913,"😍
Wordle 214 4/6

⬜🟩⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
43,2022-01-19T15:05:51.000Z,1483817991234019332,"Gonna pretend this isn't luck

Wordle 214 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T15:05:51.000Z,1483817990546083841,"@reggieaqui
You have me hooked too 🤣
Wordle 214 2/6

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T15:05:51.000Z,1483817990005182467,"Wordle 214 3/6

⬜🟨⬜⬜🟨
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩so fun"
46,2022-01-19T15:05:51.000Z,1483817989338275844,"Rekas bija manā starpliktuvē (https://t.co/DScIp9T0Ip)

⬜⬜🟨⬜🟨
⬜🟩🟩⬜🟩
⬜🟩🟩🟨🟩
🟩🟩🟩🟩🟩"
47,2022-01-19T15:05:50.000Z,1483817987870461955,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨🟩
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
48,2022-01-19T15:05:50.000Z,1483817987270348800,"@bikey_mike Sorry but it appears that TRANS is a better starting word 😉😄

Wordle 214 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
49,2022-01-19T15:05:50.000Z,1483817987228549123,"Wordle 214 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
50,2022-01-19T15:05:50.000Z,1483817987026997251,"오 나 첨해봐

Wordle 214 3/6

⬜⬜⬜🟨🟩
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T15:05:50.000Z,1483817986200899584,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
52,2022-01-19T15:05:50.000Z,1483817986167238656,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜⬜⬜🟨
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩

going to be a good day"
53,2022-01-19T15:05:50.000Z,1483817985340964866,"RT @MisterPig: Oof!!!😩 #Wordle 213 X/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛
🟨🟨🟨⬛⬛
⬛⬛⬛⬛⬛"
54,2022-01-19T15:05:50.000Z,1483817985122971656,"یعنی چی اصن😁
Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟨⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
55,2022-01-19T15:05:50.000Z,1483817984866996225,"Wordle 214 2/6 All that book worming paying off. Birdie Clout

⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩"
