,created_at,id,text
0,2022-01-19T14:06:09.000Z,1483802967480446978,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
⬛⬛⬛🟩🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

FINALLY"
1,2022-01-19T14:06:09.000Z,1483802967459479561,"Wordle 214 4/6

⬛🟨⬛🟨🟨
🟨🟨🟨⬛🟨
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

Not my best. Having so many yellows early can almost over complicate things. On to tomorrow."
2,2022-01-19T14:06:09.000Z,1483802966767374336,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T14:06:09.000Z,1483802965970411522,"What? Lucky guess. 
Wordle 214 2/6

🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T14:06:09.000Z,1483802965668413443,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜🟨🟨🟨⬜
🟨🟩🟨⬜🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T14:06:09.000Z,1483802964942901255,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:06:08.000Z,1483802963760095232,"@Gameonysus Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T14:06:08.000Z,1483802963692998658,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛🟨🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T14:06:08.000Z,1483802962585702406,"Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨🟩⬛🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:06:08.000Z,1483802961885208579,"Wordle 214 3/6 - Boom!

⬜⬜⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T14:06:08.000Z,1483802961407090693,"Wordle 214 5/6*

⬛🟨⬛⬛⬛
🟨⬛⬛🟨⬛
⬛🟨⬛🟨🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T14:06:08.000Z,1483802960475955206,"Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜🟨🟨⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T14:06:08.000Z,1483802959955832834,"Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩

I needed something to do over lunch, this was supposed to occupy me for at least 10 minutes 😒"
13,2022-01-19T14:06:07.000Z,1483802959074971652,"Wordle 214 3/6

🟩⬛⬛🟩⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:06:07.000Z,1483802957770420229,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛⬛🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩
I have wordled"
