,created_at,id,text
0,2022-01-19T15:33:48.000Z,1483825025316704260,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:33:48.000Z,1483825024486281218,"Wordle 214 4/6

⬛🟨🟩⬛⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩😩😩😩"
2,2022-01-19T15:33:48.000Z,1483825024364597249,"Wordle 214 4/6

⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:33:48.000Z,1483825023643226116,"Wordle 214 3/6

⬛⬛⬛🟨🟨
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩

I am unstoppable"
4,2022-01-19T15:33:48.000Z,1483825023571795968,"@jack_p Wordle 214 2/6

⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩

I think I was a bit lucky 😂"
5,2022-01-19T15:33:48.000Z,1483825023177662468,"🤠

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:33:48.000Z,1483825023148507136,"Wordle 215 6/6

🟨⬛🟨⬛⬛
⬛⬛⬛⬛🟩
⬛⬛⬛🟨⬛
⬛⬛⬛⬛🟨
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T15:33:48.000Z,1483825022666178562,"流行りに乗っかった

Wordle 215 6/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟨🟨⬛
⬛🟩🟨⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:33:47.000Z,1483825020770177025,"This is pretty fun ngl
Wordle 214 4/6

🟩⬛🟨⬛⬛
🟩⬛⬛🟩⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T15:33:47.000Z,1483825020325425154,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟨⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T15:33:46.000Z,1483825016764387332,"Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T15:33:46.000Z,1483825016189894657,"Wordle 214 5/6

⬜⬜⬜🟨🟩
⬜🟨⬜⬜🟩
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T15:33:46.000Z,1483825016160534529,"Alright I caved. Day 1 was unsuccessful, but day 2 was solid! 

Wordle 214 3/6

⬛🟨⬛🟩⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T15:33:46.000Z,1483825015393239048,"Wordle 215 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟨🟩
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T15:33:46.000Z,1483825014973636610,"@jeremy2collins Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Could’ve had it in 4 if I didn’t guess corny"
15,2022-01-19T15:33:46.000Z,1483825013967003657,"Wordle 214 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩

lmao"
16,2022-01-19T15:33:45.000Z,1483825011798560768,"WOW

Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T15:33:45.000Z,1483825009302855690,"WORDLE🇩🇪 352 3/6

⬜⬜⬜⬜⬜
🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩

https://t.co/dsMmsDG69i"
18,2022-01-19T15:33:44.000Z,1483825009038610435,"Wordle 1 6/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛⬛
⬛🟨🟨⬛⬛
⬛⬛🟨🟨⬛
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩

재밌다🤩"
19,2022-01-19T15:33:44.000Z,1483825008845676547,"Wordle 214 5/6

⬛⬛🟨⬛⬛
⬛⬛⬛🟨⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:33:44.000Z,1483825008396976130,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T15:33:44.000Z,1483825007956570125,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T15:33:44.000Z,1483825007633465346,"Wordle 214 3/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T15:33:44.000Z,1483825006660698114,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:33:44.000Z,1483825005267927052,"aaahhh okay... 

Wordle 214 5/6

⬛⬛🟨⬛⬛
🟨⬛🟩⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:33:43.000Z,1483825004970004481,"Yo what!!

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T15:33:43.000Z,1483825004173217795,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T15:33:43.000Z,1483825004038995970,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T15:33:43.000Z,1483825002852065280,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T15:33:43.000Z,1483825002248126471,"Easy this.

Wordle 214 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
30,2022-01-19T15:33:43.000Z,1483825001547501573,"Wordle 214 4/6
I see people talking about this being a really hard game. I've only played twice and both times felt like six guesses was more than enough.. should I play more? Am I just getting easy ones by chance?

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T15:33:43.000Z,1483825001174241281,"Wordle 215 5/6

🟨🟨⬜🟨⬜
⬜⬜🟨🟨🟩
⬜⬜⬜🟩🟩
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩
なるほど"
32,2022-01-19T15:33:42.000Z,1483824999265968135,"Wordle 214 2/6

🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T15:33:42.000Z,1483824999051890692,"Wordle 214 4/6

⬜⬜⬜🟩⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T15:33:42.000Z,1483824998741868545,"Wordle 215 3/6

🟨⬜🟨⬜⬜
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T15:33:42.000Z,1483824996720201736,"Wordle 215 4/6

そういうのもあるのか🤔
🟨⬜⬜⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
36,2022-01-19T15:33:41.000Z,1483824996589920262,"Wordle 214 3/6

⬜⬜⬜🟨🟨
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩

so close!"
37,2022-01-19T15:33:41.000Z,1483824994358603776,"Wordle (ES) #13 4/6

⬜⬜⬜⬜🟨
🟨⬜🟩🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/1FtVNh7Gpo
Hoy si"
38,2022-01-19T15:33:41.000Z,1483824994350104577,"Well, the day is all down hill from here.
Wordle 214 3/6
⬛🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T15:33:40.000Z,1483824991971856387,"Barely got it...in 6 yesterday.  Back on my game today!
Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T15:33:40.000Z,1483824991300952068,"Wordle (ES) #13 3/6

⬜⬜⬜🟨⬜
⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/gBFy0a27Oo"
41,2022-01-19T15:33:40.000Z,1483824990298722306,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟨⬛🟨🟩⬛
⬛🟨🟨🟩🟨
🟩🟩🟩🟩🟩"
42,2022-01-19T15:33:39.000Z,1483824985772752898,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T15:33:39.000Z,1483824985449844738,"Wordle 214 2/6

🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩

I’m fucking unreal?"
44,2022-01-19T15:33:39.000Z,1483824985374265345,"Игра Wordle (RU) День #13 4/6

⬜⬜⬜⬜🟨
⬜⬜🟨⬜⬜
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на  https://t.co/XvaM7mfV4z"
45,2022-01-19T15:33:39.000Z,1483824984250368003,"RT @generasputin: Wordle 214 SM/2*
🟨🟨🟨⬛⬛⬛⬛⬛⬛🟨🟨🟨
🟨🟨⬛🟩🟩🟩🟩🟩🟩⬛⬛🟨
🟨⬛🟩🟩🟩🟩🟩🟩🟩🟩🟩⬛
🟨⬛⬛⬛🟨🟨⬛🟨⬛⬛⬛🟨
⬛🟨🟨⬛⬛🟨⬛🟨🟨🟨🟨⬛
⬛🟨🟨⬛⬛🟨🟨⬛🟨🟨🟨⬛
🟨⬛⬛🟨🟨🟨⬛⬛⬛⬛⬛🟨
🟨🟨⬛⬛🟨🟨🟨🟨🟨⬛🟨🟨…"
46,2022-01-19T15:33:38.000Z,1483824983658799114,"Yes I’m thirsty ⁦@brianbrokaw⁩            Wordle 214 4/6

🟨⬜⬜⬜⬜
🟩🟩⬜⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
47,2022-01-19T15:33:38.000Z,1483824982916542473,"Wordle (ES) #13 4/6

⬜⬜⬜🟨🟨
⬜⬜🟨⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/6dvkOdmQSl"
48,2022-01-19T15:33:38.000Z,1483824981188435979,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛️🟩🟨⬛⬛
🟩🟩🟩🟩🟩

today is a good day"
49,2022-01-19T15:33:38.000Z,1483824981112930316,"@questauthority Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
50,2022-01-19T15:33:38.000Z,1483824980521533440,"I'm late to the craze, but got my first one in my second try. Definitely did not fully understand how to read the board yesterday though. 😅

Wordle 214 4/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
51,2022-01-19T15:33:38.000Z,1483824980483784707,"Wordle 214 4/6

🟩⬜⬜🟨⬜
🟩🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
52,2022-01-19T15:33:37.000Z,1483824979775037440,"Wordle 214 6/6

⬜🟩⬜⬜⬜
⬜⬜⬜⬜🟩
⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
53,2022-01-19T15:33:37.000Z,1483824979691151360,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
