,created_at,id,text
0,2022-01-19T19:28:44.000Z,1483884146904678406,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T19:28:44.000Z,1483884146686832640,"Wordle 215 3/6

🟩⬛⬛🟩⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

FOMO continues"
2,2022-01-19T19:28:44.000Z,1483884146233651202,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T19:28:43.000Z,1483884142500937728,"🙌Wordle 215 3/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T19:28:43.000Z,1483884141523390465,"Wordle 214 4/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T19:28:42.000Z,1483884137601806342,"#WordleCAT 19 5/6

⬜⬜⬜🟩⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟨🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/a0A7Z4JvQU"
6,2022-01-19T19:28:42.000Z,1483884137316556807,"I did a Wordle for the first time, is this good? 😬

Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T19:28:41.000Z,1483884134162485253,"@Damsteegt Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩
You need a strategy"
8,2022-01-19T19:28:41.000Z,1483884133478801416,"Wordle 214 4/6

⬛🟨🟩⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T19:28:40.000Z,1483884131994025990,"Wordle 214 4/6

⬛⬛🟨⬛🟨
🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T19:28:40.000Z,1483884130924380164,"Manifesting whatever this is 

Wordle 214 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T19:28:40.000Z,1483884129406144513,"@KSPrior A feat that I’m sure I will never repeat:

Wordle 214 2/6

⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T19:28:39.000Z,1483884127828983812,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:28:39.000Z,1483884124423462914,"Wordle 215 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T19:28:38.000Z,1483884121508257798,"Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟩🟩🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T19:28:38.000Z,1483884121118363648,"Wordle 215 5/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
⬜🟩⬜🟨🟩
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T19:28:38.000Z,1483884120329568259,"Wordle 215 4/6

⬛🟨🟨⬛⬛
🟨🟨🟨🟩⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T19:28:37.000Z,1483884118765101056,"Wordle (ES) #13 6/6

⬜🟨⬜🟨⬜
🟨⬜🟨🟨⬜
🟨⬜🟨⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/q89CdlRtFE https://t.co/f3w7d8ZMxT"
18,2022-01-19T19:28:37.000Z,1483884118756630531,"😎
Wordle 214 3/6

🟨⬛⬛⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T19:28:37.000Z,1483884118559506433,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

Much easier than yesterday!"
20,2022-01-19T19:28:37.000Z,1483884117364441088,"Wordle 215 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

bruh"
21,2022-01-19T19:28:37.000Z,1483884117024518153,"Love this game!
Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
