,created_at,id,text
0,2022-01-19T18:57:46.000Z,1483876355804921856,"😳😱 Phew!

Wordle 215 6/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜🟩🟨🟨⬜
🟨🟩⬜⬜⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T18:57:46.000Z,1483876355129311232,"Wordle 214 4/6

Easy
⬛⬛⬛⬛⬛
🟨⬛🟨⬛🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T18:57:45.000Z,1483876350054346761,"@laurenlapkus Wordle 214 2/6*

⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩 yaaassssss"
3,2022-01-19T18:57:45.000Z,1483876348116537349,"My third 2er this week!

Wordle 214 2/6

⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T18:57:44.000Z,1483876347516796935,"Total fluke!

Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:57:44.000Z,1483876345138466816,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟩🟨🟨⬛
⬛🟩🟨🟨🟩
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:57:44.000Z,1483876344056664065,"Wordle 215 3/6*

⬛🟨🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T18:57:43.000Z,1483876340600344578,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:57:42.000Z,1483876338972995587,"RT @the_pieface: Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩

Someone basically messaged me a word during the stream so I just stopped, forgot to finish it…"
9,2022-01-19T18:57:42.000Z,1483876338306289670,"@afiqtion @nzranasr @AzfarZA Not easy today

Wordle 215 3/6

⬛⬛⬛⬛🟨
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:57:42.000Z,1483876337563549696,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T18:57:42.000Z,1483876336074575872,"@hategem Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩 kjj"
12,2022-01-19T18:57:42.000Z,1483876335927898112,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
