,created_at,id,text
0,2022-01-19T13:41:56.000Z,1483796869788676097,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T13:41:56.000Z,1483796869729947651,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩⬛🟨🟨
🟩🟩🟩🟩🟩

YESSSSSSSSSSS"
2,2022-01-19T13:41:55.000Z,1483796868895281162,"Will forever be more proud and excited by this: 

Orðla 214 6/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Than this:

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩

😂♥️🇮🇸"
3,2022-01-19T13:41:55.000Z,1483796868618276865,"Wordle 214 3/6

⬛🟨⬛🟨🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T13:41:55.000Z,1483796868563931141,"Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩 

 noice"
5,2022-01-19T13:41:55.000Z,1483796868282961923,"Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛🟨🟩🟨⬛
🟨🟨🟩⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T13:41:55.000Z,1483796868039680005,"Wordle 214 5/6

🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T13:41:55.000Z,1483796866869469187,"@jaketapper Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T13:41:54.000Z,1483796863304282114,"Wordle Türkçe 214 4/6
Bi harften iki tane varsa bunu belirtcek bişi olmalı 😭

⬛⬛⬛🟩🟨
⬛⬛🟨🟩🟩
🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T13:41:54.000Z,1483796862201053188,"Wordle 214 4/6

⬛⬛🟨🟨🟨
⬛⬛🟩🟨🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T13:41:54.000Z,1483796861911719936,"Jumped on the Wordle train this morning for first time: Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨⬛🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T13:41:53.000Z,1483796860829532161,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T13:41:53.000Z,1483796860489945095,"wow...

Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T13:41:53.000Z,1483796860485648386,"Wordle 214 3/6

⬜🟧⬜⬜🟧
⬜🟧⬜🟧🟧
🟧🟧🟧🟧🟧"
