,created_at,id,text
0,2022-01-19T15:13:30.000Z,1483819913282265090,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:13:29.000Z,1483819912745345030,"Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

Best one yet"
2,2022-01-19T15:13:29.000Z,1483819912371924994,"i heard there was a secret word
that you could find, and you get six turns
but you dont really care for puzzles, do ya
well you get three tiles, a fourth, and fifth
the 🟩 is good but the 🟨 switch
try LAUGH or THING or POSED or SHALL or TUBAS
guess the wordle
guess the wordle"
3,2022-01-19T15:13:29.000Z,1483819911122231298,"Wordle 214 2/6

🟦🟧🟧⬛⬛
🟧🟧🟧🟧🟧"
4,2022-01-19T15:13:29.000Z,1483819910413303809,"Wordle (ES) #13 4/6

⬜⬜🟨🟨⬜
⬜🟩🟨⬜⬜
🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/I4iJLGzmeP"
5,2022-01-19T15:13:29.000Z,1483819910165893120,"Wordle (ES) #13 3/6

⬛⬛🟨⬛⬛
🟩🟨⬛🟨🟨
🟩🟩🟩🟩🟩

wow este lo subo lol"
6,2022-01-19T15:13:29.000Z,1483819909863940104,"I did it again. #bigbrain

Wordle 214 2/6

🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:13:28.000Z,1483819908748255233,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

ayoooo"
8,2022-01-19T15:13:28.000Z,1483819908651618307,"My comeback. Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:13:28.000Z,1483819908001677321,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T15:13:28.000Z,1483819907926036480,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩 

#DailyWordleClub #Wordle214"
