,created_at,id,text
0,2022-01-19T14:12:42.000Z,1483804612637630465,"Wordle 214 3/6

⬜🟨⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

まぐれ（笑）"
1,2022-01-19T14:12:42.000Z,1483804612452917250,"Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛⬛🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T14:12:41.000Z,1483804612327051265,"Wordle (ES) #13 3/6

🟩⬜⬜⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/wPCjjRImvq"
3,2022-01-19T14:12:41.000Z,1483804612230623234,"Guess I’m hopping on this now. We out here solving wordles. It’s elementary school my dear Emma Watson. 
Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T14:12:41.000Z,1483804611509202944,"Wordle 214 4/6

🟨⬜⬜🟨🟨
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Redemption..."
5,2022-01-19T14:12:41.000Z,1483804610900934666,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T14:12:41.000Z,1483804610519310337,"Wordle 214 4/6

🟩⬛🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T14:12:41.000Z,1483804610192355329,"Wordle 215 4/6

⬛⬛⬛⬛🟨
🟨🟩🟨⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T14:12:40.000Z,1483804607956623366,"👀

Wordle (ES) #13 5/6

⬜🟨🟨🟨⬜
🟨🟨🟨⬜⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T14:12:40.000Z,1483804607520329730,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
