,created_at,id,text
0,2022-01-19T16:03:18.000Z,1483832447829970946,"Wordle 214 5/6

🟨⬜🟨⬜🟨
🟨🟨⬜⬜🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:03:17.000Z,1483832445497528324,"Wordle 214 3/6

⬛⬛🟨🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:03:17.000Z,1483832444344225793,"Wordle (ES) #13 3/6

🟨⬛🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:03:17.000Z,1483832443547557888,"まじかーそれありなのかー
Wordle 215 5/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟨
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:03:17.000Z,1483832443425669126,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T16:03:17.000Z,1483832443266158592,"Wordle 215 3/6

🟩⬛🟨⬛🟨
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

 https://t.co/mkT3EX1M8A"
6,2022-01-19T16:03:16.000Z,1483832440338907136,"Wordle 215 5/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

어려웠다."
7,2022-01-19T16:03:16.000Z,1483832439885602818,"That was a near thing

Wordle 214 6/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟨⬜
🟨⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:03:16.000Z,1483832439730438146,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:03:16.000Z,1483832438770274304,"Wordle 215 4/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T16:03:16.000Z,1483832437545136129,"Wordle 214 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Dammit i’m in the cult now"
11,2022-01-19T16:03:15.000Z,1483832436710842368,"Wordle 215 3/6

🟩🟩⬜🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T16:03:15.000Z,1483832435909349376,"Wordle 214 3/6*

⬛⬛🟨⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:03:15.000Z,1483832435863433218,"Wordle 214 3/6
Lesson learned- no wordle before coffee in the morning. Much better with caffeine today. :)
⬛🟨⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:03:14.000Z,1483832432700788739,"the streak contines!
Wordle 214 5/6

🟨⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩⬛🟨🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T16:03:14.000Z,1483832432591728641,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩 Yup!"
16,2022-01-19T16:03:14.000Z,1483832432382066688,"First one. Getting there. Wordle 214 6/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟩
⬜⬜🟨🟩🟩
⬜⬜⬜🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:03:14.000Z,1483832431879008257,"@ErynnBrook Wordle 215 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T16:03:14.000Z,1483832430280601600,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:03:14.000Z,1483832429253177349,"idk what this means but is it good?

Wordle 214 4/6

⬛⬛⬛🟨⬛
🟩🟨⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:03:13.000Z,1483832427093053445,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩                                                 terrible first word choice"
21,2022-01-19T16:03:13.000Z,1483832425096658948,"Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T16:03:13.000Z,1483832425050677255,"Wordle 215 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T16:03:12.000Z,1483832424563888129,"Woo! My best one yet!!

Wordle 214 3/6

🟩⬛⬛🟩⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T16:03:12.000Z,1483832424031309829,"Wordle 214 5/6

⬜🟨⬜⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:03:12.000Z,1483832423112716296,"Wordle 214 6/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

This one took me forever!"
26,2022-01-19T16:03:12.000Z,1483832422571679744,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩
Not sure why but addicted to doing this daily now lol"
27,2022-01-19T16:03:11.000Z,1483832420482781188,"Wordle 214 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T16:03:11.000Z,1483832419610501134,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T16:03:11.000Z,1483832419228737539,"Wordle 214 3/6 🤯

⬜⬜🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T16:03:11.000Z,1483832419165749248,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T16:03:11.000Z,1483832418071109641,"Wordle (ES) #13 3/6

⬜🟨🟨⬜🟨
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩

¡Buenos días! ☕️"
32,2022-01-19T16:03:11.000Z,1483832417869656067,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T16:03:11.000Z,1483832417442009090,"Two 5s in a row. 😕

Wordle 214 5/6

⬜⬜⬜🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T16:03:11.000Z,1483832417425186820,"Wordle 214 2/6

⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩

Yep…sucked in…&amp; yep…total #BeginnersLuck"
35,2022-01-19T16:03:10.000Z,1483832416213127174,"Wordle 214 2/6

⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩"
36,2022-01-19T16:03:10.000Z,1483832415726747649,"Wordle 215 3/6

🟩⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
37,2022-01-19T16:03:10.000Z,1483832415672053762,"Like a boss.

Wordle 214 3/6

⬜⬜⬜⬜🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T16:03:10.000Z,1483832415265357827,"Wordle 215 3/6

⬜⬜⬜⬜🟨
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩

流行ってるらしいのでやってみた"
39,2022-01-19T16:03:10.000Z,1483832414866898956,"Wordle 215 3/6

🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T16:03:10.000Z,1483832414749474820,"Wordle 215 3/6

⬜⬜⬜🟨⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
41,2022-01-19T16:03:10.000Z,1483832413331804161,"Wordle 215 4/6

⬜🟩⬜⬜🟨
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

naisip ko na siya sa pangalawa pa lang pero di ko tinuloy 😠"
