,created_at,id,text
0,2022-01-19T16:41:01.000Z,1483841939040522246,"Wordle 214 3/6

🟨⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T16:41:01.000Z,1483841939023740929,"#wordle. Yipee!!
Wordle 214 2/6

🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:41:01.000Z,1483841938692268032,"💪🏼 Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:41:01.000Z,1483841938545528833,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 #Wordle214 #wordle"
4,2022-01-19T16:41:01.000Z,1483841938168107010,"Wordle in two, emotionally, is right up there with like first @theduckin  Chicken Sandwich.

Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T16:41:00.000Z,1483841937216053252,"Patapam!!! #WordleCAT 19 2/6

🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/EjaorvzqbG"
6,2022-01-19T16:41:00.000Z,1483841936624660482,"From all black to all green in two turns 🤘🏼

Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:41:00.000Z,1483841936192647168,"Welp. Wordle 214 X/6

🟨⬜🟩⬜⬜
⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩"
8,2022-01-19T16:41:00.000Z,1483841934510772231,"On a good streak!

Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:41:00.000Z,1483841933550276613,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Out of nowhere 🔥"
10,2022-01-19T16:40:59.000Z,1483841933126803456,"@moonriseforever Le Mot (@WordleFR) #10 3/6

⬛⬛⬛🟩⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

https://t.co/p4UcB7uOIE

😊"
11,2022-01-19T16:40:59.000Z,1483841932854022144,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩
@DameWendyDBE snap again"
12,2022-01-19T16:40:59.000Z,1483841931293519873,"Wordle 214 3/6
It said ‘Impressive’ when I figured it out! A very nice start to my day. 
🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:40:59.000Z,1483841931222601732,"Wordle 214 6/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟨
⬜⬜🟨⬜🟩
🟨🟩⬜🟨⬜
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:40:59.000Z,1483841931138543620,"finally bit the bullet and played wordle… did surprisingly well. can’t wait for the superiority complex this gives me

Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟨⬜🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T16:40:59.000Z,1483841930765090819,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T16:40:59.000Z,1483841930622652422,"Wordle 214 5/6
İlk denemem olduğu için başta anlamadım, sonradan çözdüm. Her gün atarım artık bundan
⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T16:40:59.000Z,1483841929888604165,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T16:40:58.000Z,1483841928072511492,"Wordle 420 6/9

🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
🟨🟨🟨🟨🟨🟨🟨🟨🟩🟨🟨🟨🟨🟨
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟨⬜🟨🟨
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟨⬜⬜⬜
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨⬜"
19,2022-01-19T16:40:58.000Z,1483841927317438464,"Wordle 214 6/6

⬛🟨⬛⬛🟩
⬛⬛🟩🟨🟩
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T16:40:58.000Z,1483841927091191808,"Wordle 215 3/6

⬜⬜🟩⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T16:40:58.000Z,1483841926000361472,"Wordle 214 3/6

🟨⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩

Starting my day off with a W"
22,2022-01-19T16:40:58.000Z,1483841925945991172,"Wordle 214 3/6

🟨⬛⬛🟨⬛
⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩

so. much. slay."
23,2022-01-19T16:40:58.000Z,1483841925761409027,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:40:58.000Z,1483841925274689536,"Wordle 214 3/6

⬜🟨⬜🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:40:58.000Z,1483841925161848836,"Wordle 215 4/6

🟨⬛⬛🟨⬛
🟨🟨⬛⬛⬛
🟨⬛🟨🟩🟨
🟩🟩🟩🟩🟩"
26,2022-01-19T16:40:58.000Z,1483841925048197131,"Wordle 2 2/6

⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩

😳😳😳 I found the Wordle Archives. Lord help me 🤣🤣"
27,2022-01-19T16:40:57.000Z,1483841923429572609,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T16:40:57.000Z,1483841923395764227,"Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩 ☺️☺️"
29,2022-01-19T16:40:57.000Z,1483841922804465664,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩
My wake up call!!!!!"
30,2022-01-19T16:40:57.000Z,1483841922582327298,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T16:40:57.000Z,1483841922397618178,"Wordle 214 2/6

Damn I’m good

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T16:40:57.000Z,1483841921709715464,"A smile for your Wednesday

Wordle 214 6/6

⬜🟩⬜🟩⬜
⬜⬜⬜⬜⬜
🟩⬜⬜⬜🟩
⬜🟩🟩🟩⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
33,2022-01-19T16:40:57.000Z,1483841921235955712,"Wordle 215 4/6

⬜⬜⬜🟨⬜
🟩⬜⬜⬜🟩
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

OK."
34,2022-01-19T16:40:56.000Z,1483841920442908674,"Wordle 215 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T16:40:56.000Z,1483841919025557507,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T16:40:56.000Z,1483841918945701888,"WORDLE (ES) #13 4/6

🟨⬜⬜🟨⬜
⬜🟩🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Es un paisaje urbano"
