,created_at,id,text
0,2022-01-19T19:49:08.000Z,1483889278816243712,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T19:49:06.000Z,1483889273187160065,"👑 

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T19:49:06.000Z,1483889272650452997,"Wordle 214 3/6

⬛🟨🟨⬛🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:49:06.000Z,1483889271618650119,"Wordle 214 6/6

⬛⬛⬛🟦🟦
⬛🟦⬛⬛🟦
⬛⬛⬛🟧🟧
⬛⬛🟧🟧🟧
⬛🟧🟧🟧🟧
🟧🟧🟧🟧🟧

Phew"
4,2022-01-19T19:49:06.000Z,1483889271174008834,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T19:49:05.000Z,1483889269185957892,"el español tampoco se queda corto

Wordle (ES) #13 3/6

⬜⬜⬜⬜🟨
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T19:49:05.000Z,1483889268603113472,"Wordle 215 4/6

🟨🟨⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T19:49:05.000Z,1483889267894108164,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:49:05.000Z,1483889267306860546,"@DougHeye @seungminkim Wordle 214 6/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟨⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩

ALMOST TARNISHED MY PERFECT RECORD"
9,2022-01-19T19:49:04.000Z,1483889265528688640,"@WordleQuarant  Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T19:49:04.000Z,1483889265461321735,"*Hmmm, had wel in 3/6 gekund Ton*
Wordle 214 4/6

🟨⬛⬛🟨🟨
🟨🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T19:49:04.000Z,1483889264689565697,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T19:49:04.000Z,1483889264010018816,"Wordle 214 3/6

⬛⬛🟨🟨🟨
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:49:04.000Z,1483889263729319937,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T19:49:04.000Z,1483889263666405378,"Wordle 214 4/6

⬜⬜🟨⬜🟩
⬜⬜🟩⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩awwwww yeah"
15,2022-01-19T19:49:04.000Z,1483889263183867909,"Wordle 214 4/6

🟨⬛⬛⬛⬛
🟨⬛🟩⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T19:49:03.000Z,1483889258586943495,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:49:02.000Z,1483889254807781378,"Wordle 214 3/6 YUR

⬛⬛⬛🟨⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T19:49:02.000Z,1483889254547988480,"Word #20 (🇺🇸) - 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
⬛⬛🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
