,created_at,id,text
0,2022-01-19T18:42:01.000Z,1483872391101321216,"😂 Damn
Wordle 215 6/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟩⬜
⬜🟩🟨⬜⬜
⬜🟩🟨🟩⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T18:42:01.000Z,1483872391059374080,"Wordle 215 4/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T18:42:01.000Z,1483872390040125442,"Wordle 215 3/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T18:42:01.000Z,1483872389419175942,"Wordle (ES) #13 2/6

🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/39OeBTKZbe"
4,2022-01-19T18:42:01.000Z,1483872389280772097,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T18:42:01.000Z,1483872388177870848,"Wordle 215 5/6

⬛🟩🟨⬛⬛
⬛⬛⬛⬛🟩
🟩🟩⬛⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:42:01.000Z,1483872388156690449,"https://t.co/poDdxGHqVt den 5. [6/6]

⬜🟨⬜🟨⬜
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
⬜🟩⬜🟨🟨
🟨🟩⬜🟩🟨
🟩🟩🟩🟩🟩
#hadejSlova #den5 #krok6
Česká verze Wordle
https://t.co/WnzwMcaeIB"
7,2022-01-19T18:42:00.000Z,1483872387930419202,"Wordle 215 6/6*

⬜🟨⬜⬜⬜
⬜🟨🟨⬜⬜
🟨🟨🟨⬜⬜
🟨🟨🟨⬜⬜
🟨🟨🟨🟩⬜
🟩🟩🟩🟩🟩
Phew 😰"
8,2022-01-19T18:42:00.000Z,1483872387305132032,"Wordle 214 2/6

🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T18:42:00.000Z,1483872387070238721,"Wordle 215 3/6

⬛🟩⬛⬛🟨
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:42:00.000Z,1483872386650943495,"Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:42:00.000Z,1483872385996623874,"Wordle (ES) #13 3/6

🟩⬜⬜⬜🟨
🟩🟨⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/pMId52Fgm1"
12,2022-01-19T18:42:00.000Z,1483872385480593408,"I was concerned.
Wordle 214 5/6

⬛⬛⬛⬛🟨
🟨🟩🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T18:41:59.000Z,1483872381739630592,"I'm so smart Wordle 215 4/6

⬛⬛⬛🟨🟩
⬛🟨🟨⬛🟩
⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T18:41:59.000Z,1483872381441818624,"Wordle 215 4/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:41:59.000Z,1483872380858482688,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:41:59.000Z,1483872380808470530,"#Wordle 215 5/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟨⬛
🟨⬛🟨🟨⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T18:41:59.000Z,1483872380002967557,"RT @benorlin: Historically, negative numbers were not accepted until mathematicians began needing new ways to one-up each other on viral wo…"
18,2022-01-19T18:41:58.000Z,1483872378853933056,"4th Word #20 (🇺🇸) - 4/6

⬛⬛⬛🟩⬛
🟩⬛⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/p99wg3Q7Ud

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
19,2022-01-19T18:41:58.000Z,1483872376869691393,"Wordle 215 3/6

⬛🟨⬛🟨⬛
🟨⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
