,created_at,id,text
0,2022-01-19T15:56:44.000Z,1483830794938318850,"Wordle 215 X/6

⬜🟩🟨⬜⬜
⬜🟩🟨⬜⬜
🟨⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩⬜⬜🟩"
1,2022-01-19T15:56:44.000Z,1483830794464411657,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

this one had me sweatin a little but nevertheless she persisted"
2,2022-01-19T15:56:44.000Z,1483830794447917058,"Wordle 215 6/6

🟨⬜⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩

はええ、これ英単語推測して埋めるのおもろいな"
3,2022-01-19T15:56:44.000Z,1483830794418327556,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟨⬜⬜🟩
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩

The switch to hard mode begins tomorrow!!"
4,2022-01-19T15:56:44.000Z,1483830794271481858,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:56:44.000Z,1483830793919160321,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩 
Day 2!"
6,2022-01-19T15:56:43.000Z,1483830791448588290,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛⬛🟨⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

AYE!!!"
7,2022-01-19T15:56:43.000Z,1483830790626906113,"@BOMO_SAPIEN @BumpnRun30 Wordle 214 3/6

⬛⬛⬛⬛🟨
⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩

Was this your first game?"
8,2022-01-19T15:56:43.000Z,1483830790270062594,"@drakedanner Nope

Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T15:56:43.000Z,1483830790115180544,"Wordle 215 X/6
下手くそ？

⬜⬜🟨⬜⬜
⬜🟨⬜⬜⬜
⬜⬜🟨🟩🟨
🟩⬜⬜🟩⬜
⬜⬜⬜⬜⬜
🟩⬜⬜⬜⬜"
10,2022-01-19T15:56:42.000Z,1483830788886245382,"// けしからんな

Wordle 215 5/6

🟩⬛⬛⬛🟨
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T15:56:42.000Z,1483830788135297028,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T15:56:42.000Z,1483830788001271811,"@buttpraxis Wordle 214 4/6

🟩⬛🟨🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩
not quite"
13,2022-01-19T15:56:42.000Z,1483830787988410375,"Boom! #Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T15:56:42.000Z,1483830787472433153,"Wordle 214 4/6*

⬛⬛🟨🟨⬛
⬛🟩⬛🟨⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T15:56:42.000Z,1483830786411220994,"Wordle 214 5/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛⬛
🟨⬛🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T15:56:42.000Z,1483830785769713668,"Wordle 214 3/6

⬜⬜⬜⬜🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T15:56:41.000Z,1483830782355513353,"😓 
Wordle 214 5/6

⬜⬜🟨⬜🟨
🟨⬜⬜🟩⬜
🟩⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
