,created_at,id,text
0,2022-01-19T18:51:17.000Z,1483874723193028608,"Wordle 215 6/6

⬜🟩⬜⬜🟩
🟩🟩⬜🟨⬜
⬜🟨🟨🟨⬜
🟨🟨🟨🟨⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T18:51:17.000Z,1483874720755896327,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛🟨
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩

stupid toh main bachpan se hun"
2,2022-01-19T18:51:16.000Z,1483874719934083072,"Wordle 215 4/6

⬜🟨⬜⬜🟩
⬜⬜⬜⬜🟨
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:51:16.000Z,1483874716767113221,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:51:15.000Z,1483874714586353664,"🤷🏿‍♂️
Wordle 215 4/6

⬛⬛⬛🟩⬛
⬛🟨🟨🟩⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T18:51:15.000Z,1483874711964876805,"Wordle 215 3/6
#Wordle215

⬛🟩⬛⬛🟨
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:51:14.000Z,1483874710429523968,"Sometimes you have to go back to go forward. 

Wordle 214 3/6

🟩⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T18:51:14.000Z,1483874708592676864,"Wordle 215 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

😳😳😳😳"
8,2022-01-19T18:51:14.000Z,1483874707728384006,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩I’m aware I’m magnificent lol"
9,2022-01-19T18:51:13.000Z,1483874707132846086,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Not too bad"
10,2022-01-19T18:51:13.000Z,1483874707028217856,"😏

Wordle 215 2/6

⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T18:51:13.000Z,1483874705463517187,"Wordle 214 3/6

⬛⬛⬛🟨🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T18:51:13.000Z,1483874703722926080,"Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩 🥶🥶🥶"
13,2022-01-19T18:51:13.000Z,1483874703672754176,"Wordle 215 3/6

⬜🟨⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T18:51:12.000Z,1483874700963061761,"Wordle 214 6/6 I was losing my fucking mind until I remembered

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟨🟩⬜⬜⬜
⬜⬜⬜⬜🟨
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T18:51:12.000Z,1483874700900302848,"Wordle 215 5/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:51:12.000Z,1483874700711407621,"😁
Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T18:51:12.000Z,1483874699952422913,"@laura898 Wordle 215 4/6

⬜⬜⬜🟨⬜
🟨🟨⬜⬜⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩 😳"
18,2022-01-19T18:51:12.000Z,1483874699826589696,"Wordle 215 4/6

⬛🟩⬛⬛🟨
🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:51:12.000Z,1483874699398598657,"@datmahomielover ඔන්න අපි දෙවනි එකකත් යන්තම් දින්නා Wordle 215 4/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T18:51:12.000Z,1483874699394560000,"Wordle 215 6/6
bach gayi bhai 
⬛⬛⬛🟨🟩
🟩⬛⬛⬛⬛
🟩⬛⬛⬛🟩
🟩⬛⬛⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T18:51:11.000Z,1483874697234292739,"@luegskywalker Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩
Another bad start/lucky 2nd"
22,2022-01-19T18:51:11.000Z,1483874697162985488,"Ohhh @MySarcastic_Ass
Wordle 214 3/6

🟨⬛⬛🟨🟨
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T18:51:11.000Z,1483874696005550081,"Almost a disaster #DailyWordleClub  Wordle 215 5/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T18:51:11.000Z,1483874695649034240,"Wordle 215 4/6

⬛🟨⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T18:51:11.000Z,1483874695212584960,"Wordle 214 3/6
😎
⬜⬜⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T18:51:10.000Z,1483874694046838787,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨🟩
⬛🟩🟨⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T18:51:10.000Z,1483874692821925889,"Wordle 214 3/6
Hell yea
⬜⬜⬜🟨⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T18:51:09.000Z,1483874686983356417,"Wordle 214 3/6

⬛🟨🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

MEH! Gimmie something harder already, I'm a non native, this should be difficult."
29,2022-01-19T18:51:08.000Z,1483874686215753729,"Wordle 214 2/6

🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
30,2022-01-19T18:51:08.000Z,1483874686064685058,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

WAIT"
31,2022-01-19T18:51:08.000Z,1483874685410418688,"if you care

Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T18:51:08.000Z,1483874682525093888,"Wordle 215 4/6
🟩⬜️⬜️⬜️⬜️
🟩⬜️⬜️⬜️🟨
🟩🟩🟨⬜️⬜️
🟩🟩🟩🟩🟩"
33,2022-01-19T18:51:07.000Z,1483874682357293056,"Wordle 215 4/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

mayan"
34,2022-01-19T18:51:07.000Z,1483874682101460992,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩 https://t.co/Jd25p5tuPa"
35,2022-01-19T18:51:07.000Z,1483874681153150976,"Wordle (ES) #13 6/6

⬜🟨⬜🟨⬜
🟨🟨🟩⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/2GFl8uik9H
Justito"
36,2022-01-19T18:51:07.000Z,1483874678804729856,"Tricky today! Had to leave it for a while then come back to it.
Wordle 215 3/6

🟨⬜⬜🟨⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T18:51:06.000Z,1483874675251896326,"Wordle 214 6/6

⬛⬛⬛🟨⬛
🟨⬛⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T18:51:05.000Z,1483874673276248064,"!!!
Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
39,2022-01-19T18:51:05.000Z,1483874672634576896,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T18:51:05.000Z,1483874672265809922,"Wordle 215 4/6

🟨🟨⬛⬛⬛
⬛⬛🟨🟨⬛
⬛⬛🟩🟩🟨
🟩🟩🟩🟩🟩"
41,2022-01-19T18:51:05.000Z,1483874671401570307,"Wordle 214 3/6

⬛🟩⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T18:51:04.000Z,1483874669724078080,"Wordle 215 3/6

🟨🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T18:51:04.000Z,1483874669640167424,"Wordle 215 3/6

🟨🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T18:51:04.000Z,1483874668608389120,"Wordle 215 5/6

⬛⬛⬛🟨⬛
🟩⬛🟨🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
45,2022-01-19T18:51:04.000Z,1483874667463331841,"Wordle 215 4/6 🧘‍♀️

⬛🟨⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T18:51:04.000Z,1483874666993303568,"😉 Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
47,2022-01-19T18:51:04.000Z,1483874666859040768,"Didn’t think I could repeat this score again! 🤸🏽‍♀️😁Wordle 214 3/6

🟨⬜⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T18:51:04.000Z,1483874666439757827,"Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩

Hell yes"
49,2022-01-19T18:51:03.000Z,1483874662513844226,"On to my 4th week of these now. Such joy when it flickers green! 

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
50,2022-01-19T18:51:03.000Z,1483874662043979776,"@followguga cheater, two tries how

Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
51,2022-01-19T18:51:02.000Z,1483874660555100167,"Wordle 214 6/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
