,created_at,id,text
0,2022-01-19T17:39:18.000Z,1483856608220237836,"Wordle 214 3/6 🎉🎉🎉🎉

🟨⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T17:39:18.000Z,1483856606815305737,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜⬜🟩⬜🟩
⬜🟩🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:39:18.000Z,1483856606706102276,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T17:39:18.000Z,1483856606383251460,"@0mega_Point Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:39:18.000Z,1483856606358130696,"Won my first #Wordle today and I now understand the hype. 
I am on a high I did not know I could achieve with a simple web game.
⬜️⬜️⬜️🟨🟨
🟨⬜️⬜️⬜️⬜️
⬜️⬜️⬜️⬜️🟩
⬜️🟩🟩⬜️🟩
⬜️🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:39:17.000Z,1483856603015221251,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Esh. This one took a second!"
6,2022-01-19T17:39:17.000Z,1483856602994450433,"Wordle 215 3/6

⬛⬛🟨🟨🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:39:16.000Z,1483856599622070283,"Her türlü 😋 Wordle 214 6/6

⬜⬜⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:39:16.000Z,1483856598229565442,"Wordle 214 2/6

⬛⬛⬛🟦⬛
🟧🟧🟧🟧🟧

¯\_(ツ)_/¯"
9,2022-01-19T17:39:14.000Z,1483856591866585092,"Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T17:39:13.000Z,1483856584514375681,"Wordle 215 5/6

🟨⬜⬜⬜⬜
⬜⬜🟨🟨⬜
⬜⬜🟨⬜⬜
🟨⬜🟨🟨🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T17:39:12.000Z,1483856583713259520,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T17:39:12.000Z,1483856583574663168,"Wordle 214 5/6

⬛⬛🟨🟨⬛
🟨⬛⬛🟨⬛
⬛⬛🟩⬛⬛
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T17:39:12.000Z,1483856583574573061,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T17:39:12.000Z,1483856582827905024,"Wordle 214 4/6

⬜⬜⬜⬜🟨
🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩  (whiffed on birdie putt tap-in)"
15,2022-01-19T17:39:12.000Z,1483856582400266240,"Wordle (ES) #13 3/6

🟩⬜🟨⬜⬜
🟩🟨🟩🟨⬜
🟩🟩🟩🟩🟩

https://t.co/KLldHhTOwm"
16,2022-01-19T17:39:12.000Z,1483856581640871936,"Wordle 214 3/6

⬜⬜🟩⬜🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T17:39:12.000Z,1483856581146157058,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T17:39:12.000Z,1483856580605063175,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T17:39:11.000Z,1483856577891348480,"@stormgrass Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T17:39:11.000Z,1483856575970398214,"Wordle 214 2/6 🎉😁

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T17:39:09.000Z,1483856570974830592,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

I feel unstoppable"
22,2022-01-19T17:39:09.000Z,1483856568852500480,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨⬛🟨🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T17:39:09.000Z,1483856568642904065,"Wordle (ES) #13 2/6

Hoy he tenido suerte con la primera palabra 

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩

https://t.co/oGrhLbauUg"
24,2022-01-19T17:39:09.000Z,1483856568600997889,"Wordle 214 3/6

⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T17:39:09.000Z,1483856567690833922,"Got v lucky today. 

Wordle 214 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T17:39:08.000Z,1483856566751277058,"Wordle on vacation 214 3/6

⬜⬜🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T17:39:08.000Z,1483856566734712832,"Word #19 (🇺🇸) - 4/6

🟨⬛🟩🟨🟨
⬛⬛⬛⬛⬛
⬛🟩🟩🟨🟩
🟩🟩🟩🟩🟩

Play it here!
https://t.co/qyBq00kxNj

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
28,2022-01-19T17:39:07.000Z,1483856559641751557,"Wordle 214 3/6

⬜🟨⬜🟨🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
