,created_at,id,text
0,2022-01-19T18:54:45.000Z,1483875595629244417,"Wordle 215 5/6

Just in time!

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T18:54:45.000Z,1483875594060324872,"Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Luck wagon"
2,2022-01-19T18:54:45.000Z,1483875593938964480,"Wordle 215 3/6

🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:54:44.000Z,1483875592277741574,"First go at this. Fun thing to do each day!

Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜⬜🟨🟨⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:54:44.000Z,1483875592160399360,"Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩🟨
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T18:54:44.000Z,1483875591979880448,"Wordle 214 5/6

🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T18:54:44.000Z,1483875591174569984,"Today felt easy, for a change

Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T18:54:44.000Z,1483875590520385536,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩⬜🟨⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩 
today’s too brief respite from adulting thanks to wordle"
8,2022-01-19T18:54:44.000Z,1483875590088413188,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:54:44.000Z,1483875589475946498,"Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩

I'm a genius 😎"
10,2022-01-19T18:54:44.000Z,1483875589157453824,"Wordle 215 3/6

⬛⬛⬛⬛⬛
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩

lessss goooo i got this shit😂
⁦@ahmedhamid_7⁩"
11,2022-01-19T18:54:43.000Z,1483875585478823936,"Wordle (ES) #13 4/6
 
Io vorrei anche una versione in napoletano, chissà se qualcuno mi accontenta.

⬜⬜⬜🟩⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/bnUp4XqHfY"
12,2022-01-19T18:54:43.000Z,1483875585310998533,"RT @jjimenez: Wordle (ES) #13 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩

https://t.co/3iG2RRf6ni"
13,2022-01-19T18:54:43.000Z,1483875585227165698,"Wordle 214 6/6

Ugh.

⬛🟨⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:54:43.000Z,1483875585109770241,"Wordle 214 5/6 - first time doing this!

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
