,created_at,id,text
0,2022-01-19T14:38:02.000Z,1483810991100108807,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:38:02.000Z,1483810990642933764,"Wordle (ES) #13 4/6

🟨🟨⬛⬛🟨
🟩🟨⬛🟨🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩

https://t.co/dFY8RmBj8D"
2,2022-01-19T14:38:02.000Z,1483810990345142272,"Wordle (ES) #13 4/6

⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/8gXmqiwvXB"
3,2022-01-19T14:38:02.000Z,1483810989740941316,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T14:38:02.000Z,1483810989501997063,"First time doing it and it was fun!
Wordle 214 5/6

⬛⬛⬛🟩⬛
🟨⬛⬛⬛⬛
🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:38:02.000Z,1483810988822573062,"Wordle 214 5/6

⬜⬜🟨⬜🟨
⬜⬜⬜⬜⬜
⬜🟨🟩🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:38:01.000Z,1483810986998050824,"Wordle 214 3/6

🟩⬛🟩⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T14:38:01.000Z,1483810986830307333,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩
A good day today! No success yesterday :("
8,2022-01-19T14:38:01.000Z,1483810983525109770,"This is pretty fun
Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:38:00.000Z,1483810982061387784,"Wordle (ES) #13 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/2pzXmdwIMB"
10,2022-01-19T14:38:00.000Z,1483810981788766210,"Wordle (ES) #13 4/6

⬜⬜🟨🟨⬜
🟨🟩⬜🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

Wordle (#galego) #13 3/6

⬜⬜⬜⬜🟩
⬜🟨⬜🟨🟩
🟩🟩🟩🟩🟩

Wordle 214 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Afinando la puntería"
11,2022-01-19T14:38:00.000Z,1483810981289418752,"@andrewtgates I started off so well, and then almost missed it.

*phew*

Wordle 214 6/6

🟨⬛⬛🟨🟨
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T14:38:00.000Z,1483810981180489735,"🐐🐐🐐🐐🐐

Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T14:37:59.000Z,1483810976755507207,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:37:59.000Z,1483810976508092423,"Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜⬜🟨⬜🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Wordle (ES) #13 4/6

🟨⬜⬜🟨⬜
⬜🟨⬜🟨🟨
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
