,created_at,id,text
0,2022-01-19T15:29:16.000Z,1483823883748876291,"Wordle 214 3/6

⬛⬛🟩🟨⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:29:16.000Z,1483823882985484298,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T15:29:16.000Z,1483823882922602497,"Heck yeah three tries!! 👏🏻👏🏻

Wordle 214 3/6

⬛⬛⬛🟨🟨
🟨🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:29:16.000Z,1483823882582773767,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T15:29:16.000Z,1483823882301849606,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:29:16.000Z,1483823881274146822,"Made up for yesterday! yeeeeeeeeeah

Wordle 214 2/6

⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:29:15.000Z,1483823880821420039,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

🤪😌"
7,2022-01-19T15:29:15.000Z,1483823880238247938,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:29:15.000Z,1483823879718121475,"Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜⬜
⬜⬜🟨⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T15:29:15.000Z,1483823879562874880,"An easier one today...

Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:29:15.000Z,1483823878380015616,"Wordle 214 5/6

⬛🟨⬛⬛🟩
⬛⬛⬛⬛🟩
⬛🟩🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:29:15.000Z,1483823877885243400,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T15:29:14.000Z,1483823876358479888,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T15:29:14.000Z,1483823876161290243,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨🟩⬛🟨🟨
🟩🟩🟩🟩🟩"
14,2022-01-19T15:29:14.000Z,1483823875804835844,"Wordle 214 3/6. 

⬛🟨🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T15:29:14.000Z,1483823875360280580,"Wordle 214 6/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟨⬜
⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T15:29:14.000Z,1483823874928218120,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T15:29:14.000Z,1483823874890473472,"Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

#wordle 10/10"
