,created_at,id,text
0,2022-01-19T16:09:08.000Z,1483833915412557831,"Literary genius 

Wordle 214 4/6

🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩 https://t.co/q8rCS8bYZi"
1,2022-01-19T16:09:08.000Z,1483833915399933963,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
⬛🟨🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:09:08.000Z,1483833914808410113,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
🟨⬛⬛🟨⬛
⬛⬛🟩⬛🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/iB1E9WVomQ"
3,2022-01-19T16:09:08.000Z,1483833914204504069,"Wordle 214 4/6

🟨⬛⬛🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:09:07.000Z,1483833912648355846,"Wordle 214 4/6

⬛🟨⬛⬛🟨
🟨⬛⬛🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:09:07.000Z,1483833912405430275,"Wordle 215 5/6

🟨🟨⬛⬛⬛
⬛🟩⬛🟨⬛
⬛⬛⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T16:09:07.000Z,1483833911901782018,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T16:09:07.000Z,1483833910815608836,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟩⬜
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T16:09:07.000Z,1483833910471528448,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩

tried a new starting word"
9,2022-01-19T16:09:07.000Z,1483833910362447880,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩
⁦@MariamMopes⁩ it’s on"
10,2022-01-19T16:09:07.000Z,1483833910324772869,"Wordle (ES) #13 5/6

⬜⬜🟩⬜⬜
⬜🟩⬜🟩⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/mUpEpQKbCo"
11,2022-01-19T16:09:07.000Z,1483833910291464192,"Wordle 215 4/6

⬛🟨⬛⬛🟩
⬛⬛⬛🟨🟩
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:09:06.000Z,1483833906851983366,"Wordle (ES) #13 2/6

⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩

https://t.co/kELYN2FizN"
13,2022-01-19T16:09:06.000Z,1483833906659217408,"Wordle 214 6/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩お初"
14,2022-01-19T16:09:06.000Z,1483833906629857284,"Wordle 215 6/6

⬜⬜⬜⬜🟩
⬜🟨🟨⬜🟩
⬜🟩🟨⬜🟩
⬜🟨⬜⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T16:09:06.000Z,1483833906617069574,"Wordle 214 5/6

🟨⬜🟩⬜⬜
⬜🟨🟩⬜⬜
⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:09:06.000Z,1483833906176487427,"Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:09:06.000Z,1483833906096971783,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T16:09:06.000Z,1483833905975377922,"Wordle 214 3/6. 
It’s too late for me, I love this game 

⬜⬜⬜🟨⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:09:05.000Z,1483833905262346240,"suck my massive cock and balls wordle !

Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:09:05.000Z,1483833905115381769,"Wordle 215 4/6

⬛⬛🟨⬛🟨
⬛🟩🟨🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T16:09:05.000Z,1483833903119020034,"Wordle 214 3/6

⬛🟨🟩⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:09:05.000Z,1483833903106256896,"Wordle 214 5/6 : 🔔

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T16:09:05.000Z,1483833901818724353,"heh.
Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T16:09:04.000Z,1483833900396949512,"Wordle 214 4/6

Shits lowkey hard bruh I’m dumb

⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:09:04.000Z,1483833899318870022,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T16:09:04.000Z,1483833898597421057,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩 https://t.co/D5dfh2QXJd"
27,2022-01-19T16:09:04.000Z,1483833898303995912,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T16:09:04.000Z,1483833898110898180,"Wordle 215 3/6

⬛⬛🟨⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

ふむ。"
29,2022-01-19T16:09:04.000Z,1483833897624674306,"getting better.

Wordle 214 3/6

⬜🟩⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T16:09:04.000Z,1483833897582579718,"Wordle 214 3/6

🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T16:09:03.000Z,1483833896974397445,"😊Wordle 214 3/6

⬜🟨🟨⬜⬜
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
32,2022-01-19T16:09:03.000Z,1483833896492060674,"Wordle 214 5/6

⬛🟨⬛⬛🟨
⬛⬛⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T16:09:03.000Z,1483833896383000579,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
