,created_at,id,text
0,2022-01-19T17:29:01.000Z,1483854019546206211,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:29:01.000Z,1483854019516846082,"Wordle 214 3/6 it’s harder than you think! 

⬛⬛🟨⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T17:29:01.000Z,1483854019475001350,"bu kadar

Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T17:29:01.000Z,1483854018900561921,"Whew that was close
Wordle 215 6/6

⬜🟩⬜🟨⬜
🟨⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟨🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T17:29:01.000Z,1483854018799861760,"Wordle 215 4/6

⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:29:01.000Z,1483854018728312838,"Wordle 214 4/6

🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T17:29:01.000Z,1483854018598289412,"Wordle (ES) #13 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩

que la pasa al wordle"
7,2022-01-19T17:29:01.000Z,1483854017617076226,"Duplicates piss me off char

Wordle 215 4/6

⬛🟨⬛🟨⬛
🟩⬛🟨🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T17:29:00.000Z,1483854014949527552,"Wordle 215 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T17:29:00.000Z,1483854013728763907,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛⬛⬛🟨
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T17:29:00.000Z,1483854013527302144,"سخت بود!
Wordle 215 5/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟩🟨
🟩⬜⬜⬜⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
