,created_at,id,text
0,2022-01-19T15:22:11.000Z,1483822100062351366,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T15:22:11.000Z,1483822099936518149,"RT @neoulneoul: Wordle 215 4/6

⬜⬜⬜⬜🟨
⬜🟨⬜🟩⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:22:11.000Z,1483822099789668353,"PICKLE :

Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟨🟨🟨⬜
🟨🟩🟨⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T15:22:11.000Z,1483822099542196225,"Wordle 214 5/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:22:10.000Z,1483822098015571972,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:22:10.000Z,1483822097260433409,"Wordle 214 5/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:22:10.000Z,1483822096170029059,"wordle today :-)
⬛️⬛️⬛️⬛️⬛️
🟩⬛️🟨⬛️⬛️
🟩🟩⬛️🟩⬛️
🟩🟩🟩🟩🟩"
7,2022-01-19T15:22:10.000Z,1483822095389712388,"Wordle 214 3/6

🟩🟨⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T15:22:10.000Z,1483822095188598785,"Word #19 (🇺🇸) - 4/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩

Play it here!
https://t.co/Xj3arfbPXc

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
9,2022-01-19T15:22:10.000Z,1483822094916132874,"Wordle 215 4/6

⬛🟩🟨🟨⬛
🟩🟩🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:22:10.000Z,1483822094798499855,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟩⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Dammit, my worst one yet but hey, I got there!"
