,created_at,id,text
0,2022-01-19T15:11:06.000Z,1483819313274363908,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:11:06.000Z,1483819312490041346,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T15:11:06.000Z,1483819311731187714,"Wordle 214 3/6

🟨🟨⬛⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩

Joining the bandwagon"
3,2022-01-19T15:11:06.000Z,1483819311219105796,"Lucky Wednesday… Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T15:11:06.000Z,1483819309516349443,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟩🟩🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:11:06.000Z,1483819309256302592,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:11:05.000Z,1483819308929404930,"Wordle 215 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩
https://t.co/ny2AWh0ZBX"
7,2022-01-19T15:11:05.000Z,1483819306030964737,"Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:11:04.000Z,1483819304047058948,"Wordle 214 3/6

⬛🟨🟨🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

😊"
9,2022-01-19T15:11:04.000Z,1483819303912751116,"Oh my god this is addictive… first ever time playing #Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:11:03.000Z,1483819300377006088,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:11:03.000Z,1483819299471044610,"@jay_agram Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T15:11:03.000Z,1483819298992840711,"@jadande Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T15:11:02.000Z,1483819294676946949,"Wordle 214 3/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T15:11:02.000Z,1483819294639206407,"I’ll take it 
Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛🟨🟨
🟩🟩🟩🟩🟩"
15,2022-01-19T15:11:02.000Z,1483819293703819266,"close one

Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T15:11:02.000Z,1483819293468987395,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T15:11:02.000Z,1483819293322190850,"yaaaay. though not a letter on the first row. got worried.
Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T15:11:02.000Z,1483819292969811973,"Wordle (ES) #13 4/6

🟨⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/nDrAf1leTw"
19,2022-01-19T15:11:02.000Z,1483819292873617409,"Wordle 215 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:11:01.000Z,1483819291392757769,"Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

idk how i did it just dumb luck"
21,2022-01-19T15:11:01.000Z,1483819290642034691,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T15:11:01.000Z,1483819288679141383,"#WordleEUS antzinako Masterminden antzekoa zelakoan, baina oso oker nengoen

⬜🟩🟩🟩⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

 https://t.co/NvQQTvs0ko"
23,2022-01-19T15:11:00.000Z,1483819286779080704,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛🟩
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T15:11:00.000Z,1483819286070185991,"ізян
Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:11:00.000Z,1483819285663342596,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T15:11:00.000Z,1483819285436764164,"Wordle 215 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩 

뀨"
27,2022-01-19T15:11:00.000Z,1483819284837109762,"Hehe

Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩"
28,2022-01-19T15:11:00.000Z,1483819284509958148,"Personal best so far. Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T15:10:59.000Z,1483819282182066184,"Wordle 214 3/6*

⬜🟨⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T15:10:59.000Z,1483819282014171139,"Sheesh

Wordle 214 5/6

⬛⬛🟨🟨⬛
🟨⬛⬛🟨🟨
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩 https://t.co/GgKRxSgENz"
31,2022-01-19T15:10:59.000Z,1483819281691430915,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T15:10:59.000Z,1483819280495960069,"Hola.

Wordle (ES) #13 2/6

🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/kWXMMDLR03"
33,2022-01-19T15:10:59.000Z,1483819280328273921,"I did the thing

Am I doing this right lol

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T15:10:58.000Z,1483819278734438405,"I'm never going to beat this, so no one will have to be rotted with seeing these in my future TL. #PeaceOut

Wordle 214 2/6

⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩"
35,2022-01-19T15:10:58.000Z,1483819278256254982,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩 
@floydwoodview"
36,2022-01-19T15:10:58.000Z,1483819278231080962,"Wordle 214 4/6

⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
37,2022-01-19T15:10:58.000Z,1483819277727801345,"@BradKrysko Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T15:10:58.000Z,1483819277388029957,"Not bad para ser el primer dia

Wordle (ES) #13 4/6

⬜⬜⬜🟨🟨
⬜🟨⬜🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/8EmyJAZ2Kf"
39,2022-01-19T15:10:57.000Z,1483819274934579202,"Wordle 215 5/6*

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T15:10:57.000Z,1483819274443571203,"Ayyyy.

Wordle 214 4/6

⬛🟨🟨⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T15:10:57.000Z,1483819273298771969,"そういうケースもあるのか
Wordle 215 4/6*

⬜🟨⬜🟨⬜
⬜⬜🟨⬜🟨
🟨⬜⬜🟩🟨
🟩🟩🟩🟩🟩"
42,2022-01-19T15:10:57.000Z,1483819272744878082,"uh 

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
43,2022-01-19T15:10:57.000Z,1483819272275382272,"Wordle 214 6/6

⬜⬜🟨⬜⬜
🟨⬜🟨⬜⬜
🟨🟩⬜🟨⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T15:10:56.000Z,1483819270542749696,"@bebernardo5 Wordle (ES) #13 6/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟨
⬜🟨⬜🟨⬜
🟨🟨⬜⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩
Hmmmmm"
45,2022-01-19T15:10:56.000Z,1483819269393555458,"ぎりぎり
Wordle 215 6/6

⬜🟨⬜⬜⬜
🟨⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜⬜⬜⬜🟨
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T15:10:56.000Z,1483819267925622790,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Holy shit 😂 I’m IMPRESSED!!!"
47,2022-01-19T15:10:55.000Z,1483819267006947331,"Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩😎 oh yeah, easy peasy"
48,2022-01-19T15:10:55.000Z,1483819265887195144,"Wordle (ES) #13 5/6

🟨⬜⬜⬜⬜
⬜⬜⬜🟩⬜
🟨🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/JbnMxauya3"
49,2022-01-19T15:10:55.000Z,1483819264989564933,"RT @CNNLADavid: I should have had someone else do this for me.

Wordle 213 5/6

⬛🟩⬛⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
50,2022-01-19T15:10:55.000Z,1483819264612048898,"Wordle 214 4/6

🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T15:10:55.000Z,1483819264154820617,"Volviiii Wordle (ES) #13 5/6

⬜⬜🟨⬜⬜
🟨⬜⬜⬜⬜
🟩🟨⬜🟨🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/IJaYHl2Sgb"
52,2022-01-19T15:10:55.000Z,1483819264092086272,"Wordle (ES) #13 3/6

⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/id0gKBszOR"
53,2022-01-19T15:10:55.000Z,1483819263924256780,"no pueden conmigo Wordle (ES) #13 3/6

⬜🟨🟩⬜⬜
⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/hhh4F18tor"
54,2022-01-19T15:10:54.000Z,1483819261168701442,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
55,2022-01-19T15:10:54.000Z,1483819261076271104,"Lucky one.
Wordle 214 2/6*

🟦⬜⬜⬜⬜
🟧🟧🟧🟧🟧"
56,2022-01-19T15:10:54.000Z,1483819260338135046,"Wordle 214 3/6

⬜⬜⬜⬜🟨
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
57,2022-01-19T15:10:54.000Z,1483819259503550465,"well that was weird

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟧🟧🟧🟧🟧"
58,2022-01-19T15:10:54.000Z,1483819259168161794,"Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟨
⬜🟩⬜⬜🟩
🟨🟩🟨⬜🟩
🟩🟩🟩🟩🟩

오늘은 조금 까다로운 문제였어"
59,2022-01-19T15:10:53.000Z,1483819257133740033,"Wordle 214 3/6

🟨🟩⬛🟨⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

I’ve made it in 3 before, but never in 2. Or 1."
60,2022-01-19T15:10:53.000Z,1483819256408326145,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
61,2022-01-19T15:10:53.000Z,1483819255560876036,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
62,2022-01-19T15:10:53.000Z,1483819255455961088,"Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
63,2022-01-19T15:10:53.000Z,1483819254885457922,"Wordle 214 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩 either it’s going to be a great day or it’s all downhill from here"
64,2022-01-19T15:10:52.000Z,1483819254428614657,"Wordle 215 4/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
65,2022-01-19T15:10:52.000Z,1483819253207818248,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟨🟩🟨⬜⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
66,2022-01-19T15:10:52.000Z,1483819252297646080,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

C:"
67,2022-01-19T15:10:52.000Z,1483819251639148547,"Wordle 214 4/6

⬛🟨⬛🟨🟨
🟨⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
