,created_at,id,text
0,2022-01-19T18:36:31.000Z,1483871008117477377,"Bruh... lmao

Wordle 214 4/6

🟨⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:36:31.000Z,1483871008062726146,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩got lucky with this one !"
2,2022-01-19T18:36:31.000Z,1483871007744356352,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟨
⬛🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T18:36:31.000Z,1483871007694012416,"Wordle 215 3/6

🟨⬛⬛⬛🟨
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩

ez clap"
4,2022-01-19T18:36:31.000Z,1483871006590705664,"Aah took too many unnecessary guesses
Wordle 215 6/6

🟨⬛⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟨🟨⬛
🟨🟩🟨⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T18:36:31.000Z,1483871006167023620,"#Wordle 214 5/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩

I had too much fun getting to it! 🤣"
6,2022-01-19T18:36:31.000Z,1483871005999308807,"Wordle 215 3/6

⬜⬜🟨🟨🟩
🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩

#Wordle #Wordle215
Hint: It's my alter ego!"
7,2022-01-19T18:36:31.000Z,1483871005600886792,"Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩
Buzzing... (not a clue) but it really is about that first word you choose...
#Wordle214"
8,2022-01-19T18:36:30.000Z,1483871001448439808,"⁦@VickyVdol⁩ Wordle 214 4/6

🟨🟨⬜⬜⬜
⬜🟨🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:36:30.000Z,1483871000404316160,"Wordle 215 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:36:29.000Z,1483870998693048320,"Wordle 215 4/6

⬛🟩🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:36:29.000Z,1483870998164291585,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T18:36:29.000Z,1483870996125913093,"🗣🗣🗣 muito obrigado House of mouse 
Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T18:36:28.000Z,1483870993898631170,"@pratyayy Wordle 215 5/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩 🤭"
14,2022-01-19T18:36:27.000Z,1483870991101177856,"Wordle 215 4/6

⬛🟩⬛⬛🟩
🟨🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩

Nandri namakkam"
15,2022-01-19T18:36:27.000Z,1483870990849482758,"First timer! Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:36:27.000Z,1483870990749036544,"Wordle 215 4/6

⬜🟨⬜⬜⬜
🟩⬜⬜🟩⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T18:36:27.000Z,1483870987359858688,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T18:36:26.000Z,1483870987024224263,"so. many. five. letter. words. Wordle 214 5/6

🟨⬛⬛🟨🟨
⬛⬛🟩🟨⬛
⬛⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:36:26.000Z,1483870985715871744,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T18:36:26.000Z,1483870985099309056,"Wordle 215 2/6
Whoop!! That’s not the word, by the way🤣

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T18:36:25.000Z,1483870981689122818,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T18:36:25.000Z,1483870981458432001,"Belter! Got it in two!

Wordle 214 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T18:36:25.000Z,1483870981139877889,"Wordle 215 6/6

⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩🟨🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T18:36:25.000Z,1483870980967567362,"@TomScibelli Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩

Felt good about this one."
25,2022-01-19T18:36:25.000Z,1483870979634118656,"Wordle 215 3/6
Pleased at this one ! 
🟨🟨⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩

#dailywordleclub #Wordle215"
26,2022-01-19T18:36:24.000Z,1483870977633456128,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T18:36:24.000Z,1483870975389474817,"Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜⬜🟨🟨🟩
⬜🟨⬜⬜🟩
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T18:36:24.000Z,1483870975389278215,"Wordle (ES) #13 4/6

🟨⬜⬜⬜🟩
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/T5I6shsmCJ"
29,2022-01-19T18:36:24.000Z,1483870974953287681,"Wordle 215 4/6

🟨🟨⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
30,2022-01-19T18:36:23.000Z,1483870974437060611,"Wordle 215 4/6

⬛🟨⬛⬛🟩
🟩⬛⬛⬛🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

🤖"
31,2022-01-19T18:36:23.000Z,1483870973560455171,"Wordle 214 2/6*

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T18:36:23.000Z,1483870973325578242,"Wordle 215 4/6

Meh. 

⬛⬛⬛⬛⬛
🟨🟨🟨⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T18:36:23.000Z,1483870972117663751,"PHEW Le Mot (@WordleFR) #10 6/6

🟨🟩🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩⬛⬛🟨
🟩🟩🟩🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

https://t.co/3qIF4O14hn"
34,2022-01-19T18:36:23.000Z,1483870970507317248,"Wordle 215 4/6

⬜⬜⬜🟨⬜
🟩⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
35,2022-01-19T18:36:23.000Z,1483870970485960705,"not bad
Wordle 214 3/6

🟩🟨⬛⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
36,2022-01-19T18:36:22.000Z,1483870969290801155,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩

rip my streak is gone but u got all green no yellow this time which is cool ig"
37,2022-01-19T18:36:22.000Z,1483870968666017797,"Wordle 215 3/6

🟨🟩⬛⬛🟨
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩

This came out easy! 🙈

#Wordle"
38,2022-01-19T18:36:22.000Z,1483870968359628806,"Lewdle ⋕01 4/6
⬛🟩⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/O3jiwrodJv"
39,2022-01-19T18:36:22.000Z,1483870966979694593,"Wordle 214 3/6

🟩⬜🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T18:36:22.000Z,1483870966719856641,"Wordle 215 3/6

🟨⬜🟨⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T18:36:22.000Z,1483870966543437825,"Wordle 214 4/6

⬛🟩⬛⬛🟩
⬛⬛⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩
Y’all I have succumbed 🤦🏻"
42,2022-01-19T18:36:22.000Z,1483870966501752832,"Wordle 215 3/6

⬛🟨🟨⬛⬛
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩

Still got it 😌😌😌"
43,2022-01-19T18:36:21.000Z,1483870963704172544,"Wordle 215 3/6

⬜🟨⬜⬜🟩
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T18:36:21.000Z,1483870962622042115,"Wordle 215 3/6

⬛🟨🟨⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
45,2022-01-19T18:36:20.000Z,1483870961652932614,"Never did this well

Wordle 214 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T18:36:20.000Z,1483870961283702786,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩

🥸"
47,2022-01-19T18:36:20.000Z,1483870960948322309,"I'm better at the horny version, turns out

Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜🟩⬜🟩⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T18:36:20.000Z,1483870960101240833,"Wordle 215 2/6 i am a god

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
