,created_at,id,text
0,2022-01-19T19:26:29.000Z,1483883581902667777,"Wordle 214 5/6

⬛⬛⬛🟨⬛
🟩🟨🟨⬛⬛
🟩⬛⬛🟨🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

My first wordle 🥸"
1,2022-01-19T19:26:29.000Z,1483883579096633351,"Wordle 214 4/6

⬛🟨🟨🟩⬛
🟨🟩⬛🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:26:28.000Z,1483883578106777600,"Wordle 214 3/6*

⬛🟨⬛⬛⬛
🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
3,2022-01-19T19:26:28.000Z,1483883576575905794,"Wordle 214 5/6

🟨🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T19:26:27.000Z,1483883574193438724,"Wordle 214 6/6
Ufa!
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
⬜⬜⬜🟨⬜
🟨⬜🟨🟨⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T19:26:27.000Z,1483883574109806592,"Terharu

Wordle 215 3/6

⬜⬜⬜⬜⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T19:26:27.000Z,1483883573195296769,"Wordle 214 6/6

⬛⬛⬛🟨🟨
🟨🟩🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩silly error on third guess. Phew."
7,2022-01-19T19:26:27.000Z,1483883572738072586,"@KamatlabND Working on defect characteristics surely helped me here 

Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T19:26:27.000Z,1483883572499001349,"Wordle 214 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T19:26:26.000Z,1483883569034502144,"Wordle 214 5/6
Legaal

⬜⬜🟨⬜⬜
🟨🟨⬜⬜🟩
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T19:26:26.000Z,1483883567549722635,"Wordle 214 3/6

⬜🟩⬜🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩

!!!"
11,2022-01-19T19:26:26.000Z,1483883567453437953,"Wordle 215 3/6
First Attempt. Not too bad, I think.

🟨🟩⬜⬜🟨
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:26:25.000Z,1483883564622090241,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T19:26:25.000Z,1483883562646573058,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩
אני מורשם"
14,2022-01-19T19:26:24.000Z,1483883561484632065,"1st try 

Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T19:26:24.000Z,1483883561254256642,"Wordle 215 4/6

⬛⬛⬛🟨⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T19:26:24.000Z,1483883559333117966,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T19:26:24.000Z,1483883559253581825,"Wordle 215 2/6

🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩
#Wordle #Wordle215"
