,created_at,id,text
0,2022-01-19T14:19:00.000Z,1483806199401402370,"Wordle 214 4/6

⬛⬛⬛🟩⬛
⬛⬛⬛🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:19:00.000Z,1483806199296540679,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜🟩🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T14:19:00.000Z,1483806198793179137,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩. 😳"
3,2022-01-19T14:19:00.000Z,1483806198323240962,"@dadatina Wordle (ES) #13 4/6

⬜⬜⬜🟨🟨
⬜🟨🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩

https://t.co/LtRKgM888a"
4,2022-01-19T14:19:00.000Z,1483806197811933187,"@kmstx78 Wordle 214 3/6

⬜🟨🟨⬜⬜
⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T14:18:59.000Z,1483806197782306822,"Wordle 214 2/6 TWO! This might be as good as it ever gets 😮🕺🎯

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:18:59.000Z,1483806197753040898,"Wordle 214 4/6

⬜🟨⬜⬜🟨
⬜🟩🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T14:18:59.000Z,1483806197543227396,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T14:18:59.000Z,1483806197283442690,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:18:59.000Z,1483806196238893058,"@StevieD_9 Wordle 214 3/6

⬛⬛⬛🟨🟨
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T14:18:59.000Z,1483806196104638467,"@starstryder Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T14:18:59.000Z,1483806194737238022,"Wordle 214 3/6

⬜⬜🟨🟨⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T14:18:59.000Z,1483806193625833473,"😎
Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
13,2022-01-19T14:18:58.000Z,1483806192409403393,"Wordle 214 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T14:18:58.000Z,1483806191721406466,"Wordle 214 4/6

🟨⬛⬛⬛🟨
🟨🟩⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T14:18:58.000Z,1483806190874341379,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
