,created_at,id,text
0,2022-01-19T15:38:46.000Z,1483826272954466320,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:38:46.000Z,1483826272841183238,"Wordle 214 3/6
My first ever go, not bad?

⬜⬜🟩⬜⬜
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:38:45.000Z,1483826269540130816,"@AkivaMCohen Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

No one was more surprised than I."
3,2022-01-19T15:38:45.000Z,1483826268865167360,"Wordle 215 5/6
IM ONA 3 WIN STREAK EZ
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩🟨⬛⬛
🟨🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:38:45.000Z,1483826268386824195,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:38:45.000Z,1483826267653042180,"Wordle 215 6/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:38:44.000Z,1483826267065491456,"ELITE!!!
Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:38:44.000Z,1483826265949802498,"Wordle 215 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛🟩
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:38:44.000Z,1483826265694121984,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩 Lucky guess!"
9,2022-01-19T15:38:44.000Z,1483826265182326786,"Wordle (ES) #13 4/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/jBU6cEUuX9"
10,2022-01-19T15:38:44.000Z,1483826264666521601,"This shouldn’t have been so hard. 🤦‍♀️

Wordle 214 4/6

🟨🟨🟨⬛⬛
⬛🟨🟩🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:38:44.000Z,1483826263902998529,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T15:38:43.000Z,1483826262892236802,"Should have gotten it far sooner! 🤦🏻‍♀️. Wordle 214 4/6

⬛⬛🟨🟨🟨
🟨🟨🟩⬛⬛
🟨🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T15:38:43.000Z,1483826262401593346,"Wordle 214 5/6

⬜⬜⬜⬜🟩
🟩⬜⬜⬜⬜
⬜⬜⬜🟨⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T15:38:43.000Z,1483826262187851778,"Wordle 215 4/6

⬛🟨🟨⬛🟩
🟨⬛⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T15:38:43.000Z,1483826261138960386,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩

⁦@rex_jake⁩"
16,2022-01-19T15:38:43.000Z,1483826260992159744,"Wordle 214 3/6

⬛🟨🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩 https://t.co/BFE0GTrg83"
17,2022-01-19T15:38:43.000Z,1483826260753231881,"Wordle 214 2/6

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T15:38:43.000Z,1483826260698669056,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟩⬜🟨⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩better luck today!"
19,2022-01-19T15:38:43.000Z,1483826260048449538,"Wordle 214 3/6

⬜🟨🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩
Wordle in three tries? Where’s my crown? #Wordle"
20,2022-01-19T15:38:42.000Z,1483826258584735749,"Wordle 214 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T15:38:42.000Z,1483826258479751173,"@David_Leavitt Mine today

Wordle 214 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T15:38:42.000Z,1483826256084930563,"Wordle 214 3/6

⬜🟨⬜🟨🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T15:38:41.000Z,1483826254822445056,"I like how @VynVoxVa has been doing these in a thread so I might start this too

Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:38:41.000Z,1483826254428180480,"Whyyy Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:38:41.000Z,1483826253589323788,"Wordle 214 5/6

⬛⬛🟩⬛⬛
🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩sweet"
26,2022-01-19T15:38:41.000Z,1483826252473458689,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩

this was a surprise"
27,2022-01-19T15:38:41.000Z,1483826251852771329,"Wordle 214 5/6

🟨⬜⬜🟨⬜
⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Whew - that was close to the agony of defeat 😆"
28,2022-01-19T15:38:41.000Z,1483826251286532102,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟩⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T15:38:40.000Z,1483826249093070856,"Word #19 (🇺🇸) - 3/6

⬛⬛⬛⬛🟨
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
30,2022-01-19T15:38:40.000Z,1483826247419498497,"I think this is good?
Wordle 214 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T15:38:40.000Z,1483826247356592136,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T15:38:40.000Z,1483826246987358208,"Wordle 214 3/6

⬜🟨⬜⬜🟨
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T15:38:39.000Z,1483826246102523907,"Wordle 214 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

ah hell yeah"
34,2022-01-19T15:38:39.000Z,1483826245410324481,"Wordle 215 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T15:38:39.000Z,1483826243837509632,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T15:38:39.000Z,1483826242424127489,"Wordle 214 4/6

⬛🟩⬛⬛⬛
🟨🟩🟨⬛⬛
🟨🟩⬛🟨🟨
🟩🟩🟩🟩🟩"
37,2022-01-19T15:38:38.000Z,1483826238951202818,"🟨⬜🟩⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩

Wordle 214 3/6"
38,2022-01-19T15:38:37.000Z,1483826237298679814,"@K_T_Przz Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T15:38:37.000Z,1483826236359168006,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T15:38:37.000Z,1483826235209834501,"Wordle (ES) #13 4/6

⬛⬛⬛⬛🟨
⬛🟨⬛🟩⬛
⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T15:38:36.000Z,1483826233238597636,"Wordle 215 6/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T15:38:36.000Z,1483826231418232838,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

*flex* lol"
43,2022-01-19T15:38:36.000Z,1483826231338577924,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟨⬛🟩
⬛🟨⬛🟨🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T15:38:36.000Z,1483826230214418435,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
45,2022-01-19T15:38:36.000Z,1483826230021476359,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
46,2022-01-19T15:38:36.000Z,1483826229912510465,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T15:38:36.000Z,1483826229904089092,"Wordle 214 4/6

🟩⬛🟨⬛⬛
🟩⬛🟨🟨🟨
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
48,2022-01-19T15:38:36.000Z,1483826229899939845,"RT @jordanfisher: Wordle 214 3/6

⬛⬛⬛🟨🟨
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

WHO’S MESSING WITH ME ON WORDLE?! WHO?! 🔥😤"
49,2022-01-19T15:38:35.000Z,1483826229748932612,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩

i look like shit rn"
50,2022-01-19T15:38:35.000Z,1483826229732069382,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T15:38:35.000Z,1483826229048393729,"I feel like a god 

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
52,2022-01-19T15:38:35.000Z,1483826228226183171,"Wordle 214 X/6

⬜🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜

I HATE THIS"
53,2022-01-19T15:38:35.000Z,1483826228159479810,"Wordle 215 5/6

⬜🟨🟨⬜⬜
⬜⬜⬜🟩🟨
⬜🟨🟨⬜⬜
🟨⬜⬜🟩🟨
🟩🟩🟩🟩🟩

YOU'VE GOT TO BE KIDDING ME!!!! THIS CANT BE HAPPENING  
I DIDNT EVEN KNOW THIS WAS ALLOWED"
54,2022-01-19T15:38:35.000Z,1483826227924381700,"Wordle 214 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩                     this is less frustrating than tweeting about politics &amp; COVID!!"
55,2022-01-19T15:38:35.000Z,1483826227886665728,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟨🟩⬜🟨🟨
🟩🟩🟩🟩🟩phew"
56,2022-01-19T15:38:35.000Z,1483826226020372480,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
57,2022-01-19T15:38:35.000Z,1483826225785278467,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
58,2022-01-19T15:38:34.000Z,1483826224145252360,"Wordle 214 5/6

⬛⬛🟨⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟩🟨⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
59,2022-01-19T15:38:34.000Z,1483826223352406016,"Wordle 214 3/6. Linux didn't paste results as nice but first time third try!!!

⬛🟨⬛🟩⬛
⬛⬛🟨⬛🟨 
🟩 🟩 🟩 🟩 🟩"
60,2022-01-19T15:38:34.000Z,1483826223037882368,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
61,2022-01-19T15:38:34.000Z,1483826222908026883,"Wordle 214 5/6 ⁦@barstoolcarl⁩

⬛⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
62,2022-01-19T15:38:34.000Z,1483826222513668104,"@Billie_T Wordle 214 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
63,2022-01-19T15:38:33.000Z,1483826220353662988,"Wordle (ES) #13 5/6

⬜🟨🟨⬜⬜
⬜🟨🟨⬜⬜
⬜⬜⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/y8bGvNYq0m"
64,2022-01-19T15:38:33.000Z,1483826220332883968,"First attempt 😄Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
65,2022-01-19T15:38:33.000Z,1483826218789134340,"Wordle 214 5/6
wow haha
⬛⬛🟨⬛🟩
⬛🟨⬛🟩⬛
⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
66,2022-01-19T15:38:33.000Z,1483826218520743939,"Boom.

Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
