,created_at,id,text
0,2022-01-19T14:13:53.000Z,1483804912437927937,"Wordle 214 3/6 lucky

⬛⬛⬛⬛⬛
🟩🟨⬛🟩🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T14:13:53.000Z,1483804912370786311,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T14:13:53.000Z,1483804912140046339,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T14:13:53.000Z,1483804911527772160,"Yes I’m bragging.    Wordle 214 3/6

⬜⬜🟨🟩⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:13:53.000Z,1483804910651154432,"Wordle 214 5/6

🟨⬛⬛⬛🟨
🟩🟨🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T14:13:53.000Z,1483804910588203011,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟨🟨
🟨🟨🟨⬜🟨
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:13:52.000Z,1483804908725968901,"Wordle 214 3/6

Nice.

⬛⬛🟩⬛⬛
🟩⬛🟩⬛🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T14:13:52.000Z,1483804907656335360,"I DID IT!

Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T14:13:52.000Z,1483804907350245382,"Now I'm one of those people posting my Wordle score

Word #19 (🇺🇸) - 3/6

⬛⬛🟩🟨🟨
🟨🟨🟩⬛🟨
🟩🟩🟩🟩🟩

Play it here!
https://t.co/AAED9bzkpX

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
9,2022-01-19T14:13:52.000Z,1483804907136237573,"Wordle (ES) #13 3/6

⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/hRxKL21z2b 😎"
10,2022-01-19T14:13:51.000Z,1483804905601044480,"Wordle 214 4/6

AHA

⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T14:13:51.000Z,1483804904279924737,"Total fluke.  Got it in two. Won't happen again  Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T14:13:50.000Z,1483804901033529345,"Wordle (ES) #13 3/6

🟩⬛⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

VAMOH!!! hoy si"
13,2022-01-19T14:13:50.000Z,1483804899766906889,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:13:50.000Z,1483804899464863747,"Wordle 214 3/6

🟩⬜⬜🟨🟨
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩

I’ll consider it a slay even tho I should have gotten it on row 2 😟"
