,created_at,id,text
0,2022-01-19T15:32:50.000Z,1483824781380231175,"Wordle 214 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T15:32:50.000Z,1483824781229178882,"Wordle 214 3/6

🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:32:50.000Z,1483824780587401216,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:32:50.000Z,1483824780004544523,"Oh wow, I had two strong options for the third guess, and I guessed correctly! LUCKY!

Wordle 214 3/6

🟨⬛⬛🟨⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:32:50.000Z,1483824779949797380,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:32:50.000Z,1483824779446657032,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:32:50.000Z,1483824778733826050,"Wordle 214 2/6

⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩

First time getting it in under 4 so I had to do a proud share"
7,2022-01-19T15:32:50.000Z,1483824778729250820,"Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩

HOLY SHIT WHAT??? i am the smartest boy in all the land"
8,2022-01-19T15:32:49.000Z,1483824778335211522,"Wordle 214 4/6*

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:32:49.000Z,1483824778045960193,"お、俺の知ってるwordleとちがう・・・
Wordle 215 4/6

🟨🟩⬜⬜⬜
🟨🟨⬜⬜⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T15:32:49.000Z,1483824777366319109,"Wordle 214 3/6

⬛🟨🟩⬛⬛
⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T15:32:49.000Z,1483824776695197699,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T15:32:48.000Z,1483824774078152707,"Wordle 214 3/6

🟨⬜⬜🟨⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩

I’m glad I jumped on this bandwagon that was fun"
13,2022-01-19T15:32:48.000Z,1483824773679521796,"Wordle 214 2/6

I AM GOD GAMING

🟩🟨⬛🟨⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T15:32:48.000Z,1483824773633351701,"Wordle 214 2/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩
🐈"
15,2022-01-19T15:32:48.000Z,1483824773247520768,"RT @globeandmail: What is Wordle? 🟩

It is a free game where you have six tries to guess a five-letter word through deduction. There is one…"
16,2022-01-19T15:32:48.000Z,1483824772924551171,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T15:32:48.000Z,1483824772731797505,"Wordle 215 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T15:32:47.000Z,1483824770089115650,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T15:32:47.000Z,1483824769057189889,"Lost my streak stats but we still out here 😈

Wordle 214 4/6

🟨⬛⬛🟨⬛
⬛🟨🟨🟩⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:32:47.000Z,1483824767992217602,"Wordle 215 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨🟩
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T15:32:47.000Z,1483824766998151169,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩🟨⬛🟩⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T15:32:46.000Z,1483824765882318848,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T15:32:46.000Z,1483824765823500295,"Wordle 214 3/6

🟩⬜🟨⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T15:32:46.000Z,1483824765013872640,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:32:46.000Z,1483824764774928392,"@lunch_enjoyer Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T15:32:46.000Z,1483824764179599364,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T15:32:46.000Z,1483824762703183872,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩⬛🟨🟩
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
