,created_at,id,text
0,2022-01-19T19:00:53.000Z,1483877138097127424,"Wordle 215 5/6

⬜⬜⬜⬜🟨
⬜🟨🟨⬜⬜
⬜⬜🟨🟨🟨
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T19:00:53.000Z,1483877137967108096,"Wordle 215 4/6

⬛⬛⬛⬛🟨
🟨🟨⬛⬛🟨
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩

shii yaar 4 attempts for this finished word hattt"
2,2022-01-19T19:00:53.000Z,1483877137832726530,"I’m drinking the kool aid
Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:00:52.000Z,1483877135483695104,"I was confidently wrong every time Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T19:00:52.000Z,1483877134145933315,"Lol!

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T19:00:52.000Z,1483877133902663687,"I am a golden god 

Wordle 214 2/6*

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:00:52.000Z,1483877133449859073,"Wordle 215 3/6

🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T19:00:52.000Z,1483877133273694208,"i learnt the meaning of FOMO.
So finally did it.
Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟩⬛
🟨🟩⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T19:00:52.000Z,1483877133042982912,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩

the website scammed me so i don’t have my streak anymore even though i’ve gotten 7 in a row"
9,2022-01-19T19:00:52.000Z,1483877132820484098,"Wordle 214 4/6

⬜🟧⬜🟧⬜
⬜🟧🟦⬜⬜
⬜🟧🟦⬜⬜
🟧🟧🟧🟧🟧"
10,2022-01-19T19:00:52.000Z,1483877132149399559,"Wordle 420 7/7

🟩🟩🟩🟩🟩🟩
🟩⬜️🟩🟩⬜️🟩
🟩⬛️🟩🟩⬛️🟩
🟩🟩🟩🟩🟩🟩
🟩🟥🟩🟩🟥🟩
🟩🟥🟥🟥🟥🟩
🟩🟩🟩🟩🟩🟩"
11,2022-01-19T19:00:51.000Z,1483877131805507597,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T19:00:51.000Z,1483877130388013058,"Wordle 215 3/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:00:51.000Z,1483877130354241544,"Wordle 214 3/6
That was easy
🟩⬛🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T19:00:51.000Z,1483877128899039232,"🕺

Wordle 215 4/6

⬜🟩⬜🟩🟨
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T19:00:51.000Z,1483877127934013440,"Getter done.

Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T19:00:50.000Z,1483877127535874048,"Wordle 215 3/6

🟨⬛⬛🟨⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T19:00:50.000Z,1483877125753118726,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T19:00:50.000Z,1483877125623009280,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩⁦⁦@uk_harty⁩ ⁦@UK_harty2⁩ ⁦@carolinemrrw⁩"
19,2022-01-19T19:00:50.000Z,1483877125262303237,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T19:00:49.000Z,1483877122691244039,"Wordle 214 3/6

⬛⬛🟨⬛🟨
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Godlike"
21,2022-01-19T19:00:49.000Z,1483877122469142528,"Wordle 215 5/6

⬛⬛⬛🟨⬛
⬛⬛⬛⬛🟨
🟩🟩🟨⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T19:00:49.000Z,1483877120984358912,"Wordle 215 5/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T19:00:49.000Z,1483877119495409665,"Wordle 215 2/6

⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩

Dafuq 😂😂
This was easy.
Rajni sir would be proud."
24,2022-01-19T19:00:48.000Z,1483877119231152128,"Wordle 215 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Not bad for first time"
25,2022-01-19T19:00:48.000Z,1483877118870433795,"Wordle 215 4/6

⬜🟨⬜⬜⬜
⬜🟩⬜⬜🟩
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T19:00:48.000Z,1483877118035390465,"@jonkerlin Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟩⬛🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T19:00:48.000Z,1483877116185821187,"Wordle 214 6/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩⬜🟨⬜
🟩🟩⬜⬜🟩
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T19:00:47.000Z,1483877114709372928,"Wordle 214 5/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T19:00:47.000Z,1483877112784248833,"Wordle 215 3/6

⬜🟨🟨🟨⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T19:00:46.000Z,1483877109768589318,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T19:00:46.000Z,1483877109043011587,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟨⬜
🟨⬜⬜🟨🟨
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩

Guess I’m doing this now?"
32,2022-01-19T19:00:46.000Z,1483877107889496072,"Wordle 214 2/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T19:00:45.000Z,1483877106668953607,"Wordle 214 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Finally a result which is tweet worthy 😂!"
34,2022-01-19T19:00:45.000Z,1483877106157330432,"Wordle (ES) #13 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩

https://t.co/2CsEiCVOwz
Hoy estoy on fire definitivamente"
35,2022-01-19T19:00:45.000Z,1483877105230303233,"Wordle (ES) #13 4/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/JWZcRZPfA1"
