,created_at,id,text
0,2022-01-19T15:00:32.000Z,1483816651942285312,"RT @ShedsDirectIre: -- Wordle 213 x/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜

This game is stupid. The answer is always SHEDS and I refuse to…"
1,2022-01-19T15:00:32.000Z,1483816651808256023,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T15:00:32.000Z,1483816651602952195,"Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:00:32.000Z,1483816651346915336,"@echomike21 @tarksmarks44 Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T15:00:32.000Z,1483816651254493187,"Wordle (ES) #13 3/6

🟩🟨⬜⬜⬜
🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩

Soy metalero por propia elección
No me rompa las bolas oficial
A fondo blanco estoy festejando
Lo mejor del heavy nacional 

🤘🤘🤘🤘"
5,2022-01-19T15:00:32.000Z,1483816650403155968,"Wordle 214 2/6 -- completely bonkers!

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:00:32.000Z,1483816650365411330,"Wordle 214 4/6

🟩⬛🟨🟨⬛
🟩⬛⬛🟨⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T15:00:31.000Z,1483816647433535488,"MIRAD QUÉ BONITO
Wordle (ES) #13 6/6

⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/GO5G0RGXAX"
8,2022-01-19T15:00:30.000Z,1483816645311217664,"Wordle (ES) #13 4/6

⬜🟩🟨⬜⬜
⬜🟨🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/hm1fmUkjZG"
9,2022-01-19T15:00:30.000Z,1483816645130801164,"Wordle 214 4/6

⬛🟨⬛🟩⬛
🟨⬛⬛🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

First day trying this out. I can see the obsession. :)"
10,2022-01-19T15:00:30.000Z,1483816645101592581,"@rhysespeices Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟨
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

easy claps"
11,2022-01-19T15:00:30.000Z,1483816643650224130,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩

Yeah I got it in 3/6 tries on my last day of being 36 :P"
12,2022-01-19T15:00:30.000Z,1483816642136190977,"Le Mot (@WordleFR) #10 6/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛🟨
🟩⬛⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩⬛🟩🟨
🟩🟩🟩🟩🟩

https://t.co/J3xMht4x4f"
13,2022-01-19T15:00:30.000Z,1483816641809063941,"I feel like a God

Wordle 214 2/6

⬛⬛🟨⬛⬛ ( one yellow )
🟩🟩🟩🟩🟩 ( 5 green )"
14,2022-01-19T15:00:29.000Z,1483816640450023430,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T15:00:29.000Z,1483816640416469000,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩

8/8 baybeeeee"
16,2022-01-19T15:00:29.000Z,1483816638566875143,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟨⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T15:00:29.000Z,1483816637878968323,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T15:00:29.000Z,1483816637442760707,"Am I supposed to post only when it's a good performance or just when I'm on a streak? I'm so sorry that this is what my Twitter has become, but I've got nothing else (sort of)

Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T15:00:28.000Z,1483816635580534784,"Wordle (ES) #13 3/6

⬜⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/1YPNQzCDFD"
20,2022-01-19T15:00:28.000Z,1483816635483967489,"Wordle 214 3/6 - not sure how I got this one in 3 lol

⬜⬜🟩⬜⬜
🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T15:00:28.000Z,1483816634984849412,"@jack_p Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T15:00:28.000Z,1483816634141786121,"@petersagal A lot of folks seem to be getting todays on the third try

Wordle 214 3/6

⬜⬜⬜🟨🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T15:00:28.000Z,1483816634020151299,"Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:00:27.000Z,1483816632749277188,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:00:27.000Z,1483816631377797122,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T15:00:27.000Z,1483816630996160520,"Wordle 214 5/6

🟨⬛⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T15:00:26.000Z,1483816628898852865,"初めてやってみた

Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟩🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T15:00:26.000Z,1483816627183493124,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟨⬛🟩🟨
🟩🟩🟩🟩🟩
el chabon de los 4 intentos"
29,2022-01-19T15:00:26.000Z,1483816627141582854,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T15:00:26.000Z,1483816626730377220,"Pffffff on fire hoy 🔥🔥

Wordle (ES) #13 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/KDssic5CTs"
31,2022-01-19T15:00:26.000Z,1483816625581314049,"Yeah, I gave in to this minor addiction…

Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
32,2022-01-19T15:00:26.000Z,1483816625447047174,"thats it I quit I'll never do this again

#Wordle 214 2/6

⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T15:00:25.000Z,1483816623819665413,"Not bad

Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T15:00:25.000Z,1483816623802830858,"@Chereside Wordle (ES) #13 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

https://t.co/y7qHKPdLqd

No entendí, me explicas?"
35,2022-01-19T15:00:25.000Z,1483816623509315589,"Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛⬛
🟨🟨⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩
a coisa mais difícil é lembrar de palavra inglês com 5 letras"
36,2022-01-19T15:00:25.000Z,1483816623131828227,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T15:00:25.000Z,1483816622875942914,"Wordle 214 2/6 😎

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T15:00:25.000Z,1483816620657201159,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟨⬜🟩🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T15:00:24.000Z,1483816620426416130,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩👍🏻"
40,2022-01-19T15:00:24.000Z,1483816620120326150,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
