,created_at,id,text
0,2022-01-19T16:47:49.000Z,1483843651226775552,"Wordle (ES) #13 2/6

⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩

https://t.co/Hj70uCs3h8"
1,2022-01-19T16:47:49.000Z,1483843650773823501,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T16:47:49.000Z,1483843650710818818,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T16:47:49.000Z,1483843648814993409,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨⬛⬛⬛⬛
🟩⬛⬛🟨🟨
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T16:47:48.000Z,1483843648340905984,"Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

🤭 my first 2"
5,2022-01-19T16:47:48.000Z,1483843647300935686,"Wordle 214 6/6

🟨⬜⬜⬜⬜
⬜⬜🟨🟨⬜
⬜⬜🟨🟨⬜
🟨🟨🟨🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:47:48.000Z,1483843646784827398,"@ClariMatt05 @GameOverGreggy @garywhitta Wordle 214 2/6*

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩 did we have the same first word? The one with 4 vowels starting with A?"
7,2022-01-19T16:47:47.000Z,1483843643756752898,"@axelinorch Wordle (ES) #13 4/6

🟩🟨⬜⬜⬜
🟩⬜⬜⬜🟨
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/ad0XWoTXBd"
8,2022-01-19T16:47:47.000Z,1483843643311984642,"#Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:47:47.000Z,1483843642657751048,"I promise I didn't make it look neat and tidy on purpose... it also only took about 20 seconds to get.

Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T16:47:47.000Z,1483843642565566465,"@ejclark34 Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩
Another bizarre one for me"
11,2022-01-19T16:47:47.000Z,1483843641273630720,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩
#Wordle214"
12,2022-01-19T16:47:47.000Z,1483843641093148677,"I... don't know how but.. 

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:47:47.000Z,1483843640900440066,"Sweet, sweet redemption. 
Wordle 214 3/6

⬛⬛🟩🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:47:46.000Z,1483843640321527808,"Wordle 214 5/6: get the letters then anagram

⬜🟨⬜⬜⬜
⬜🟨🟨⬜🟨
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T16:47:46.000Z,1483843637897277448,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:47:46.000Z,1483843637570318339,"Wordle 215 4/6

⬛⬛⬛🟨⬛
⬛🟨⬛⬛⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:47:45.000Z,1483843635397332992,"Wordle 215 6/6

⬛🟩⬛⬛🟨
🟩🟩⬛🟨⬛
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

(i didn't know you can double letter soooo oops)"
18,2022-01-19T16:47:45.000Z,1483843635288453125,"@Dexter_Sife21 Easy today 

Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T16:47:45.000Z,1483843633719750667,"@lonesometoast Wordle 214 3/6

⬛🟩⬛🟩⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:47:45.000Z,1483843632293629955,"First Wordle 3/6, then 4/6 now 214 5/6...I guess this is what regression to the mean looks like 🙄#metricstotheface

🟨⬜🟨⬜⬜
⬜⬜🟨🟩🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T16:47:44.000Z,1483843631840735235,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟨⬛🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:47:44.000Z,1483843631513542664,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T16:47:44.000Z,1483843629932322818,"Sometimes you just throw a guess out their and you win.

Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T16:47:43.000Z,1483843627260723202,"Wordle 215 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
25,2022-01-19T16:47:43.000Z,1483843626627043329,"Wordle 214 3/6 - new second word strat is helping thanks for that ⁦@ZenOfDesign⁩ 😝

🟨⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:47:42.000Z,1483843622516756484,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T16:47:42.000Z,1483843621749239818,"@AstorAaron Nice. Same here. 

Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T16:47:42.000Z,1483843621229146116,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

Nice. ^-^"
