,created_at,id,text
0,2022-01-19T16:52:29.000Z,1483844823337816065,"Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:52:28.000Z,1483844821630345216,"Wordle 214 6/6*

⬛⬛⬛🟨🟨
⬛🟩🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 https://t.co/k5Xsn9mIR6"
2,2022-01-19T16:52:28.000Z,1483844820850327558,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩 

nice"
3,2022-01-19T16:52:28.000Z,1483844820237963270,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T16:52:28.000Z,1483844819868921859,"Wordle 214 4/6

⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:52:28.000Z,1483844819357216770,"Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:52:28.000Z,1483844819034193927,"Wordle 214 6/6
ان تأتي متأخرا خيرا من ان لا تاتي ابدا
🟩⬜⬜⬜⬜
🟩🟨⬜⬜⬜
⬜🟨⬜🟨⬜
⬜⬜🟨⬜⬜
⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T16:52:27.000Z,1483844818178555910,"Wordle (ES) #13 5/6

⬜⬜🟨🟩🟩
🟩⬜⬜🟩🟩
🟩⬜⬜🟩🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/OLd63YTgPD"
8,2022-01-19T16:52:27.000Z,1483844817662656519,"I think I'm going to do these every day now. 
Wordle 214 4/6
@jasonrashaad how did you do?
⬜⬜⬜🟨⬜
⬜🟨🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:52:27.000Z,1483844817536925704,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

#Wordle"
10,2022-01-19T16:52:27.000Z,1483844817037799425,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨⬛🟩⬛⬛
⬛🟨🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T16:52:27.000Z,1483844815049887744,"Wordle 215 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:52:26.000Z,1483844813812207618,"Wordle 215 4/6

⬜🟨⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T16:52:26.000Z,1483844812134617090,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:52:26.000Z,1483844812096761857,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:52:25.000Z,1483844809987182599,"RT @Mike_Eagle: if my brain had abs they would be wordle-shaped

Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:52:25.000Z,1483844808879886341,"Four score and seven years ago.. Wordle 214 2/6

🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T16:52:25.000Z,1483844808615596037,"Wordle (ES) #13 3/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

soy muy buena en esto"
18,2022-01-19T16:52:25.000Z,1483844808028442624,"Wordle (ES) #13 3/6

⬜⬜🟩⬜⬜
🟨🟩🟩⬜🟨
🟩🟩🟩🟩🟩

🤟🏻🤟🏻🤟🏻🤟🏻

https://t.co/7aNx6kaDCE"
19,2022-01-19T16:52:25.000Z,1483844807592194049,"Wordle 214 4/6

🟨⬛⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:52:25.000Z,1483844807558680579,"Wordle 214 3/6*

⬛⬛🟨🟨🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T16:52:24.000Z,1483844806254247944,"@SethAbramson Me too

Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:52:24.000Z,1483844806199676938,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜⬜⬜🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T16:52:24.000Z,1483844804639436802,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:52:24.000Z,1483844803917983752,"👑 Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T16:52:24.000Z,1483844803720724480,"Mmf yeah bitch 

Wordle 214 2/6

🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
