,created_at,id,text
0,2022-01-19T14:59:55.000Z,1483816498388946949,"@GameOverGreggy Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T14:59:55.000Z,1483816498208538624,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T14:59:55.000Z,1483816498066071554,"@RandyScottESPN Literally did a fist pump on the can.

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T14:59:55.000Z,1483816496505757698,"Wordle 214 3/6 Okay, I like word games

⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:59:55.000Z,1483816495872360450,"Wordle 214 2/6

⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:59:54.000Z,1483816493565366275,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:59:54.000Z,1483816493334908936,"⁦@ManchInkLink⁩                                 🤗😙😜.                                       Wordle 214 3/6

🟩⬛🟩⬛⬛
🟩⬛🟩🟨🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T14:59:54.000Z,1483816492906995717,"Undefeated 🔥

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T14:59:54.000Z,1483816491459960835,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩 am I doing it right ?"
9,2022-01-19T14:59:53.000Z,1483816490017169416,"This is the only time I will tweet this.  I will never do better than today.

Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:59:53.000Z,1483816489803264007,"Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T14:59:53.000Z,1483816488884600833,"Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛⬛🟨🟨🟨
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
12,2022-01-19T14:59:53.000Z,1483816488163287042,"Oh hey

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T14:59:53.000Z,1483816487861243904,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T14:59:53.000Z,1483816487676563459,"Wordle 214 4/6

🟨⬜🟩⬜⬜
⬜⬜🟩🟨⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩 :)"
15,2022-01-19T14:59:53.000Z,1483816486879875079,"I'm blaming my creaky knees and ankles for my missed  guess in #3.
Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T14:59:53.000Z,1483816486795812869,"Malarda
Wordle (ES) #13 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/eJsA6F62eA"
17,2022-01-19T14:59:53.000Z,1483816486732910593,"Wordle 214 3/6

⬛⬛⬛🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
