,created_at,id,text
0,2022-01-19T14:28:02.000Z,1483808471522893825,"@kidbeyond Nice job! I had to change my tactics after the first guess and got very lucky with my second.

Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:28:02.000Z,1483808471518793729,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩

No inglês foi mole tb"
2,2022-01-19T14:28:02.000Z,1483808471518748674,"Wordle 214 4/6

⬜⬜⬜⬜🟨
🟩🟨🟨⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T14:28:01.000Z,1483808471082541056,"@Tomacco20 @Elmiillor Wordle (ES) #13 4/6

🟩🟨⬜⬜⬜
🟩⬜⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/8QWvFszUtW"
4,2022-01-19T14:28:01.000Z,1483808469744599040,"Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T14:28:00.000Z,1483808466804232195,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:28:00.000Z,1483808466691100677,"Is this still a thing? Anyways proud of this one

Wordle 214 3/6

⬛🟨⬛🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T14:28:00.000Z,1483808465969635330,"Our classes' first attempt! #collaboration #OLFfantastic

Wordle 214 5/6

⬜⬜⬜⬜🟨
⬜⬜⬜🟨⬜
⬜🟨🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T14:28:00.000Z,1483808465688612866,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:28:00.000Z,1483808465625747458,"Wordle (ES) #13 5/6

⬜🟨⬜🟨⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/rEEXzjNExW https://t.co/tGv14dBq60"
10,2022-01-19T14:28:00.000Z,1483808463826436098,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟨⬛🟨⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T14:28:00.000Z,1483808463608238081,"@ChessFeels Wordle 214 4/6

🟨⬜🟨🟨⬜
⬜🟨⬜🟨🟨
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

same same but different 🥰"
12,2022-01-19T14:28:00.000Z,1483808463293759499,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T14:28:00.000Z,1483808462874324992,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩

Come on out…💁🏾‍♂️"
14,2022-01-19T14:27:59.000Z,1483808462459056136,"My Python wordle-bot is strong🤖 🦾

Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T14:27:59.000Z,1483808461855109120,"RT @mary_santora: Best I’ve done so far. 

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T14:27:59.000Z,1483808461330661377,"Wordle 214 X/6

⬜🟩⬜🟨⬜
⬜🟩🟨🟨⬜
🟨🟩🟨⬜⬜
🟨🟩⬜🟨🟨
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩

Sometimes we have sad days"
17,2022-01-19T14:27:59.000Z,1483808461108518912,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T14:27:59.000Z,1483808459212660740,"Wordle 214 2/6 - this is my first time, is this good?? I feel like this is good????

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
19,2022-01-19T14:27:58.000Z,1483808456926769155,"Wordle (ES) #13 3/6

⬜🟨🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/5ewCkiC2IE"
20,2022-01-19T14:27:58.000Z,1483808456691888129,"Wordle 214 5/6

⬛⬛🟩🟨⬛
⬛⬛🟩⬛🟩
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T14:27:58.000Z,1483808454854778880,"*punches air in victory* 
Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:27:58.000Z,1483808454468947976,"@_Hornik_ Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩

Not bad for my first time ever doing wordle"
23,2022-01-19T14:27:57.000Z,1483808452870909956,"@laurengolangco Wordle 215 3/6

🟨⬛⬛🟨⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T14:27:57.000Z,1483808452233375757,"Wordle 214 4/6

⬜⬜⬜🟨🟨
⬜🟨🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

#Wordle"
