,created_at,id,text
0,2022-01-19T16:18:16.000Z,1483836212494630912,"Wordle 215 3/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:18:15.000Z,1483836212016136193,"Wordle 215 5/6

⬛🟩⬛⬛⬛
🟨⬛⬛⬛🟨
⬛⬛⬛⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T16:18:15.000Z,1483836209256353798,"This will probably never happen again to me:

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:18:15.000Z,1483836208560103426,"Woooot!

Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T16:18:14.000Z,1483836206223876107,"@southpawpete Took me a little longer on this one!

#Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:18:14.000Z,1483836205284618240,"RT @kit71friends: Wordle 215 4/6

⬜⬜⬜🟨⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:18:14.000Z,1483836205183778824,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T16:18:14.000Z,1483836205091463168,"Wordle 214 3/6

🟨⬜⬜🟩⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T16:18:14.000Z,1483836204764200960,"Wordle 215 5/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩⬛⬛⬛⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:18:13.000Z,1483836203388571650,"BACK ON TOP BABY
Wordle 214 4/6

🟩⬜🟨🟨⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:18:13.000Z,1483836202990153730,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T16:18:13.000Z,1483836202742657028,"Wordle (AND) 100%

🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/ycE0hcJmtO"
12,2022-01-19T16:18:13.000Z,1483836201664667652,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T16:18:13.000Z,1483836201476009992,"https://t.co/vtPo4GwmAx
Wordle 214 5/6

Je pensais que c'était un mot super compliqué mais en fait pas du tout je me sens trop stupide 😭

⬜🟩⬜🟩⬜
⬜🟩🟨🟩⬜
🟨🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:18:13.000Z,1483836201299763201,"Wordle 214 4/6

⬛⬛🟩⬛🟨
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T16:18:13.000Z,1483836201295659010,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:18:13.000Z,1483836201039712258,"!

Wordle 214 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T16:18:13.000Z,1483836200305582088,"Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T16:18:12.000Z,1483836199437492226,"Wordle 214 4/6

⬜⬜🟨🟩⬜
🟨⬜⬜🟩⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:18:12.000Z,1483836198112092164,"WORDLE🇩🇪 352 4/6

⬛🟨⬛⬛🟩
⬛⬛⬛🟩🟩
🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩

https://t.co/FfDaxxaFJy"
20,2022-01-19T16:18:12.000Z,1483836195616751616,"Wordle 215 5/6

🟨🟩⬛🟨⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

lol"
21,2022-01-19T16:18:12.000Z,1483836195532644354,"@danielsgoldman Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:18:11.000Z,1483836192730849280,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
23,2022-01-19T16:18:11.000Z,1483836192139456512,"Wordle 214 3/6

🟨⬜⬜🟨🟨
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩

Big win today"
24,2022-01-19T16:18:11.000Z,1483836191392866310,"Wordle 214 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:18:10.000Z,1483836191250300930,"RT @MaverickGamersX: Me: Wordle is stupid

Also me: 
I AM A GOD
Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T16:18:10.000Z,1483836190814056455,"@WellMax81 Wordle 214 4/6

🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

😉"
27,2022-01-19T16:18:10.000Z,1483836189756964868,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

I always do good"
28,2022-01-19T16:18:09.000Z,1483836186607063042,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛🟨🟨
🟩🟩🟩🟩🟩

Massive brain time."
29,2022-01-19T16:18:09.000Z,1483836186477019140,"Wordle 214 5/6

⬛⬛⬛⬛🟩
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Wasn’t thinking at first. Don’t think it hurt me though."
30,2022-01-19T16:18:09.000Z,1483836184174510081,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

My first wordle"
31,2022-01-19T16:18:09.000Z,1483836183939538954,"Look Mom. I did it!

Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T16:18:09.000Z,1483836183100542977,"Haven't missed one yet. :D

Wordle 214 4/6

🟨⬜⬜⬜⬜
🟨⬜⬜🟨⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩

#Wordle214"
33,2022-01-19T16:18:08.000Z,1483836182534713344,"Wordle 215 2/6

⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T16:18:08.000Z,1483836181586620424,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T16:18:08.000Z,1483836181284470786,"I’m hooked and it’s your fault.
Wordle 214 4/6

⬛⬛⬛🟩⬛
⬛🟨🟨🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T16:18:08.000Z,1483836178738872320,"RT @MaverickGamersX: Me: Wordle is stupid

Also me: 
I AM A GOD
Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩"
