,created_at,id,text
0,2022-01-19T18:14:52.000Z,1483865558663708674,"Across the chasm, it goes today...
Wordle 214 5/6

⬜🟨⬜🟨🟨
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:14:52.000Z,1483865557610893313,"I’m obsessed 🥲 Wordle 215 2/6

🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T18:14:52.000Z,1483865557338406922,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:14:52.000Z,1483865556012781568,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:14:52.000Z,1483865555765452802,"I’ve joined the club. Took me a while. Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:14:51.000Z,1483865554767077376,"Which reminds me.

Wordle 214 3/6

🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩 https://t.co/b0Ks9XL0oT"
6,2022-01-19T18:14:51.000Z,1483865552452034563,"Wordle 215 3/6

🟨🟨⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T18:14:51.000Z,1483865552355528712,"Word #19 (🇺🇸) - 5/6

🟨⬛⬛🟩⬛
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Play it here!
https://t.co/bBR9DJhDvC

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
8,2022-01-19T18:14:51.000Z,1483865552317788162,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T18:14:51.000Z,1483865552221519872,"Wordle 215 3/6

🟨🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:14:51.000Z,1483865551902765056,"Wordle 215 4/6

🟨⬛⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T18:14:51.000Z,1483865551554367491,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T18:14:50.000Z,1483865550690611200,"Wordle 215 4/6*

⬜⬜🟨⬜🟩
⬜⬜⬜🟨🟩
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩

Level pegging with ⁦@punk_utopian⁩ today. That’s good given that it’s our wedding anniversary."
13,2022-01-19T18:14:50.000Z,1483865549943848962,"Wordle 214 3/6

Much easier today.

⬛⬛🟩🟨⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
