,created_at,id,text
0,2022-01-19T14:59:02.000Z,1483816275298160649,"Ayy I actually got this one today

Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:59:02.000Z,1483816275050737669,"Wordle 214 3/6

⬛🟨🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T14:59:02.000Z,1483816273658138628,"Wordle (ES) #13 4/6

⬜⬜⬜🟨⬜
🟨🟨⬜⬜⬜
🟨🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/5h65V7ELbO 

Not too bad for a first timer"
3,2022-01-19T14:59:01.000Z,1483816271762317319,"Wordle (ES) #13 2/6

⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/ZALKZPSbhL"
4,2022-01-19T14:59:01.000Z,1483816271514906629,"⬛⬛🟨⬛⬛
🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩
#Wordle"
5,2022-01-19T14:59:01.000Z,1483816270990610436,"@jack_p Wordle 214 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

A lucky 2 for me."
6,2022-01-19T14:59:01.000Z,1483816269409308680,"I kinda like this game...
Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:59:01.000Z,1483816268625063944,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T14:59:00.000Z,1483816267945586692,"@MarcoSuarez Samesies

Wordle 214 6/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜⬜
⬜⬜⬜⬜⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T14:59:00.000Z,1483816267203153927,"Meh...

#WordleCAT 19 5/6

⬜🟨🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/7Pjb1SDC7W"
10,2022-01-19T14:59:00.000Z,1483816266150268930,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T14:59:00.000Z,1483816265273778183,"Wordle 214 4/6

🟨⬛⬛⬛🟨
🟨🟩⬛🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

DOING SO MUCH BETTER"
12,2022-01-19T14:59:00.000Z,1483816265009541122,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T14:59:00.000Z,1483816264850149378,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:59:00.000Z,1483816264715751428,"RT @anothermeekone: Wordle 214 5/6

🟨🟨🟨⬛️🟨🟨⬛️⬛️🟨🟨🟨⬛️🟨⬛️🟨
🟨⬛️🟨⬛️🟨⬛️🟨⬛️🟨⬛️⬛️⬛️🟨⬛️🟨
🟨⬛️🟨⬛️🟨🟨🟨⬛️🟨🟨⬛️⬛️⬛️🟨⬛️
🟨⬛️🟨⬛️🟨⬛️🟨⬛️🟨⬛️⬛️⬛️⬛️🟨⬛️
🟨🟨🟨⬛️🟨🟨⬛️…"
15,2022-01-19T14:59:00.000Z,1483816264690810882,"Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T14:58:59.000Z,1483816263994413057,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩I’m on my 3rd streak"
17,2022-01-19T14:58:59.000Z,1483816262656483340,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟩⬛⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T14:58:59.000Z,1483816262245433350,"Wordle 214 3/6

🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T14:58:59.000Z,1483816261939515396,"One for the trend 😊 
Wordle 214 4/6

⬜🟨🟩⬜⬜
🟩⬜🟩⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T14:58:59.000Z,1483816261184364544,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟨⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T14:58:59.000Z,1483816261083705346,"The stuff dreams are made of

Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:58:59.000Z,1483816260144181251,"Easy peasy 
Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T14:58:58.000Z,1483816258743197696,"Wordle 214 6/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩
I should've gotten this in 4 but I way overthought it"
24,2022-01-19T14:58:58.000Z,1483816256784449547,"I don’t Wordle, but I felt left out not having green square tweets, so here’s a little smiley face

🟩🟩🟩🟩🟩
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩
🟩⬛🟩⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T14:58:57.000Z,1483816255421394954,"Wordle 214 3/6

Best yet. Either genius or luck. Both are acceptably good ways to start the day..

⬜🟩🟩⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T14:58:57.000Z,1483816255228370944,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

first 3/6 let’s GO"
27,2022-01-19T14:58:57.000Z,1483816254704009217,"Wordle 214 5/6

⬜🟨🟩🟨⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T14:58:57.000Z,1483816253948973059,"I'd like to attribute this to some kind of genius, but it's just luck.

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T14:58:57.000Z,1483816252774621184,"Игра Wordle (RU) День #13 4/6

⬜⬜⬜⬜🟨
⬜⬜🟨🟨⬜
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на  https://t.co/i95et4yDOp"
30,2022-01-19T14:58:56.000Z,1483816250887258114,"@aj_tallcough Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
