,created_at,id,text
0,2022-01-19T15:51:14.000Z,1483829409203249155,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:51:13.000Z,1483829408863383554,"Let’s see ‘em! Wordle 214 3/6*

🟩⬜🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:51:13.000Z,1483829408813178880,"Wordle 214 6/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛🟨
🟨🟩🟨⬛⬛
🟨🟩⬛🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:51:13.000Z,1483829408695984131,"Wordle 215 4/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:51:13.000Z,1483829407601119237,"big time recovery 

Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:51:13.000Z,1483829405529276422,"Felt good about my deductive reasoning on this one.

Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:51:12.000Z,1483829404224696324,"Wordle 214 2/6 (I cheated on this one

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:51:12.000Z,1483829404103061507,"@AndyOstroy Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T15:51:12.000Z,1483829401590525952,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T15:51:11.000Z,1483829399912861700,"If I had a dime for every person who complimented my Wordle abilities, I would have 10 cents. (Thanks .@amull04)

Wordle 214 3/6

⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:51:11.000Z,1483829399124586497,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩

😁"
11,2022-01-19T15:51:11.000Z,1483829397496889346,"Wordle 214 3/6

⬜🟨🟨⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
