,created_at,id,text
0,2022-01-19T19:33:17.000Z,1483885292302000129,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T19:33:17.000Z,1483885292235149312,"Wordle 215 3/6

⬛🟨🟨⬛🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:33:16.000Z,1483885289244602368,"Wordle 215 3/6

🟨⬛🟨⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:33:16.000Z,1483885289060052992,"Wordle 215 2/6

HAHH??? Kaget bgt jujur

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T19:33:16.000Z,1483885288707354624,"Otro más, Wordle (ES) #13 4/6

⬛🟨⬛🟨⬛
🟨🟩⬛🟩⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩

https://t.co/R6IeHabDVt"
5,2022-01-19T19:33:16.000Z,1483885285922406400,"Yeah, yeah. Joined the bandwagon and all that.
Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T19:33:15.000Z,1483885284861386752,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T19:33:15.000Z,1483885284605702145,"Wordle 215 3/6*

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:33:15.000Z,1483885284567576576,"Wordle 215 4/6

⬛🟩⬛🟨⬛
🟨🟩⬛⬛🟨
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T19:33:15.000Z,1483885282382385153,"Wordle 215 3/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

the word was ROBOT"
10,2022-01-19T19:33:14.000Z,1483885280390270980,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜🟩
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T19:33:14.000Z,1483885278834089986,"@paulscheer Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T19:33:14.000Z,1483885278771257345,"Bow down to the queen of Sheba..😝

Wordle 214 3/6

🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T19:33:14.000Z,1483885277932257280,"Wordle 215 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩

Not bad😁"
14,2022-01-19T19:33:13.000Z,1483885276179369985,"I’m a god you say? 

Wordle 215 2/6

🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩

#dailywordleclub"
15,2022-01-19T19:33:12.000Z,1483885272030924804,"Wordle Aragones
⬛🟨⬛🟨⬛
⬛🟨⬛🟨⬛
🟩🟨🟨🟩🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩
chuga: https://t.co/2QTvKxsD0T"
16,2022-01-19T19:33:12.000Z,1483885271213305857,"Wordle 215 4/6

🟨🟨⬛⬛⬛
⬛⬛⬛🟨🟩
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:33:11.000Z,1483885267576836096,"@imshin I got it in two today too, but I had some clues in my first attempt:
Wordle 215 2/6

⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T19:33:11.000Z,1483885265882316801,"Wordle 215 4/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩

Hint: Rajnikant"
19,2022-01-19T19:33:10.000Z,1483885264363823105,"Wordle 214 2/6
YA!!!
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
