,created_at,id,text
0,2022-01-19T13:57:43.000Z,1483800845267390469,"Wordle 214 3/6

⬛⬛🟨🟨⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T13:57:43.000Z,1483800844843814918,"Já: celej nadšenej že jsem zvládl poprvé Wordle jen na tři pokusy a ještě udělal pyramidu!
🟨⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

@Batelinka: hold my beer
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Ta hra mi začíná pít krev."
2,2022-01-19T13:57:43.000Z,1483800844835319810,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟨⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T13:57:43.000Z,1483800844831272966,"Wordle 214 4/6

🟩🟨⬜🟨⬜
🟩⬜⬜🟨🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T13:57:43.000Z,1483800844189548549,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T13:57:43.000Z,1483800844097236992,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T13:57:43.000Z,1483800843899981827,"First time
Wordle 214 3/6

🟨⬛⬛🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T13:57:43.000Z,1483800843765923855,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩

Oh"
8,2022-01-19T13:57:43.000Z,1483800842499248137,"Wordle 214 3/6

⬜️⬜️⬜️⬜️⬜️
🟨⬜️🟩🟩⬜️
🟩🟩🟩🟩🟩"
9,2022-01-19T13:57:43.000Z,1483800841920430081,"Wordle 214 4/6

⬛🟩🟨⬛⬛
🟨🟩⬛🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
