,created_at,id,text
0,2022-01-19T20:03:22.000Z,1483892861976281089,"@Silent0siris I think this was the first time I didn't get any yellow. 

Wordle 214 3/6*

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T20:03:21.000Z,1483892860218798082,"YOOOOOO

I feel smart for once &lt;3

Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T20:03:21.000Z,1483892858008801280,"@abhijitmajumder @ikaveri @Iyervval Wordle 215 4/6

⬛🟨🟨⬛⬛
🟨🟨⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
3,2022-01-19T20:03:21.000Z,1483892857404641292,"Wordle (ES) 214 6/6

🟨⬜⬜⬜⬜
⬜⬜⬜⬜🟩
⬜🟩🟩⬜🟩
⬜🟩🟩⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/Fr1Kr8XHgA
⬆️ ⬆️ ⬆️ ⬆️ ⬆️

#Wordle #WordleES #Wordle214"
4,2022-01-19T20:03:20.000Z,1483892856033259520,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T20:03:20.000Z,1483892855152455680,"Wordle 215 3/6

⬜⬜⬜⬜🟨
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T20:03:20.000Z,1483892853751234560,"Wordle 214 3/6

🟩🟨⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T20:03:20.000Z,1483892853382475779,"Wordle 215 4/6

⬜⬜⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩 Nearly gave up on this one!"
8,2022-01-19T20:03:19.000Z,1483892851029078017,"Wordle 214 3/6

⬜🟩⬜🟨⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T20:03:19.000Z,1483892849896787970,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T20:03:19.000Z,1483892849515147270,"Wordle 215 6/6

🟨⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

Thodi der k liye goti muh mei aagaya tha"
11,2022-01-19T20:03:18.000Z,1483892847485112326,"Wordle 214 3/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T20:03:18.000Z,1483892845207785473,"@lithorneycroft Wordle 215 3/6

🟨⬜⬜⬜⬜
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T20:03:18.000Z,1483892845194973192,"Wordle 214 5/6 🥴

⬜⬜⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T20:03:18.000Z,1483892844037390345,"- Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T20:03:17.000Z,1483892841952780299,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T20:03:16.000Z,1483892839314788352,"Wordle 214 2/6

⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T20:03:16.000Z,1483892839235067904,"Wordle 215 4/6

⬜⬜⬜⬜🟨
🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T20:03:16.000Z,1483892839121846272,"@agNishchay Wordle 215 4/6

⬛⬛🟨⬛🟨
🟨🟨⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T20:03:16.000Z,1483892838828019724,"Wordle 214 3/6

⬛🟨⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T20:03:16.000Z,1483892838299578368,"@au_tove #WordleCAT 19 3/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/Fvkk0aPwlX"
21,2022-01-19T20:03:16.000Z,1483892837519605766,"Wordle 215 3/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T20:03:16.000Z,1483892836340989952,"Wordle 215 5/6

🟩⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T20:03:16.000Z,1483892835598450698,"Wordle 214 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T20:03:16.000Z,1483892835518582787,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T20:03:15.000Z,1483892833530568706,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T20:03:14.000Z,1483892829038469126,"#WordleCAT 19 5/6

⬜⬜⬜⬜⬜
⬜🟨⬜🟨⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/grk6COlX6k
esta en catalan"
27,2022-01-19T20:03:14.000Z,1483892827704553473,"Wordle 215 2/6*

🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T20:03:13.000Z,1483892826052124682,"Now I have wasted all of my luck for the day two minutes into my lunch break.
Wordle 214 2/6

🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T20:03:13.000Z,1483892824739307521,"Wordle 214 3/6

⬜⬜⬜⬜🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T20:03:13.000Z,1483892822843572230,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
31,2022-01-19T20:03:12.000Z,1483892820960292865,"Wordle Cymraeg 8 - 5/6

⬜🟨⬜⬜⬜
🟨🟨⬜⬜⬜
🟨⬜⬜🟩🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩
https://t.co/tSDgMygmcq"
32,2022-01-19T20:03:12.000Z,1483892820402397184,"Wordle 214 4/6

⬛⬛🟩⬛🟩
⬛⬛🟩🟨🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T20:03:12.000Z,1483892819227983874,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩 

slay, again"
34,2022-01-19T20:03:12.000Z,1483892818980573185,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩

ID:

Line 1: Nothing.
Line 2: 3rd perfect, but 4th in the wrong place.
Line 3: Won!"
35,2022-01-19T20:03:12.000Z,1483892818964008960,"Wordle 214 4/6

⬛🟩⬛⬛🟨
🟩🟩🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

😎😎😎😎😎"
36,2022-01-19T20:03:11.000Z,1483892816892022784,"#Wordle 215 4/6 

⬜⬜🟨🟨⬜
⬜⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
37,2022-01-19T20:03:11.000Z,1483892815788654592,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T20:03:10.000Z,1483892813385318402,"Wordle 214 4/6

⬛⬛⬛🟩🟩
⬛🟨⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T20:03:10.000Z,1483892810277396484,"Feeling vaguely stupid most of today (trying to learn new software) so this helps! Wordle 214 4/6

🟨⬜🟨🟨⬜
⬜🟨🟨🟨⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T20:03:09.000Z,1483892808897695745,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
41,2022-01-19T20:03:09.000Z,1483892807903424527,"Wordle 214 3/6

🟩⬜⬜🟩⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
42,2022-01-19T20:03:09.000Z,1483892806959697929,"Wordle 215 3/6

⬛⬛⬛⬛🟨
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
43,2022-01-19T20:03:08.000Z,1483892804627562497,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T20:03:07.000Z,1483892801725419520,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T20:03:07.000Z,1483892800739753985,"Wordle 215 4/6

⬜⬜🟨🟨⬜
🟨🟨⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
46,2022-01-19T20:03:07.000Z,1483892798122340361,"Do I start a Twitch stream or just retire and get this carved into my tombstone

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T20:03:06.000Z,1483892795882577920,"Wordle 214 5/6

⬜⬜⬜🟨🟨
🟨🟩⬜🟨⬜
⬜🟩⬜⬜🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T20:03:06.000Z,1483892795693617152,"Wordle 214 6/6

⬜⬜🟩⬜⬜
⬜🟨🟩⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
49,2022-01-19T20:03:06.000Z,1483892795311939584,"Wordle 214 3/6

⬜🟨⬜⬜🟨
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
50,2022-01-19T20:03:06.000Z,1483892794032893953,"Wordle 215 4/6

⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
51,2022-01-19T20:03:06.000Z,1483892793496190977,"Wordle 215 5/6

⬛⬛⬛⬛⬛
🟨⬛⬛🟨⬛
⬛🟨⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
52,2022-01-19T20:03:04.000Z,1483892788718616583,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
53,2022-01-19T20:03:04.000Z,1483892788030689280,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨
⬛🟩⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
