,created_at,id,text
0,2022-01-19T17:08:57.000Z,1483848967733534723,"Wow, sometimes I just guess 

Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T17:08:57.000Z,1483848967545049088,"Wordle 215 5/6

⬛⬛⬛⬛⬛
🟨⬛🟨🟩⬛
⬛⬛🟨🟩⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T17:08:56.000Z,1483848966211239936,"ได้เฉยยย

Wordle 215 3/6

⬛⬛🟨🟨⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:08:56.000Z,1483848964336422919,"Wordle 215 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩
yey ulit haha"
4,2022-01-19T17:08:56.000Z,1483848963468173312,"Got pretty close on breaking the 4 or less streak, but I managed to save it! ^^

Wordle 215 4/6*

🟨⬜⬜⬜⬜
⬜🟨🟨🟨⬜
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T17:08:55.000Z,1483848962725806085,"Wordle 215 5/6

Na bobo pa nga

⬜🟩⬜🟨⬜
⬜🟩⬜⬜🟨
⬜🟩🟨🟨⬜
🟩🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T17:08:55.000Z,1483848960611688451,"Wordle 214 3/6

🟨⬜⬜🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:08:55.000Z,1483848959982714880,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:08:55.000Z,1483848959835529218,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩

This one was excited me bc I had no strategy"
9,2022-01-19T17:08:54.000Z,1483848955901452296,"Wordle 214 5/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T17:08:53.000Z,1483848953200267270,"@Sam_Stecher Wordle 214 2/6

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩

Look at us"
11,2022-01-19T17:08:53.000Z,1483848952537436162,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T17:08:53.000Z,1483848952516468736,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T17:08:53.000Z,1483848951191244806,"Wordle 214 4/6

🟩⬛🟨🟨⬛
⬛⬛🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:08:53.000Z,1483848950805590016,"Wordle 215 3/6

🟩⬛⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

ดวงดีจัด"
15,2022-01-19T17:08:52.000Z,1483848949131669507,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T17:08:52.000Z,1483848948771131393,"Wordle 214 3/6*

🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

i have turned on hard mode

let us see if the words can match"
