,created_at,id,text
0,2022-01-19T18:25:33.000Z,1483868244758908929,"Wordle (ES) #13 3/6

🟨⬜⬜⬜⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/p9oqyfX8AB"
1,2022-01-19T18:25:32.000Z,1483868244079378434,"i tried out Wordle the other day just to see what the hype is about. its really fun!! todays puzzle was a bit tricky but  thankfully i got it in the end ☺️

Wordle 214 5/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T18:25:31.000Z,1483868239818076165,"Сегодня у меня ничего хорошего не получилось, но есть и хорошие новости

Wordle 214 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
3,2022-01-19T18:25:31.000Z,1483868238874398721,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:25:31.000Z,1483868238182289408,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:25:31.000Z,1483868238060703746,"Wordle 214 6/6

⬛⬛⬛🟨🟨
⬛⬛⬛🟨🟨
🟨⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟨⬛🟩🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T18:25:30.000Z,1483868235363753986,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛⬛🟨⬛⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T18:25:30.000Z,1483868233124167680,"Wordle 215 4/6

🟨⬛⬛⬛⬛
🟨⬛⬛⬛🟨
⬛🟨🟨🟩🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T18:25:30.000Z,1483868232918663169,"초저녁 잠에서 깨어... Wordle 215 3/6

⬜🟩⬜⬜🟩
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩"
9,2022-01-19T18:25:30.000Z,1483868232494759937,"I'm stupid.Wordle 214 6/6

⬛⬛⬛🟨🟨
🟨🟨⬛⬛🟩
🟨🟨⬛🟨🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
