,created_at,id,text
0,2022-01-19T19:12:56.000Z,1483880169282498564,"Wordle 214 3/6

⬜⬜⬜🟨🟩
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩🦆"
1,2022-01-19T19:12:55.000Z,1483880168317988864,"Boom 🎤

Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:12:55.000Z,1483880167634317317,"Wordle 215 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:12:53.000Z,1483880156586459137,"Wordle 214 6/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T19:12:52.000Z,1483880153726042124,"#Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T19:12:52.000Z,1483880153545850880,"Well-done I think? 

Wordle 215 4/6

🟩⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:12:51.000Z,1483880150706049028,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 am I good? I literally don’t know"
7,2022-01-19T19:12:51.000Z,1483880150098145281,"Wordle 215 3/6

⬜⬜⬜🟩🟩
🟨⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:12:51.000Z,1483880148999208960,"Wordle 215 3/6

⬜🟩⬜⬜🟨
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T19:12:51.000Z,1483880148520812547,"RT @PirateKnits: Wordle 214 3/6🎉

⬜🟨🟨⬜🟩
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T19:12:51.000Z,1483880147870748679,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T19:12:50.000Z,1483880145043734529,"Que ayer ni pude hacerlo

Wordle (ES) #13 3/6

🟨⬜⬜🟨⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩

https://t.co/UTn2zuCtP9"
12,2022-01-19T19:12:49.000Z,1483880143294763010,"It's like I'm good at this game or something
Wordle 214 3/6

🟨⬛⬛⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:12:49.000Z,1483880139247300610,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T19:12:48.000Z,1483880138458611712,"Wordle 214 4/6

⬜⬜🟨🟨⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T19:12:48.000Z,1483880137867370499,"Lewdle ⋕01 2/6
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/rXTy4i432l"
16,2022-01-19T19:12:48.000Z,1483880136772513796,"Wordle 214 4/6

🟩⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T19:12:48.000Z,1483880135828938753,"Wordle 214 6/6

⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩

I spent way too much time on this one"
18,2022-01-19T19:12:48.000Z,1483880135703019523,"Wordle 214 3/6

⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩 https://t.co/NXUv9hIgfQ"
19,2022-01-19T19:12:47.000Z,1483880133459120133,"Wordle 214 5/6

🟨⬛⬛⬛🟨
🟨🟨⬛⬛🟩
🟨🟨🟨⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩Rock ‘n’ Roll!!!"
20,2022-01-19T19:12:47.000Z,1483880133027115015,"Ẇ̶͔̪ǫ̶͔̊̍̏͜͝r̷̺͂d̴̢̛͖͍̐̿͝l̴̡̜͖͠e̴̬̚ ̷̜̋͛̈́͝N̷̪̥̱̉͂̓0̸͚̲͍͋͋̆0̶̫͈̟̋̍̓ ̸̫̉0̶̟̼͔͔́͑͝/̴̰̳͖̍͆0̶̠̆

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟩
🟨🟩⬛🟨🟩
🟥🟩🟩🟩🟩
🟥🟥🟩🟩🟩
🟩🟥🟩🟩🟥
🟩🟥🟥🟩🟥
🟥🟥🟥🟥🟥
🟥🟩🟥🟥🟥
🟥🟥🟥🟥🟥
🟥🟥🟥🟩🟥
🟥🟥🟥🟩🟥
🟥🟥🟥🟥🟥
🟥🟥🟥🟥🟥
🟥🟥🟥🟥🟥
🟥🟥🟥🟥🟥"
21,2022-01-19T19:12:47.000Z,1483880132624461827,"Wordle 214 4/6

⬛🟨⬛⬛🟨
⬛🟨⬛⬛🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

VERY NICE hehe"
22,2022-01-19T19:12:47.000Z,1483880131504574465,"I’m proud of myself!

Wordle 214 3/6

⬛🟩🟨🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T19:12:46.000Z,1483880130389114880,"Wordle 215 3/6

⬜⬜🟨🟨⬜
🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T19:12:46.000Z,1483880130284040196,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟨🟨🟨⬜
🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T19:12:46.000Z,1483880130066153472,"Wordle 215 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T19:12:46.000Z,1483880129793519618,"Wordle 215 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩

#FOMO 🙈"
27,2022-01-19T19:12:46.000Z,1483880128165908482,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟨⬛⬛⬛🟨
🟩⬛⬛🟨⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T19:12:46.000Z,1483880128153370632,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟨
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T19:12:45.000Z,1483880126425272325,"😲🤓
Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T19:12:45.000Z,1483880124676476930,"Wordle 215 4/6

🟩⬛⬛⬛⬛
⬛🟩⬛⬛🟩
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T19:12:45.000Z,1483880124114165762,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
32,2022-01-19T19:12:45.000Z,1483880123648598022,"Wordle 215 3/6

⬛🟩⬛⬛🟩
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩
Too ez"
33,2022-01-19T19:12:45.000Z,1483880123082305536,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛⬛🟨⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T19:12:44.000Z,1483880122222620677,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
