,created_at,id,text
0,2022-01-19T16:49:25.000Z,1483844053670277122,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:49:25.000Z,1483844051988328456,"@TheMycoverse I did another one today. Figured it out just under the wire. Wordle 214 5/6 - Shall I submit again? 

🟨⬜⬜🟨⬜
🟨🟨⬜⬜⬜
⬜🟨🟩⬜⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:49:24.000Z,1483844048171458564,"first time playing so I’m impressed with me

Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T16:49:24.000Z,1483844047915536385,"Wordle 214 4/6

🟨🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T16:49:24.000Z,1483844047617802242,"#Wordle 214 3/6

⬜⬜🟨🟨⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T16:49:23.000Z,1483844047009730560,"This game rules my life

Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:49:23.000Z,1483844046359465987,"Wordle 214 2/6

⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩 https://t.co/SefVLmQzEa"
7,2022-01-19T16:49:23.000Z,1483844046061768715,"Wordle 214 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T16:49:23.000Z,1483844045013094400,"Wordle 214 4/6

⬛⬛⬛⬛🟩
🟨🟨⬛🟨🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:49:23.000Z,1483844044480462856,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T16:49:23.000Z,1483844043381489667,"Finally did it in 3! Could have been 2, though.

Wordle 214 3/6

⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:49:22.000Z,1483844040705650697,"@ManvandeZaak Wordle 214 3/6

⬜🟨🟩⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T16:49:22.000Z,1483844040487489542,"Wordle 214 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:49:22.000Z,1483844040043163648,"Wordle 215 6/6

⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟨🟨🟨⬜⬜
⬜🟩🟨🟨⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩

Really shouldn't have been as hard as it was 😪"
14,2022-01-19T16:49:21.000Z,1483844038340096002,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

I got scared AJDNDKMF"
15,2022-01-19T16:49:21.000Z,1483844036024745989,"Wordle (ES) #13 5/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟨
🟨🟩🟨🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/SEDVf2M7ik"
16,2022-01-19T16:49:21.000Z,1483844035760455681,"RT @ischafer: Who’s organizing the Wordle tournament

Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:49:21.000Z,1483844034703601669,"Wordle 214 3/6 😋

🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T16:49:20.000Z,1483844033201979394,"Wordle 214 3/6

🟩⬛⬛🟨⬛ good start
🟩🟨⬛🟨🟩 ooh
🟩🟩🟩🟩🟩 Ross would be proud!"
19,2022-01-19T16:49:20.000Z,1483844033168371716,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T16:49:20.000Z,1483844032384016384,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T16:49:19.000Z,1483844029519388677,"I'm in it now... 
Wordle 214 4/6

⬜⬜⬜⬜🟩
🟩⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T16:49:19.000Z,1483844029263810562,"Wordle 215 4/6

🟨🟨🟨⬜⬜
⬜🟩🟩⬜🟨
⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩

Got there eventually!"
23,2022-01-19T16:49:19.000Z,1483844029251039239,"Wordle 214 3/6

⬜🟨🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:49:19.000Z,1483844028491649025,"It be like that Wordle 214 2/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T16:49:19.000Z,1483844027212566533,"I'm sharing this only and exclusively to make #Wordle haters mad. Wordle 214 5/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:49:19.000Z,1483844026704924674,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T16:49:18.000Z,1483844024729747456,"Wordle 215 5/6

⬜🟨⬜🟨⬜
⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜ oops
🟩🟩🟨🟩⬜ obscure
🟩🟩🟩🟩🟩 of course

The second yellow on 1st and 3rd lines are the same letter 🤦‍♀️ #wakeup"
28,2022-01-19T16:49:17.000Z,1483844019335704576,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩

devilajax la sexy"
29,2022-01-19T16:49:17.000Z,1483844018039660555,"Took me a second to understand how to play this. But I did it! 😂
Wordle 214 4/6

⬛⬛⬛⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T16:49:16.000Z,1483844017410519055,"Wordle 214 5/6

⬛⬛⬛🟨🟨
⬛🟨⬛🟨🟨
🟨⬛🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T16:49:16.000Z,1483844016617709570,"WORDLE🇩🇪 352 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩

https://t.co/u9N6pQJcEj"
32,2022-01-19T16:49:16.000Z,1483844016231927811,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T16:49:16.000Z,1483844015418228749,"Wordle 214 3/6

🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T16:49:16.000Z,1483844015413870593,"Wordle 214 4/6

⬛⬛🟨🟨⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Cubicle neighbors quote airplane! and talk about their gun collection every morning"
35,2022-01-19T16:49:15.000Z,1483844011592982533,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
36,2022-01-19T16:49:15.000Z,1483844010049376257,"💆🏻‍♀️

Wordle 214 4/6

🟨⬜⬜🟨🟨
🟨🟨⬜⬜🟩
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T16:49:14.000Z,1483844008401121284,"Wordle 214 3/6*

#Wordle214 #wordle @katrakitten 

⬛🟨⬛🟩⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T16:49:14.000Z,1483844007155355652,"Wordle 214 5/6

⬜⬜⬜🟨🟨
⬜🟨⬜⬜🟨
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T16:49:14.000Z,1483844006954115077,"Este ha costado
Wordle (ES) #13 5/6

⬜⬜🟨⬜🟨
🟨⬜🟨🟨⬜
🟨🟨🟨⬜⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/ziJ2KnTshg"
40,2022-01-19T16:49:14.000Z,1483844006496845825,"Wordle 214 3/6

🟨⬜🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T16:49:13.000Z,1483844003753775109,"Wordle 214 3/6

⬜🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T16:49:13.000Z,1483844002810155008,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T16:49:13.000Z,1483844001207709699,"Wordle 215 4/6

🟨🟩⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T16:49:13.000Z,1483844001186959366,"This took me so long omg

Wordle 214 6/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T16:49:12.000Z,1483844001040003072,"Wordle 214 3/6

🟩🟨🟨⬜⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T16:49:12.000Z,1483844000100487174,"I just played Wordle Archive Day 72. (5/6)
⬜⬜🟩⬜⬜
⬜🟨🟩⬜⬜
🟩⬜🟩🟩⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩

 https://t.co/VNGIodD50q"
47,2022-01-19T16:49:12.000Z,1483843999408349185,"Wordle 214 3/6

⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T16:49:12.000Z,1483843998297083914,"Wordle 214 5/6

⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
⬜🟨⬜⬜🟩
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
