,created_at,id,text
0,2022-01-19T16:58:58.000Z,1483846458520580103,"This took way too long. Wordle 214 5/6

⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:58:58.000Z,1483846457425760262,"Wordle 214 3/6*

🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T16:58:58.000Z,1483846456259842050,"My first attempt at this thing, BOOM! #Wordle214 
Wordle 214 2/6
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:58:58.000Z,1483846455559266304,"Wordle 214 4/6

⬛⬛⬛🟨🟩
⬛⬛⬛🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:58:57.000Z,1483846453965561864,"#WordleEUS #6 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩

 https://t.co/hHBWu6TEDx"
5,2022-01-19T16:58:57.000Z,1483846451998658560,"Wordle 215 4/6

🟨🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T16:58:56.000Z,1483846450320744448,"@Speedqueenie Just remembered to do it today.

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:58:56.000Z,1483846449829871616,"Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩
HIGH SCORE FUCK YEAH"
8,2022-01-19T16:58:56.000Z,1483846449364361221,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T16:58:56.000Z,1483846448680620036,"Wordle (ES) #13 4/6

⬜🟨🟩🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/mWQ2rb61jt"
10,2022-01-19T16:58:56.000Z,1483846447938347017,"Word #19 (🇺🇸) - 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/C8lH9npPsE

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
