,created_at,id,text
0,2022-01-19T18:23:33.000Z,1483867741144576001,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T18:23:33.000Z,1483867741039828993,"Good start: Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T18:23:32.000Z,1483867740188250113,"Wordle 214 3/6

⬜🟨⬜⬜🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:23:31.000Z,1483867733628710915,"Wordle 215 6/6
🤪
⬛🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:23:31.000Z,1483867733376872451,"@patmayo @lanceallan Crap. Sorry.
Wordle 214 5/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:23:30.000Z,1483867731824758787,"hoping today that I might beat my child. Once again at wordle, not physically...Wordle 214 3/6*

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:23:30.000Z,1483867729694273540,"#Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:23:30.000Z,1483867729568440327,"I am impressed to have not seen any wordle spoilers anywhere since it started! Nice that people are nice :)

⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:23:30.000Z,1483867729400668164,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟨⬜🟨🟨
🟨🟨🟨⬜🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:23:30.000Z,1483867729346318336,"Ok I'm hopping in on the wagon

Wordle 214 6/6

⬜⬜🟩⬜⬜
⬜⬜🟨⬜🟩
⬜⬜🟩🟨🟩
⬜🟩🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:23:29.000Z,1483867727089782785,"Wordle 215 3/6

🟩⬛⬛⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩

Yes."
11,2022-01-19T18:23:29.000Z,1483867726502416384,"Wordle (ES) #13 4/6

⬜🟨⬜🟨⬜
🟨🟨⬜⬜🟩
🟨⬜🟨🟩🟩
🟩🟩🟩🟩🟩

https://t.co/3OPQLowclQ"
12,2022-01-19T18:23:29.000Z,1483867726363901952,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T18:23:29.000Z,1483867725957144582,"Wordle 214 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:23:29.000Z,1483867725650972673,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:23:29.000Z,1483867725432692738,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛🟨⬛🟨⬛
⬛🟨⬛🟨⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:23:29.000Z,1483867725420130304,"Wordle 214 4/6

🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩😜"
17,2022-01-19T18:23:29.000Z,1483867724698816512,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜⬜🟨🟨
🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T18:23:29.000Z,1483867724598022144,"After extensive research, I can confirm it is NOT penis
Wordle 214 X/6

🟩⬛🟨🟨⬛
🟩⬛🟨🟨⬛
🟩⬛🟨🟨⬛
🟩⬛🟨🟨⬛
🟩⬛🟨🟨⬛
🟩⬛🟨🟨⬛"
19,2022-01-19T18:23:28.000Z,1483867723788701696,"Wordle 214 6/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟨🟨
🟨🟩⬛🟨🟨
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T18:23:28.000Z,1483867723461447684,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T18:23:28.000Z,1483867722387656704,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T18:23:28.000Z,1483867721410490371,"Wordle 214 4/6

🟨⬜⬜🟨⬜
⬜🟨⬜🟨⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

We love word games."
23,2022-01-19T18:23:27.000Z,1483867719699410945,"Wordle 215 4/6

⬛🟨⬛⬛🟩
⬛⬛⬛🟨🟩
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T18:23:27.000Z,1483867719514476545,"Wordle 214 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T18:23:27.000Z,1483867719300792320,"Hmmmm. Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T18:23:27.000Z,1483867717144825858,"RT @JamesMarriottYT: Just did my first Wordle

⬛🟩🟩🟩⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩⬛🟩⬛"
27,2022-01-19T18:23:27.000Z,1483867716993826828,"Wordle 214 3/6*

⬛⬛🟨⬛⬛
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T18:23:27.000Z,1483867715840491523,"RT @Memeulous: Just did wordle for the first time and feel like a proper genius
Wordle 214 5/6

⬜🟩🟨⬜⬜
🟨🟩⬜⬜⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T18:23:26.000Z,1483867715228303360,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟨⬛🟨🟨⬛
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T18:23:26.000Z,1483867712203939845,"@CHW35 Nicely done!! Walk away now!

Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T18:23:26.000Z,1483867712002707458,"Lewdle ⋕01 4/6
⬛⬛⬛🟩⬛
🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/ZsvhpE09kM"
32,2022-01-19T18:23:25.000Z,1483867711012753412,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩
Great comeback from the Villa!"
33,2022-01-19T18:23:25.000Z,1483867709691633666,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

Too easy"
34,2022-01-19T18:23:25.000Z,1483867708357849095,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T18:23:25.000Z,1483867707581747201,"Wordle 214 5/6

⬛⬛🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Twice thought I knew what it was…nope."
36,2022-01-19T18:23:24.000Z,1483867706965303297,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T18:23:24.000Z,1483867706214522880,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T18:23:24.000Z,1483867705342058499,"Boom

Wordle 214 X 3/6

⬛⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T18:23:24.000Z,1483867703983341570,"@sazhin @BivasN did this before @sujinjoshi today! 😅

Wordle 215 3/6

⬛⬛⬛🟨⬛
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T18:23:23.000Z,1483867702712479744,"Wordle 215 4/6

🟩⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T18:23:23.000Z,1483867702674530306,"Wordle 214 3/6

⬛⬛⬛🟨🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 
Happy with that…"
42,2022-01-19T18:23:23.000Z,1483867698991882250,"Wordle 214

Close to making a tree 
⬛⬛🟩⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
